race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202235092012,B1一組,,1800,ダート,重,2,7,7,コアドライヴ,セ5,56.0,木村暁,1:53.3,6,,36.1,10.0,6,,,,2022,35,09,20,12,8:350,8:150|7:290|1:180,7-8:1570,8 → 7:2770,7-8:630|1-8:410|1-7:1030,1-7-8:2970,8 → 7 → 1:15220
202235092012,B1一組,,1800,ダート,重,3,1,1,セイギャラクシー,牡4,56.0,高橋悠里,1:53.4,1/2,,37.2,6.0,4,,,,2022,35,09,20,12,8:350,8:150|7:290|1:180,7-8:1570,8 → 7:2770,7-8:630|1-8:410|1-7:1030,1-7-8:2970,8 → 7 → 1:15220
202235092012,B1一組,,1800,ダート,重,4,3,3,バジガクアリア,牝7,54.0,南郷家全,1:53.8,2.1/2,,37.0,58.5,8,,,,2022,35,09,20,12,8:350,8:150|7:290|1:180,7-8:1570,8 → 7:2770,7-8:630|1-8:410|1-7:1030,1-7-8:2970,8 → 7 → 1:15220
202235092012,B1一組,,1800,ダート,重,5,5,5,ダンサーズドリーム,牝5,54.0,山本聡哉,1:54.3,3,,37.4,3.0,1,,,,2022,35,09,20,12,8:350,8:150|7:290|1:180,7-8:1570,8 → 7:2770,7-8:630|1-8:410|1-7:1030,1-7-8:2970,8 → 7 → 1:15220
202235092012,B1一組,,1800,ダート,重,6,4,4,ピースワンパルフェ,牝5,54.0,山本政聡,1:54.3,ハナ,,38.5,33.6,7,,,,2022,35,09,20,12,8:350,8:150|7:290|1:180,7-8:1570,8 → 7:2770,7-8:630|1-8:410|1-7:1030,1-7-8:2970,8 → 7 → 1:15220
202235092012,B1一組,,1800,ダート,重,7,2,2,バーントシェンナ,牝8,54.0,塚本涼人,1:54.8,3,,37.5,4.4,3,,,,2022,35,09,20,12,8:350,8:150|7:290|1:180,7-8:1570,8 → 7:2770,7-8:630|1-8:410|1-7:1030,1-7-8:2970,8 → 7 → 1:15220
202235092012,B1一組,,1800,ダート,重,8,6,6,ホーリーバジル,牡4,53.0,▲関本玲花,1:57.4,大,,37.9,9.9,5,,,,2022,35,09,20,12,8:350,8:150|7:290|1:180,7-8:1570,8 → 7:2770,7-8:630|1-8:410|1-7:1030,1-7-8:2970,8 → 7 → 1:15220
202242092001,ドリームチャレンジ(2歳),,800,ダート,,1,1,1,シバノヤマブキ,牝2,54.0,張田昂,0:49.3,,,37.1,6.9,3,,,,2022,42,09,20,1,1:690,1:130|2:360|3:160,1-2:5100,1 → 2:10720,1-2:1120|1-3:320|2-3:1030,1-2-3:4450,1 → 2 → 3:30490
202242092001,ドリームチャレンジ(2歳),,800,ダート,,2,2,2,モエヨジャンヌ,牝2,54.0,内田利雄,0:50.0,3,,37.6,32.8,7,,,,2022,42,09,20,1,1:690,1:130|2:360|3:160,1-2:5100,1 → 2:10720,1-2:1120|1-3:320|2-3:1030,1-2-3:4450,1 → 2 → 3:30490
202242092001,ドリームチャレンジ(2歳),,800,ダート,,3,3,3,ゴールドバニー,牝2,54.0,町田直希,0:50.0,クビ,,37.1,6.3,2,,,,2022,42,09,20,1,1:690,1:130|2:360|3:160,1-2:5100,1 → 2:10720,1-2:1120|1-3:320|2-3:1030,1-2-3:4450,1 → 2 → 3:30490
202242092001,ドリームチャレンジ(2歳),,800,ダート,,4,6,6,トクシーカグヤヒメ,牝2,54.0,橋本直哉,0:50.3,1.1/2,,37.6,22.3,5,,,,2022,42,09,20,1,1:690,1:130|2:360|3:160,1-2:5100,1 → 2:10720,1-2:1120|1-3:320|2-3:1030,1-2-3:4450,1 → 2 → 3:30490
202242092001,ドリームチャレンジ(2歳),,800,ダート,,5,5,5,リングベルガール,牝2,54.0,森泰斗,0:50.3,アタマ,,37.2,1.3,1,,,,2022,42,09,20,1,1:690,1:130|2:360|3:160,1-2:5100,1 → 2:10720,1-2:1120|1-3:320|2-3:1030,1-2-3:4450,1 → 2 → 3:30490
202242092001,ドリームチャレンジ(2歳),,800,ダート,,6,8,8,シールドメイデン,牝2,54.0,秋元耕成,0:50.7,2,,37.4,27.5,6,,,,2022,42,09,20,1,1:690,1:130|2:360|3:160,1-2:5100,1 → 2:10720,1-2:1120|1-3:320|2-3:1030,1-2-3:4450,1 → 2 → 3:30490
202242092001,ドリームチャレンジ(2歳),,800,ダート,,7,7,7,スマイルポピー,牝2,54.0,福原杏,0:50.8,1/2,,37.0,13.4,4,,,,2022,42,09,20,1,1:690,1:130|2:360|3:160,1-2:5100,1 → 2:10720,1-2:1120|1-3:320|2-3:1030,1-2-3:4450,1 → 2 → 3:30490
202242092001,ドリームチャレンジ(2歳),,800,ダート,,8,4,4,ブラウンリバティ,牝2,54.0,赤津和希,0:51.3,2.1/2,,37.7,72.0,8,,,,2022,42,09,20,1,1:690,1:130|2:360|3:160,1-2:5100,1 → 2:10720,1-2:1120|1-3:320|2-3:1030,1-2-3:4450,1 → 2 → 3:30490
202242092002,C3七八九(C3八),,1400,ダート,,1,2,2,ヤマトフェニックス,牝6,53.0,☆池谷匠翔,1:33.4,,,42.0,4.0,2,,,,2022,42,09,20,2,2:400,2:140|8:110|5:130,2-8:530,2 → 8:1560,2-8:190|2-5:420|5-8:170,2-5-8:750,2 → 8 → 5:6140
202242092002,C3七八九(C3八),,1400,ダート,,2,8,8,ゴーオンザステージ,牝7,54.0,張田昂,1:33.5,クビ,,41.9,1.8,1,,,,2022,42,09,20,2,2:400,2:140|8:110|5:130,2-8:530,2 → 8:1560,2-8:190|2-5:420|5-8:170,2-5-8:750,2 → 8 → 5:6140
202242092002,C3七八九(C3八),,1400,ダート,,3,5,5,パレスギガント,牡6,55.0,☆七夕裕次,1:34.6,5,,42.8,7.0,4,,,,2022,42,09,20,2,2:400,2:140|8:110|5:130,2-8:530,2 → 8:1560,2-8:190|2-5:420|5-8:170,2-5-8:750,2 → 8 → 5:6140
202242092002,C3七八九(C3八),,1400,ダート,,4,7,7,ニシノシノブ,牝7,54.0,秋元耕成,1:34.8,1,,42.1,109.3,8,,,,2022,42,09,20,2,2:400,2:140|8:110|5:130,2-8:530,2 → 8:1560,2-8:190|2-5:420|5-8:170,2-5-8:750,2 → 8 → 5:6140
202242092002,C3七八九(C3八),,1400,ダート,,5,4,4,クラムチャウダー,牡7,55.0,☆古岡勇樹,1:35.3,2.1/2,,42.8,4.0,3,,,,2022,42,09,20,2,2:400,2:140|8:110|5:130,2-8:530,2 → 8:1560,2-8:190|2-5:420|5-8:170,2-5-8:750,2 → 8 → 5:6140
202242092002,C3七八九(C3八),,1400,ダート,,6,6,6,ナンセイエメラルド,牝6,54.0,赤津和希,1:35.6,1.1/2,,43.8,46.3,6,,,,2022,42,09,20,2,2:400,2:140|8:110|5:130,2-8:530,2 → 8:1560,2-8:190|2-5:420|5-8:170,2-5-8:750,2 → 8 → 5:6140
202242092002,C3七八九(C3八),,1400,ダート,,7,1,1,アールレアル,セ7,52.0,★中島良美,1:35.9,1.1/2,,43.4,72.6,7,,,,2022,42,09,20,2,2:400,2:140|8:110|5:130,2-8:530,2 → 8:1560,2-8:190|2-5:420|5-8:170,2-5-8:750,2 → 8 → 5:6140
202242092002,C3七八九(C3八),,1400,ダート,,8,3,3,コウエイダイチ,牡8,56.0,福原杏,1:36.2,1.1/2,,44.2,32.9,5,,,,2022,42,09,20,2,2:400,2:140|8:110|5:130,2-8:530,2 → 8:1560,2-8:190|2-5:420|5-8:170,2-5-8:750,2 → 8 → 5:6140
202242092003,C3七八九(C3八),,1400,ダート,,1,4,4,プリートソリード,牝6,50.0,★中島良美,1:31.7,,,39.8,6.5,2,,,,2022,42,09,20,3,4:650,4:150|9:150|5:110,4-9:2320,4 → 9:4160,4-9:570|4-5:220|5-9:200,4-5-9:750,4 → 9 → 5:10400
202242092003,C3七八九(C3八),,1400,ダート,,2,8,9,ユウユウリアン,牡6,56.0,吉留孝司,1:32.1,2,,39.6,8.7,3,,,,2022,42,09,20,3,4:650,4:150|9:150|5:110,4-9:2320,4 → 9:4160,4-9:570|4-5:220|5-9:200,4-5-9:750,4 → 9 → 5:10400
202242092003,C3七八九(C3八),,1400,ダート,,3,5,5,ケイサンホイミ,牝8,54.0,左海誠二,1:32.3,1.1/2,,40.6,1.3,1,,,,2022,42,09,20,3,4:650,4:150|9:150|5:110,4-9:2320,4 → 9:4160,4-9:570|4-5:220|5-9:200,4-5-9:750,4 → 9 → 5:10400
202242092003,C3七八九(C3八),,1400,ダート,,4,3,3,エムチャン,牝6,54.0,臼井健太,1:33.0,3,,40.1,13.5,5,,,,2022,42,09,20,3,4:650,4:150|9:150|5:110,4-9:2320,4 → 9:4160,4-9:570|4-5:220|5-9:200,4-5-9:750,4 → 9 → 5:10400
202242092003,C3七八九(C3八),,1400,ダート,,5,2,2,ユメツクシ,牝6,54.0,加藤和博,1:33.2,1,,40.5,13.6,6,,,,2022,42,09,20,3,4:650,4:150|9:150|5:110,4-9:2320,4 → 9:4160,4-9:570|4-5:220|5-9:200,4-5-9:750,4 → 9 → 5:10400
202242092003,C3七八九(C3八),,1400,ダート,,6,6,6,ネオエンジェル,牝6,54.0,国分祐仁,1:34.6,7,,40.9,127.3,7,,,,2022,42,09,20,3,4:650,4:150|9:150|5:110,4-9:2320,4 → 9:4160,4-9:570|4-5:220|5-9:200,4-5-9:750,4 → 9 → 5:10400
202242092003,C3七八九(C3八),,1400,ダート,,7,8,8,トーセンレオ,牡7,56.0,半澤慶実,1:35.8,6,,42.3,264.6,9,,,,2022,42,09,20,3,4:650,4:150|9:150|5:110,4-9:2320,4 → 9:4160,4-9:570|4-5:220|5-9:200,4-5-9:750,4 → 9 → 5:10400
202242092003,C3七八九(C3八),,1400,ダート,,8,1,1,ツーエムポラリス,牡7,56.0,澤田龍哉,1:36.3,2.1/2,,43.8,11.8,4,,,,2022,42,09,20,3,4:650,4:150|9:150|5:110,4-9:2320,4 → 9:4160,4-9:570|4-5:220|5-9:200,4-5-9:750,4 → 9 → 5:10400
202242092003,C3七八九(C3八),,1400,ダート,,9,7,7,アストラルブレイズ,牝5,54.0,見越彬央,1:36.5,1,,41.8,196.3,8,,,,2022,42,09,20,3,4:650,4:150|9:150|5:110,4-9:2320,4 → 9:4160,4-9:570|4-5:220|5-9:200,4-5-9:750,4 → 9 → 5:10400
202242092004,C3七八九(C3八),,1400,ダート,,1,6,6,サンテルノ,牡5,56.0,澤田龍哉,1:31.2,,,40.0,7.5,4,,,,2022,42,09,20,4,6:750,6:160|3:150|2:120,3-6:1240,6 → 3:3390,3-6:430|2-6:480|2-3:190,2-3-6:1110,6 → 3 → 2:8330
202242092004,C3七八九(C3八),,1400,ダート,,2,3,3,スマイルジーニアス,セ7,56.0,福原杏,1:31.6,2,,40.1,3.4,2,,,,2022,42,09,20,4,6:750,6:160|3:150|2:120,3-6:1240,6 → 3:3390,3-6:430|2-6:480|2-3:190,2-3-6:1110,6 → 3 → 2:8330
202242092004,C3七八九(C3八),,1400,ダート,,3,2,2,ロッカーモーション,牝6,54.0,橋本直哉,1:32.5,4,,40.9,2.4,1,,,,2022,42,09,20,4,6:750,6:160|3:150|2:120,3-6:1240,6 → 3:3390,3-6:430|2-6:480|2-3:190,2-3-6:1110,6 → 3 → 2:8330
202242092004,C3七八九(C3八),,1400,ダート,,4,7,8,プチポワン,牝6,54.0,保園翔也,1:32.6,1/2,,40.1,33.7,9,,,,2022,42,09,20,4,6:750,6:160|3:150|2:120,3-6:1240,6 → 3:3390,3-6:430|2-6:480|2-3:190,2-3-6:1110,6 → 3 → 2:8330
202242092004,C3七八九(C3八),,1400,ダート,,5,7,9,スパークルガール,牝6,51.0,▲室陽一朗,1:32.7,クビ,,40.6,5.2,3,,,,2022,42,09,20,4,6:750,6:160|3:150|2:120,3-6:1240,6 → 3:3390,3-6:430|2-6:480|2-3:190,2-3-6:1110,6 → 3 → 2:8330
202242092004,C3七八九(C3八),,1400,ダート,,6,4,4,チェンマイルージュ,牝6,54.0,加藤和博,1:32.9,3/4,,40.6,24.3,7,,,,2022,42,09,20,4,6:750,6:160|3:150|2:120,3-6:1240,6 → 3:3390,3-6:430|2-6:480|2-3:190,2-3-6:1110,6 → 3 → 2:8330
202242092004,C3七八九(C3八),,1400,ダート,,7,8,10,コンジキノボス,牡7,56.0,高橋利幸,1:33.4,2.1/2,,41.6,13.8,5,,,,2022,42,09,20,4,6:750,6:160|3:150|2:120,3-6:1240,6 → 3:3390,3-6:430|2-6:480|2-3:190,2-3-6:1110,6 → 3 → 2:8330
202242092004,C3七八九(C3八),,1400,ダート,,8,1,1,トキノカサドール,牡7,52.0,★中島良美,1:33.4,アタマ,,41.4,23.8,6,,,,2022,42,09,20,4,6:750,6:160|3:150|2:120,3-6:1240,6 → 3:3390,3-6:430|2-6:480|2-3:190,2-3-6:1110,6 → 3 → 2:8330
202242092004,C3七八九(C3八),,1400,ダート,,9,8,11,ニシノサトル,牡6,56.0,内田利雄,1:33.8,2,,41.0,30.5,8,,,,2022,42,09,20,4,6:750,6:160|3:150|2:120,3-6:1240,6 → 3:3390,3-6:430|2-6:480|2-3:190,2-3-6:1110,6 → 3 → 2:8330
202242092004,C3七八九(C3八),,1400,ダート,,10,6,7,アベノカイシンゲキ,牡4,56.0,秋元耕成,1:33.9,クビ,,41.0,200.2,10,,,,2022,42,09,20,4,6:750,6:160|3:150|2:120,3-6:1240,6 → 3:3390,3-6:430|2-6:480|2-3:190,2-3-6:1110,6 → 3 → 2:8330
202242092005,特選(3歳),,1400,ダート,,1,1,1,イサチルレジェーロ,牡3,56.0,町田直希,1:30.2,,,40.8,4.7,2,,,,2022,42,09,20,5,1:470,1:170|3:220|4:500,1-3:1320,1 → 3:2410,1-3:470|1-4:1170|3-4:1490,1-3-4:4810,1 → 3 → 4:19070
202242092005,特選(3歳),,1400,ダート,,2,3,3,サンラグナニゲル,牝3,54.0,橋本直哉,1:31.0,4,,39.9,6.2,4,,,,2022,42,09,20,5,1:470,1:170|3:220|4:500,1-3:1320,1 → 3:2410,1-3:470|1-4:1170|3-4:1490,1-3-4:4810,1 → 3 → 4:19070
202242092005,特選(3歳),,1400,ダート,,3,4,4,ユメミルツキ,牝3,54.0,庄司大輔,1:31.1,クビ,,41.5,26.9,6,,,,2022,42,09,20,5,1:470,1:170|3:220|4:500,1-3:1320,1 → 3:2410,1-3:470|1-4:1170|3-4:1490,1-3-4:4810,1 → 3 → 4:19070
202242092005,特選(3歳),,1400,ダート,,4,8,9,エレダール,牡3,56.0,森泰斗,1:31.2,1/2,,40.6,5.2,3,,,,2022,42,09,20,5,1:470,1:170|3:220|4:500,1-3:1320,1 → 3:2410,1-3:470|1-4:1170|3-4:1490,1-3-4:4810,1 → 3 → 4:19070
202242092005,特選(3歳),,1400,ダート,,5,7,8,レッドコーラル,牝3,54.0,本橋孝太,1:31.3,3/4,,41.5,1.8,1,,,,2022,42,09,20,5,1:470,1:170|3:220|4:500,1-3:1320,1 → 3:2410,1-3:470|1-4:1170|3-4:1490,1-3-4:4810,1 → 3 → 4:19070
202242092005,特選(3歳),,1400,ダート,,6,6,6,テンダーメモリー,牝3,54.0,張田昂,1:31.9,3,,40.8,14.1,5,,,,2022,42,09,20,5,1:470,1:170|3:220|4:500,1-3:1320,1 → 3:2410,1-3:470|1-4:1170|3-4:1490,1-3-4:4810,1 → 3 → 4:19070
202242092005,特選(3歳),,1400,ダート,,7,2,2,ホワイトネイル,牝3,54.0,半澤慶実,1:32.1,1,,40.2,173.6,9,,,,2022,42,09,20,5,1:470,1:170|3:220|4:500,1-3:1320,1 → 3:2410,1-3:470|1-4:1170|3-4:1490,1-3-4:4810,1 → 3 → 4:19070
202242092005,特選(3歳),,1400,ダート,,8,7,7,ミルティー,牝3,51.0,▲室陽一朗,1:32.5,2,,39.4,276.8,10,,,,2022,42,09,20,5,1:470,1:170|3:220|4:500,1-3:1320,1 → 3:2410,1-3:470|1-4:1170|3-4:1490,1-3-4:4810,1 → 3 → 4:19070
202242092005,特選(3歳),,1400,ダート,,9,5,5,シェナダイオー,牡3,56.0,秋元耕成,1:32.8,1.1/2,,41.7,52.6,7,,,,2022,42,09,20,5,1:470,1:170|3:220|4:500,1-3:1320,1 → 3:2410,1-3:470|1-4:1170|3-4:1490,1-3-4:4810,1 → 3 → 4:19070
202242092005,特選(3歳),,1400,ダート,,10,8,10,エスポワールフレア,牝3,54.0,見越彬央,1:33.9,5,,42.9,60.6,8,,,,2022,42,09,20,5,1:470,1:170|3:220|4:500,1-3:1320,1 → 3:2410,1-3:470|1-4:1170|3-4:1490,1-3-4:4810,1 → 3 → 4:19070
202242092006,特選(3歳),,1500,ダート,,1,7,8,インカローズムスメ,牝3,54.0,赤津和希,1:38.6,,,40.9,100.9,9,,,,2022,42,09,20,6,8:10090,8:890|3:260|7:140,3-8:36680,8 → 3:86940,3-8:3760|7-8:1300|3-7:630,3-7-8:11230,8 → 3 → 7:283160
202242092006,特選(3歳),,1500,ダート,,2,3,3,エトワールゴールド,牡3,56.0,左海誠二,1:39.7,5,,41.3,27.7,5,,,,2022,42,09,20,6,8:10090,8:890|3:260|7:140,3-8:36680,8 → 3:86940,3-8:3760|7-8:1300|3-7:630,3-7-8:11230,8 → 3 → 7:283160
202242092006,特選(3歳),,1500,ダート,,3,7,7,ローザロード,牝3,54.0,森泰斗,1:39.8,クビ,,42.6,1.8,1,,,,2022,42,09,20,6,8:10090,8:890|3:260|7:140,3-8:36680,8 → 3:86940,3-8:3760|7-8:1300|3-7:630,3-7-8:11230,8 → 3 → 7:283160
202242092006,特選(3歳),,1500,ダート,,4,1,1,グッドヘイロー,牝3,54.0,寺島憂人,1:39.9,1/2,,42.4,170.6,10,,,,2022,42,09,20,6,8:10090,8:890|3:260|7:140,3-8:36680,8 → 3:86940,3-8:3760|7-8:1300|3-7:630,3-7-8:11230,8 → 3 → 7:283160
202242092006,特選(3歳),,1500,ダート,,5,8,10,ワセダメジャー,牡3,56.0,山中悠希,1:40.2,1.1/2,,43.0,24.1,4,,,,2022,42,09,20,6,8:10090,8:890|3:260|7:140,3-8:36680,8 → 3:86940,3-8:3760|7-8:1300|3-7:630,3-7-8:11230,8 → 3 → 7:283160
202242092006,特選(3歳),,1500,ダート,,6,2,2,スイフトマリー,牝3,54.0,町田直希,1:40.8,3,,43.3,55.9,7,,,,2022,42,09,20,6,8:10090,8:890|3:260|7:140,3-8:36680,8 → 3:86940,3-8:3760|7-8:1300|3-7:630,3-7-8:11230,8 → 3 → 7:283160
202242092006,特選(3歳),,1500,ダート,,7,8,9,ナイフレスト,牝3,54.0,岡田大,1:41.2,2,,43.6,40.6,6,,,,2022,42,09,20,6,8:10090,8:890|3:260|7:140,3-8:36680,8 → 3:86940,3-8:3760|7-8:1300|3-7:630,3-7-8:11230,8 → 3 → 7:283160
202242092006,特選(3歳),,1500,ダート,,8,4,4,メラスクリオス,牝3,54.0,張田昂,1:42.4,6,,44.7,8.0,3,,,,2022,42,09,20,6,8:10090,8:890|3:260|7:140,3-8:36680,8 → 3:86940,3-8:3760|7-8:1300|3-7:630,3-7-8:11230,8 → 3 → 7:283160
202242092006,特選(3歳),,1500,ダート,,9,5,5,ジェノバフレイバー,牡3,56.0,保園翔也,1:42.4,クビ,,45.2,2.3,2,,,,2022,42,09,20,6,8:10090,8:890|3:260|7:140,3-8:36680,8 → 3:86940,3-8:3760|7-8:1300|3-7:630,3-7-8:11230,8 → 3 → 7:283160
202242092006,特選(3歳),,1500,ダート,,10,6,6,モリデンベル,牝3,53.0,☆七夕裕次,1:42.9,2.1/2,,44.7,57.1,8,,,,2022,42,09,20,6,8:10090,8:890|3:260|7:140,3-8:36680,8 → 3:86940,3-8:3760|7-8:1300|3-7:630,3-7-8:11230,8 → 3 → 7:283160
202242092007,浦和800ラウンド(C2),,800,ダート,,1,7,9,ピースリアン,牡5,56.0,福原杏,0:48.3,,,35.8,2.9,2,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,2,1,1,ノビーノヒカリ,牝4,54.0,秋元耕成,0:48.4,1/2,,36.1,41.3,9,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,3,6,7,ニシノイルマーレ,牝4,54.0,吉留孝司,0:49.1,3,,36.3,33.6,8,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,4,4,4,メモリアルクイーン,牝5,53.0,☆古岡勇樹,0:49.1,ハナ,,36.3,2.9,1,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,5,2,2,ファンファン,牡5,56.0,赤津和希,0:49.6,2.1/2,,36.5,193.3,11,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,6,3,3,ウンジョウノメガミ,牝4,54.0,岡田大,0:49.7,1/2,,37.2,9.3,4,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,7,7,10,シルヴァーイーグル,牡6,56.0,内田利雄,0:49.7,クビ,,36.9,14.8,6,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,8,6,8,レコパントモチャン,牝4,51.0,▲室陽一朗,0:49.8,クビ,,37.2,15.1,7,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,9,5,6,スターシード,牡7,55.0,☆池谷匠翔,0:49.8,クビ,,36.9,9.5,5,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,10,8,12,カゲカツ,牡8,56.0,橋本直哉,0:50.1,1.1/2,,37.2,6.8,3,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,11,8,11,ブルラッシュ,牡5,52.0,★中島良美,0:50.8,3,,36.9,232.3,12,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092007,浦和800ラウンド(C2),,800,ダート,,12,5,5,ジェームス,牡8,56.0,半澤慶実,0:51.3,2.1/2,,38.0,52.7,10,,,,2022,42,09,20,7,9:290,9:140|1:890|7:690,1-9:9240,9 → 1:13580,1-9:2950|7-9:1340|1-7:9450,1-7-9:42050,9 → 1 → 7:149090
202242092008,C2三,,1500,ダート,,1,1,1,ラヴィンツァラ,牝5,54.0,橋本直哉,1:37.2,,,41.5,6.3,4,,,,2022,42,09,20,8,1:630,1:200|7:190|5:200,1-7:2410,1 → 7:4820,1-7:720|1-5:530|5-7:310,1-5-7:3470,1 → 7 → 5:21880
202242092008,C2三,,1500,ダート,,2,6,7,ヒゲクレイジー,セ6,56.0,高橋哲也,1:37.3,1/2,,40.1,5.1,2,,,,2022,42,09,20,8,1:630,1:200|7:190|5:200,1-7:2410,1 → 7:4820,1-7:720|1-5:530|5-7:310,1-5-7:3470,1 → 7 → 5:21880
202242092008,C2三,,1500,ダート,,3,5,5,ハクシンエース,牡4,56.0,半澤慶実,1:37.8,2.1/2,,41.4,5.8,3,,,,2022,42,09,20,8,1:630,1:200|7:190|5:200,1-7:2410,1 → 7:4820,1-7:720|1-5:530|5-7:310,1-5-7:3470,1 → 7 → 5:21880
202242092008,C2三,,1500,ダート,,4,8,10,ナムラキティー,牝5,51.0,▲室陽一朗,1:37.8,ハナ,,40.9,13.1,5,,,,2022,42,09,20,8,1:630,1:200|7:190|5:200,1-7:2410,1 → 7:4820,1-7:720|1-5:530|5-7:310,1-5-7:3470,1 → 7 → 5:21880
202242092008,C2三,,1500,ダート,,5,6,6,ゴールドバード,牡8,56.0,町田直希,1:39.1,6,,40.2,45.0,8,,,,2022,42,09,20,8,1:630,1:200|7:190|5:200,1-7:2410,1 → 7:4820,1-7:720|1-5:530|5-7:310,1-5-7:3470,1 → 7 → 5:21880
202242092008,C2三,,1500,ダート,,6,3,3,ビレッジクライ,牝6,54.0,森泰斗,1:39.5,2,,43.4,1.9,1,,,,2022,42,09,20,8,1:630,1:200|7:190|5:200,1-7:2410,1 → 7:4820,1-7:720|1-5:530|5-7:310,1-5-7:3470,1 → 7 → 5:21880
202242092008,C2三,,1500,ダート,,7,2,2,ジョーコレット,牡5,56.0,本橋孝太,1:40.2,3,,43.8,15.4,6,,,,2022,42,09,20,8,1:630,1:200|7:190|5:200,1-7:2410,1 → 7:4820,1-7:720|1-5:530|5-7:310,1-5-7:3470,1 → 7 → 5:21880
202242092008,C2三,,1500,ダート,,8,4,4,バロズレガシー,牡4,56.0,秋元耕成,1:40.4,1,,42.0,277.3,10,,,,2022,42,09,20,8,1:630,1:200|7:190|5:200,1-7:2410,1 → 7:4820,1-7:720|1-5:530|5-7:310,1-5-7:3470,1 → 7 → 5:21880
202242092008,C2三,,1500,ダート,,9,7,8,エイコーレイワ,牝5,50.0,★中島良美,1:41.1,3,,42.7,138.1,9,,,,2022,42,09,20,8,1:630,1:200|7:190|5:200,1-7:2410,1 → 7:4820,1-7:720|1-5:530|5-7:310,1-5-7:3470,1 → 7 → 5:21880
202242092008,C2三,,1500,ダート,,10,8,11,イサチルダイチ,牡6,55.0,☆七夕裕次,1:42.0,4,,44.8,33.2,7,,,,2022,42,09,20,8,1:630,1:200|7:190|5:200,1-7:2410,1 → 7:4820,1-7:720|1-5:530|5-7:310,1-5-7:3470,1 → 7 → 5:21880
202242092009,ひな人形と花のまち鴻巣賞(C1),,1400,ダート,,1,4,4,ピノタージュ,牝5,54.0,見越彬央,1:30.0,,,39.9,41.9,9,,,,2022,42,09,20,9,4:4190,4:820|1:220|2:190,1-4:6540,4 → 1:19570,1-4:3460|2-4:1590|1-2:460,1-2-4:5650,4 → 1 → 2:55260
202242092009,ひな人形と花のまち鴻巣賞(C1),,1400,ダート,,2,1,1,ヴェールレガロ,牡7,55.0,☆古岡勇樹,1:30.5,2.1/2,,40.6,7.6,3,,,,2022,42,09,20,9,4:4190,4:820|1:220|2:190,1-4:6540,4 → 1:19570,1-4:3460|2-4:1590|1-2:460,1-2-4:5650,4 → 1 → 2:55260
