race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202242012009,大寒特別(C2),,1500,ダート,良,3,5,5,ポロス,牝9,54.0,酒井忍,1:37.3,2.1/2,,39.5,8.2,5,,,,2022,42,01,20,9,2:230,2:120|11:170|5:170,2-11:660,2 → 11:1100,2-11:300|2-5:380|5-11:630,2-5-11:1890,2 → 11 → 5:6200
202242012009,大寒特別(C2),,1500,ダート,良,4,1,1,スーパーローズ,牝5,54.0,吉留孝司,1:37.5,1.1/2,,39.4,38.9,7,,,,2022,42,01,20,9,2:230,2:120|11:170|5:170,2-11:660,2 → 11:1100,2-11:300|2-5:380|5-11:630,2-5-11:1890,2 → 11 → 5:6200
202242012009,大寒特別(C2),,1500,ダート,良,5,4,4,クニノキラメキ,牡4,56.0,森泰斗,1:38.0,2.1/2,,39.9,5.9,3,,,,2022,42,01,20,9,2:230,2:120|11:170|5:170,2-11:660,2 → 11:1100,2-11:300|2-5:380|5-11:630,2-5-11:1890,2 → 11 → 5:6200
202242012009,大寒特別(C2),,1500,ダート,良,6,7,9,ホシプリンセス,牝4,54.0,福原杏,1:38.5,2.1/2,,39.9,44.3,8,,,,2022,42,01,20,9,2:230,2:120|11:170|5:170,2-11:660,2 → 11:1100,2-11:300|2-5:380|5-11:630,2-5-11:1890,2 → 11 → 5:6200
202242012009,大寒特別(C2),,1500,ダート,良,7,8,12,スムーズジャズ,牡8,56.0,笹川翼,1:38.7,1.1/2,,40.1,6.9,4,,,,2022,42,01,20,9,2:230,2:120|11:170|5:170,2-11:660,2 → 11:1100,2-11:300|2-5:380|5-11:630,2-5-11:1890,2 → 11 → 5:6200
202242012009,大寒特別(C2),,1500,ダート,良,8,6,7,フェリスダージ,牝4,54.0,内田利雄,1:39.0,1.1/2,,41.4,336.3,11,,,,2022,42,01,20,9,2:230,2:120|11:170|5:170,2-11:660,2 → 11:1100,2-11:300|2-5:380|5-11:630,2-5-11:1890,2 → 11 → 5:6200
202242012009,大寒特別(C2),,1500,ダート,良,9,5,6,ノースリュシオル,牝4,54.0,張田昂,1:39.2,1,,41.1,278.2,10,,,,2022,42,01,20,9,2:230,2:120|11:170|5:170,2-11:660,2 → 11:1100,2-11:300|2-5:380|5-11:630,2-5-11:1890,2 → 11 → 5:6200
202242012009,大寒特別(C2),,1500,ダート,良,10,7,10,マナカフナ,牝4,54.0,高橋哲也,1:39.8,3,,41.3,197.0,9,,,,2022,42,01,20,9,2:230,2:120|11:170|5:170,2-11:660,2 → 11:1100,2-11:300|2-5:380|5-11:630,2-5-11:1890,2 → 11 → 5:6200
202242012009,大寒特別(C2),,1500,ダート,良,11,3,3,ナイトジュレップ,牡7,56.0,矢野貴之,1:40.9,5,,43.3,10.9,6,,,,2022,42,01,20,9,2:230,2:120|11:170|5:170,2-11:660,2 → 11:1100,2-11:300|2-5:380|5-11:630,2-5-11:1890,2 → 11 → 5:6200
202242012009,大寒特別(C2),,1500,ダート,良,12,6,8,トーセンドナルド,牡4,56.0,吉井章,1:41.2,1.1/2,,41.6,520.2,12,,,,2022,42,01,20,9,2:230,2:120|11:170|5:170,2-11:660,2 → 11:1100,2-11:300|2-5:380|5-11:630,2-5-11:1890,2 → 11 → 5:6200
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,1,7,9,ジョーストーリー,牝3,55.0,本橋孝太,1:29.3,,,39.3,2.3,2,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,2,6,6,トキノゴールド,牝3,55.0,櫻井光輔,1:30.2,4,,39.6,12.6,5,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,3,3,3,カーロデスティーノ,牝3,54.0,今野忠成,1:30.2,クビ,,39.5,8.6,4,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,4,5,5,アスミ,牝3,54.0,森泰斗,1:30.4,1,,40.2,2.3,1,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,5,7,8,クレウーサ,牝3,52.0,△古岡勇樹,1:30.5,1/2,,39.0,112.8,10,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,6,2,2,カミニート,牝3,54.0,和田譲治,1:30.5,ハナ,,38.3,47.8,7,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,7,8,11,ニッショウアッキー,牝3,54.0,笹川翼,1:30.8,1.1/2,,40.6,49.1,8,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,8,8,10,ササキンローズ,牝3,54.0,矢野貴之,1:30.8,アタマ,,40.4,8.5,3,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,9,1,1,インカローズムスメ,牝3,54.0,吉留孝司,1:31.4,3,,40.8,29.7,6,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,10,4,4,ホワイトスズラン,牝3,54.0,張田昂,1:31.5,クビ,,39.9,111.0,9,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012010,シンデレラオープン(3歳)OP,,1400,ダート,良,11,6,7,シャノンファンキー,牝3,54.0,町田直希,1:31.6,3/4,,39.7,274.6,11,,,,2022,42,01,20,10,9:230,9:120|6:220|3:170,6-9:1080,9 → 6:1810,6-9:410|3-9:290|3-6:880,3-6-9:1410,9 → 6 → 3:6430
202242012011,祝月特別(B1B2),,1500,ダート,良,1,8,9,ボナヴィーゴ,牡7,57.0,福原杏,1:35.1,,,37.7,6.9,4,,,,2022,42,01,20,11,9:690,9:180|4:250|5:130,4-9:2530,9 → 4:4720,4-9:600|5-9:270|4-5:450,4-5-9:1790,9 → 4 → 5:17120
202242012011,祝月特別(B1B2),,1500,ダート,良,2,4,4,トーセンマルコ,牡4,55.0,橋本直哉,1:35.4,1.1/2,,39.1,11.6,6,,,,2022,42,01,20,11,9:690,9:180|4:250|5:130,4-9:2530,9 → 4:4720,4-9:600|5-9:270|4-5:450,4-5-9:1790,9 → 4 → 5:17120
202242012011,祝月特別(B1B2),,1500,ダート,良,3,5,5,ホウヨウクリスタル,牡4,55.0,山崎誠士,1:35.4,クビ,,39.1,2.8,1,,,,2022,42,01,20,11,9:690,9:180|4:250|5:130,4-9:2530,9 → 4:4720,4-9:600|5-9:270|4-5:450,4-5-9:1790,9 → 4 → 5:17120
202242012011,祝月特別(B1B2),,1500,ダート,良,4,1,1,デイジーカーニバル,牡7,57.0,笹川翼,1:35.8,2,,39.1,3.6,2,,,,2022,42,01,20,11,9:690,9:180|4:250|5:130,4-9:2530,9 → 4:4720,4-9:600|5-9:270|4-5:450,4-5-9:1790,9 → 4 → 5:17120
202242012011,祝月特別(B1B2),,1500,ダート,良,5,7,7,ウインドブロウン,牡6,55.0,森泰斗,1:36.0,1,,39.1,4.0,3,,,,2022,42,01,20,11,9:690,9:180|4:250|5:130,4-9:2530,9 → 4:4720,4-9:600|5-9:270|4-5:450,4-5-9:1790,9 → 4 → 5:17120
202242012011,祝月特別(B1B2),,1500,ダート,良,6,8,10,グロリオーソ,牝4,55.0,矢野貴之,1:36.1,1/2,,38.7,10.2,5,,,,2022,42,01,20,11,9:690,9:180|4:250|5:130,4-9:2530,9 → 4:4720,4-9:600|5-9:270|4-5:450,4-5-9:1790,9 → 4 → 5:17120
202242012011,祝月特別(B1B2),,1500,ダート,良,7,6,6,サクセッサー,牡6,55.0,酒井忍,1:36.3,1,,38.4,77.4,9,,,,2022,42,01,20,11,9:690,9:180|4:250|5:130,4-9:2530,9 → 4:4720,4-9:600|5-9:270|4-5:450,4-5-9:1790,9 → 4 → 5:17120
202242012011,祝月特別(B1B2),,1500,ダート,良,8,7,8,パーソナルマキ,牡9,56.0,☆七夕裕次,1:36.3,ハナ,,38.4,62.7,8,,,,2022,42,01,20,11,9:690,9:180|4:250|5:130,4-9:2530,9 → 4:4720,4-9:600|5-9:270|4-5:450,4-5-9:1790,9 → 4 → 5:17120
202242012011,祝月特別(B1B2),,1500,ダート,良,9,3,3,ブレークオンスルー,牡8,57.0,国分祐仁,1:37.0,3,,40.1,183.7,10,,,,2022,42,01,20,11,9:690,9:180|4:250|5:130,4-9:2530,9 → 4:4720,4-9:600|5-9:270|4-5:450,4-5-9:1790,9 → 4 → 5:17120
202242012011,祝月特別(B1B2),,1500,ダート,良,10,2,2,ウインプリンツ,牡6,55.0,吉留孝司,1:37.8,4,,41.5,46.8,7,,,,2022,42,01,20,11,9:690,9:180|4:250|5:130,4-9:2530,9 → 4:4720,4-9:600|5-9:270|4-5:450,4-5-9:1790,9 → 4 → 5:17120
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,1,3,3,スズノアリュール,牡7,56.0,☆篠谷葵,2:11.5,,,38.2,7.0,5,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,2,1,1,トーセンブレイヴ,牡7,57.0,和田譲治,2:11.6,クビ,,38.6,6.1,3,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,3,7,9,ダルヴァザ,セ6,55.0,本田正重,2:11.6,クビ,,37.4,3.6,2,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,4,5,5,モズノーブルギフト,牡7,55.0,森泰斗,2:11.6,ハナ,,38.6,2.3,1,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,5,4,4,エイシンボールディ,牡6,57.0,町田直希,2:12.1,2.1/2,,38.4,13.1,6,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,6,2,2,グレートベースン,牡6,55.0,笹川翼,2:12.8,3,,38.8,7.0,4,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,7,6,7,キャプチュード,牡7,55.0,藤江渉,2:13.3,2.1/2,,38.6,99.7,7,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,8,7,8,シュンノカミ,牡8,55.0,伊藤裕人,2:14.4,5,,39.7,274.4,10,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,9,8,10,ファウスト,牡8,55.0,今野忠成,2:14.9,2.1/2,,41.5,366.7,11,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,10,8,11,サトノゴールド,セ5,55.0,秋元耕成,2:16.4,7,,42.0,170.5,8,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012012,馬事畜産振興協議会長賞特別(B2B3),,2000,ダート,良,11,6,6,リワードアヴァロン,セ5,57.0,半澤慶実,2:16.6,3/4,,42.2,190.1,9,,,,2022,42,01,20,12,3:700,3:180|1:180|9:150,1-3:1430,3 → 1:3530,1-3:500|3-9:530|1-9:420,1-3-9:2230,3 → 1 → 9:15610
202242012101,C34歳オ,,1300,ダート,良,1,8,10,サフランポケット,牡4,56.0,森泰斗,1:24.5,,,38.1,1.6,1,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012101,C34歳オ,,1300,ダート,良,2,3,3,シークレットギア,牡4,56.0,吉留孝司,1:24.7,1.1/2,,39.2,8.4,4,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012101,C34歳オ,,1300,ダート,良,3,6,6,トーセンイザベル,牝4,54.0,保園翔也,1:25.1,2,,41.0,52.9,8,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012101,C34歳オ,,1300,ダート,良,4,1,1,リアンデュソン,牡4,56.0,澤田龍哉,1:25.3,1,,40.4,11.7,5,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012101,C34歳オ,,1300,ダート,良,5,5,5,ウンジョウノメガミ,牝4,54.0,橋本直哉,1:25.6,1.1/2,,41.5,6.7,3,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012101,C34歳オ,,1300,ダート,良,6,7,8,ピクシーズパラソル,牝4,54.0,見越彬央,1:25.6,ハナ,,39.2,4.9,2,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012101,C34歳オ,,1300,ダート,良,7,4,4,ローズカルテット,牝4,54.0,濱田達也,1:26.0,2,,40.4,45.6,7,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012101,C34歳オ,,1300,ダート,良,8,7,9,シェナザール,牝4,54.0,岡田大,1:26.1,クビ,,40.0,457.1,11,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012101,C34歳オ,,1300,ダート,良,9,6,7,サファイアライト,牝4,53.0,☆七夕裕次,1:26.2,1/2,,41.2,312.1,10,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012101,C34歳オ,,1300,ダート,良,10,8,11,ゴールドアクセル,牡4,56.0,高橋哲也,1:26.2,クビ,,39.3,303.3,9,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012101,C34歳オ,,1300,ダート,良,11,2,2,ミリオンフジコ,牝4,52.0,△古岡勇樹,1:26.5,1.1/2,,40.0,32.8,6,,,,2022,42,01,21,1,10:160,10:120|3:180|6:540,3-10:500,10 → 3:620,3-10:260|6-10:1040|3-6:2800,3-6-10:3660,10 → 3 → 6:7730
202242012102,3歳七選抜馬イ,,1400,ダート,良,1,3,3,シェナダイオー,牡3,56.0,秋元耕成,1:33.6,,,40.5,2.1,1,,,,2022,42,01,21,2,3:210,3:130|9:1290|4:200,3-9:10310,3 → 9:13390,3-9:3520|3-4:380|4-9:7030,3-4-9:26990,3 → 9 → 4:106680
202242012102,3歳七選抜馬イ,,1400,ダート,良,2,7,9,ヒナマル,牝3,51.0,▲菅原涼太,1:34.5,4,,41.2,107.7,10,,,,2022,42,01,21,2,3:210,3:130|9:1290|4:200,3-9:10310,3 → 9:13390,3-9:3520|3-4:380|4-9:7030,3-4-9:26990,3 → 9 → 4:106680
202242012102,3歳七選抜馬イ,,1400,ダート,良,3,4,4,ミキノケショウバコ,牝3,54.0,半澤慶実,1:35.6,5,,42.9,10.1,4,,,,2022,42,01,21,2,3:210,3:130|9:1290|4:200,3-9:10310,3 → 9:13390,3-9:3520|3-4:380|4-9:7030,3-4-9:26990,3 → 9 → 4:106680
202242012102,3歳七選抜馬イ,,1400,ダート,良,4,1,1,ウノピュウウノ,牝3,54.0,酒井忍,1:35.7,クビ,,42.2,20.8,8,,,,2022,42,01,21,2,3:210,3:130|9:1290|4:200,3-9:10310,3 → 9:13390,3-9:3520|3-4:380|4-9:7030,3-4-9:26990,3 → 9 → 4:106680
202242012102,3歳七選抜馬イ,,1400,ダート,良,5,7,8,マルノコウキ,牡3,56.0,見越彬央,1:35.9,1.1/2,,42.8,13.1,5,,,,2022,42,01,21,2,3:210,3:130|9:1290|4:200,3-9:10310,3 → 9:13390,3-9:3520|3-4:380|4-9:7030,3-4-9:26990,3 → 9 → 4:106680
202242012102,3歳七選抜馬イ,,1400,ダート,良,6,6,6,デュークキング,牡3,56.0,和田譲治,1:36.2,1.1/2,,42.7,6.1,3,,,,2022,42,01,21,2,3:210,3:130|9:1290|4:200,3-9:10310,3 → 9:13390,3-9:3520|3-4:380|4-9:7030,3-4-9:26990,3 → 9 → 4:106680
202242012102,3歳七選抜馬イ,,1400,ダート,良,7,8,11,ティーズヴィクター,牡3,56.0,笹川翼,1:36.5,1.1/2,,43.2,19.3,6,,,,2022,42,01,21,2,3:210,3:130|9:1290|4:200,3-9:10310,3 → 9:13390,3-9:3520|3-4:380|4-9:7030,3-4-9:26990,3 → 9 → 4:106680
202242012102,3歳七選抜馬イ,,1400,ダート,良,8,8,10,ダンストンガディス,牝3,54.0,福原杏,1:36.6,クビ,,42.3,3.6,2,,,,2022,42,01,21,2,3:210,3:130|9:1290|4:200,3-9:10310,3 → 9:13390,3-9:3520|3-4:380|4-9:7030,3-4-9:26990,3 → 9 → 4:106680
202242012102,3歳七選抜馬イ,,1400,ダート,良,9,5,5,アヴェルスゴールド,牝3,54.0,矢野貴之,1:36.8,1,,43.9,20.1,7,,,,2022,42,01,21,2,3:210,3:130|9:1290|4:200,3-9:10310,3 → 9:13390,3-9:3520|3-4:380|4-9:7030,3-4-9:26990,3 → 9 → 4:106680
202242012102,3歳七選抜馬イ,,1400,ダート,良,10,6,7,ツクバビリーヴ,牝3,54.0,川島正太,1:36.8,アタマ,,43.9,94.2,9,,,,2022,42,01,21,2,3:210,3:130|9:1290|4:200,3-9:10310,3 → 9:13390,3-9:3520|3-4:380|4-9:7030,3-4-9:26990,3 → 9 → 4:106680
202242012103,3歳七選抜馬ア,,1400,ダート,良,1,4,4,ビナハロン,セ3,57.0,小杉亮,1:33.6,,,38.5,1.1,1,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,2,8,11,カラーレスマージン,牡3,56.0,酒井忍,1:34.1,2.1/2,,39.8,14.3,4,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,3,3,3,ボンバーキャット,牡3,56.0,見越彬央,1:34.1,アタマ,,40.0,80.4,7,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,4,6,7,マーシテイクオン,牡3,56.0,西村栄喜,1:34.2,クビ,,39.0,9.4,2,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,5,5,6,レッドアンドブルー,牝3,54.0,和田譲治,1:34.5,1.1/2,,40.0,11.5,3,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,6,1,1,バジガクフローレス,牡3,56.0,臼井健太,1:34.9,2,,39.1,273.2,12,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,7,7,9,アカサカショコラ,牝3,54.0,矢野貴之,1:35.1,1,,39.7,33.9,5,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,8,2,2,フォーカスナチュレ,セ3,56.0,山本聡紀,1:35.1,アタマ,,39.5,153.1,10,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,9,6,8,ユカリン,牡3,56.0,藤本現暉,1:35.6,2.1/2,,41.4,170.5,11,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,10,7,10,アタル,牡3,56.0,半澤慶実,1:35.6,クビ,,40.5,51.2,6,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,11,8,12,オレラノユメ,牝3,53.0,☆七夕裕次,1:35.6,クビ,,40.7,91.7,8,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012103,3歳七選抜馬ア,,1400,ダート,良,12,5,5,アイノハリケーン,牡3,56.0,山口達弥,1:38.4,大,,42.2,151.2,9,,,,2022,42,01,21,3,4:110,4:120|11:180|3:500,4-11:520,4 → 11:570,4-11:260|3-4:860|3-11:2360,3-4-11:2620,4 → 11 → 3:5160
202242012104,3歳六,,1400,ダート,良,1,3,3,タキチャンゴー,牝3,54.0,張田昂,1:31.5,,,40.7,1.6,1,,,,2022,42,01,21,4,3:160,3:100|6:110|9:220,3-6:250,3 → 6:420,3-6:160|3-9:570|6-9:670,3-6-9:1190,3 → 6 → 9:3560
202242012104,3歳六,,1400,ダート,良,2,5,6,ピンクオパール,牝3,54.0,笹川翼,1:32.0,2.1/2,,40.9,3.0,2,,,,2022,42,01,21,4,3:160,3:100|6:110|9:220,3-6:250,3 → 6:420,3-6:160|3-9:570|6-9:670,3-6-9:1190,3 → 6 → 9:3560
202242012104,3歳六,,1400,ダート,良,3,7,9,アズールスフィア,牝3,54.0,藤江渉,1:32.4,2,,40.9,18.5,6,,,,2022,42,01,21,4,3:160,3:100|6:110|9:220,3-6:250,3 → 6:420,3-6:160|3-9:570|6-9:670,3-6-9:1190,3 → 6 → 9:3560
202242012104,3歳六,,1400,ダート,良,4,4,4,セシボン,牝3,52.0,△古岡勇樹,1:32.6,1.1/2,,41.6,11.7,3,,,,2022,42,01,21,4,3:160,3:100|6:110|9:220,3-6:250,3 → 6:420,3-6:160|3-9:570|6-9:670,3-6-9:1190,3 → 6 → 9:3560
202242012104,3歳六,,1400,ダート,良,5,8,11,モエヨグラン,牡3,56.0,加藤和博,1:32.8,1,,40.3,214.5,10,,,,2022,42,01,21,4,3:160,3:100|6:110|9:220,3-6:250,3 → 6:420,3-6:160|3-9:570|6-9:670,3-6-9:1190,3 → 6 → 9:3560
202242012104,3歳六,,1400,ダート,良,6,1,1,スイフトマリー,牝3,54.0,岡村健司,1:32.8,ハナ,,41.0,254.9,11,,,,2022,42,01,21,4,3:160,3:100|6:110|9:220,3-6:250,3 → 6:420,3-6:160|3-9:570|6-9:670,3-6-9:1190,3 → 6 → 9:3560
202242012104,3歳六,,1400,ダート,良,7,5,5,クレールアヴニール,牝3,54.0,和田譲治,1:33.8,5,,40.9,76.5,7,,,,2022,42,01,21,4,3:160,3:100|6:110|9:220,3-6:250,3 → 6:420,3-6:160|3-9:570|6-9:670,3-6-9:1190,3 → 6 → 9:3560
202242012104,3歳六,,1400,ダート,良,8,6,8,キャッスルムーン,牝3,50.0,★神尾香澄,1:34.1,1.1/2,,40.5,103.7,8,,,,2022,42,01,21,4,3:160,3:100|6:110|9:220,3-6:250,3 → 6:420,3-6:160|3-9:570|6-9:670,3-6-9:1190,3 → 6 → 9:3560
202242012104,3歳六,,1400,ダート,良,9,7,10,シェナコブシ,牡3,56.0,秋元耕成,1:34.2,クビ,,41.1,12.9,4,,,,2022,42,01,21,4,3:160,3:100|6:110|9:220,3-6:250,3 → 6:420,3-6:160|3-9:570|6-9:670,3-6-9:1190,3 → 6 → 9:3560
202242012104,3歳六,,1400,ダート,良,10,6,7,ターミロンサール,牝3,54.0,福原杏,1:34.3,3/4,,42.8,168.6,9,,,,2022,42,01,21,4,3:160,3:100|6:110|9:220,3-6:250,3 → 6:420,3-6:160|3-9:570|6-9:670,3-6-9:1190,3 → 6 → 9:3560
