race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,2,2,2,オーシャンスケイプ,牝6,54.0,和田譲治,1:29.5,2,,39.6,4.1,2,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,3,7,11,シルキー,牡4,56.0,本田正重,1:29.5,クビ,,39.0,9.4,5,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,4,6,10,ズーカー,牡4,56.0,東原悠善,1:29.6,クビ,,38.9,8.6,4,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,5,4,6,アレアンサンブル,牝5,54.0,増田充宏,1:29.8,1,,39.9,10.6,6,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,6,3,4,タイムリーブリーズ,牝4,54.0,笹川翼,1:30.0,1,,40.3,25.2,7,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,7,7,12,ロマンエクスプレス,牡4,56.0,真島大輔,1:30.1,クビ,,39.9,42.2,11,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,8,8,13,フォルトゥナータ,牝4,51.0,▲新原周馬,1:30.2,3/4,,39.7,105.9,12,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,9,4,5,アンテレソン,牡6,56.0,西啓太,1:30.2,アタマ,,39.9,28.8,8,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,10,1,1,ノアキセキ,牝6,54.0,森泰斗,1:30.3,1/2,,40.0,6.6,3,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,11,5,8,リュウールドレ,牝4,51.0,▲菅原涼太,1:30.5,3/4,,40.5,31.6,9,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,12,6,9,イチゴショート,牝4,54.0,山崎誠士,1:30.8,1.1/2,,40.3,132.0,13,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060708,プリンセス・メリー賞(C2八),,1400,ダート,,13,8,14,コズモポリス,牝4,54.0,千田洋,1:31.5,3.1/2,,41.0,32.5,10,,,,2022,44,06,07,8,7:270,7:130|2:160|11:240,2-7:740,7 → 2:1470,2-7:350|7-11:680|2-11:660,2-7-11:2160,7 → 2 → 11:8830
202244060709,C2七八九(C2八),,1200,ダート,,1,4,8,トチノヒーロー,牡4,56.0,西啓太,1:14.1,,,37.5,3.6,2,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,2,6,11,ワイルドチャイルド,牝5,54.0,吉井章,1:14.4,1.3/4,,38.4,7.8,4,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,3,8,16,ユウユウスターリー,牝4,54.0,福原杏,1:14.5,クビ,,38.7,67.2,12,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,4,7,14,ウイングウインド,牡4,56.0,山崎良,1:14.6,1/2,,37.7,72.6,13,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,5,7,13,リンケージ,牝6,54.0,本田正重,1:14.6,クビ,,38.4,15.7,6,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,6,2,4,ペニテンテス,牝7,51.0,▲谷内貫太,1:14.8,3/4,,38.6,99.2,15,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,7,4,7,ラブアバンティ,牝6,54.0,本橋孝太,1:15.1,1.1/2,,38.7,26.1,9,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,8,6,12,サブノヴィグラー,牝5,54.0,張田昂,1:15.1,クビ,,39.2,22.6,8,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,9,1,2,コウギョウサウス,牡7,53.0,▲菅原涼太,1:15.1,クビ,,39.3,3.1,1,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,10,3,5,ハルノマリーナ,牝5,53.0,☆池谷匠翔,1:15.3,3/4,,39.8,17.5,7,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,11,5,9,ニュードロップオフ,牝4,51.0,▲新原周馬,1:15.6,1.3/4,,38.9,85.4,14,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,12,1,1,リファーブル,牝4,54.0,松崎正泰,1:15.7,1/2,,39.5,157.8,16,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,13,5,10,エスペランスノヴァ,牡6,56.0,藤本現暉,1:16.2,2.1/2,,40.6,7.3,3,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,14,3,6,ラッシュウィン,セ7,56.0,中村尚平,1:16.2,アタマ,,40.4,42.5,10,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,15,8,15,ザガーロ,牝4,54.0,保園翔也,1:17.2,5,,40.7,44.8,11,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060709,C2七八九(C2八),,1200,ダート,,16,2,3,ヒムカノロッキー,牡4,56.0,和田譲治,1:17.4,1.1/4,,41.9,11.4,5,,,,2022,44,06,07,9,8:360,8:160|11:260|16:1360,8-11:1530,8 → 11:2660,8-11:590|8-16:4100|11-16:8000,8-11-16:30230,8 → 11 → 16:105240
202244060710,へび座特別競走(C1C2),,2000,ダート,,1,6,12,アドゥシール,牝6,53.0,東原悠善,2:09.0,,,40.0,36.4,8,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,2,1,2,ジョブックビザーレ,牡6,57.0,的場文男,2:09.1,3/4,,40.3,2.6,1,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,3,3,6,マリアッチ,牡4,56.0,☆仲原大生,2:09.9,4,,39.0,4.4,2,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,4,7,13,イントゥザワールド,牡4,57.0,真島大輔,2:10.0,クビ,,40.8,6.1,4,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,5,4,7,テーオーマシェリ,牝4,52.0,▲野畑凌,2:10.3,1.1/2,,41.4,63.6,11,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,6,7,14,サブゼロ,牡6,57.0,本田正重,2:10.4,3/4,,40.9,5.1,3,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,7,2,4,ダンスポケット,牡5,57.0,吉井章,2:11.3,4,,41.7,86.7,12,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,8,2,3,グレイグレイル,牡4,57.0,岡村健司,2:11.4,クビ,,41.4,27.1,7,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,9,8,16,チュートリス,牝4,53.0,瀬川将輝,2:11.4,クビ,,40.3,11.7,5,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,10,5,9,ウォーバックス,牡4,56.0,☆古岡勇樹,2:12.0,3,,41.7,168.7,16,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,11,8,15,ライヴクッキー,牡4,54.0,▲谷内貫太,2:12.5,2.1/2,,43.3,111.3,14,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,12,6,11,クインズコースト,セ8,52.0,▲後藤蒼二,2:12.6,クビ,,41.5,166.3,15,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,13,4,8,スケボーマン,牡4,55.0,西啓太,2:13.0,2,,41.2,59.2,10,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,14,3,5,クールモンスター,セ8,55.0,松崎正泰,2:13.1,3/4,,41.9,103.3,13,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,15,5,10,フライングトリップ,牝4,55.0,達城龍次,2:13.5,2,,43.0,58.8,9,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060710,へび座特別競走(C1C2),,2000,ダート,,16,1,1,ヒロノランマン,セ8,55.0,安藤洋一,2:14.1,3,,45.1,20.6,6,,,,2022,44,06,07,10,12:3640,12:540|2:140|6:160,2-12:4050,12 → 2:14570,2-12:1160|6-12:1450|2-6:300,2-6-12:3240,12 → 2 → 6:47340
202244060711,ジューン賞競走(A2B1),,1400,ダート,,1,8,10,スターシューター,牡4,57.0,真島大輔,1:24.6,,,38.0,6.6,3,,,,2022,44,06,07,11,10:660,10:180|1:120|4:220,1-10:670,10 → 1:2240,1-10:290|4-10:760|1-4:320,1-4-10:1810,10 → 1 → 4:12760
202244060711,ジューン賞競走(A2B1),,1400,ダート,,2,1,1,ロードグラディオ,牡6,57.0,御神本訓,1:25.5,4,,39.0,2.1,1,,,,2022,44,06,07,11,10:660,10:180|1:120|4:220,1-10:670,10 → 1:2240,1-10:290|4-10:760|1-4:320,1-4-10:1810,10 → 1 → 4:12760
202244060711,ジューン賞競走(A2B1),,1400,ダート,,3,4,4,ロイヤルペガサス,牡5,57.0,和田譲治,1:25.9,2,,38.9,15.7,5,,,,2022,44,06,07,11,10:660,10:180|1:120|4:220,1-10:670,10 → 1:2240,1-10:290|4-10:760|1-4:320,1-4-10:1810,10 → 1 → 4:12760
202244060711,ジューン賞競走(A2B1),,1400,ダート,,4,5,5,ロンドンテソーロ,牡6,57.0,矢野貴之,1:26.4,2.1/2,,39.9,2.6,2,,,,2022,44,06,07,11,10:660,10:180|1:120|4:220,1-10:670,10 → 1:2240,1-10:290|4-10:760|1-4:320,1-4-10:1810,10 → 1 → 4:12760
202244060711,ジューン賞競走(A2B1),,1400,ダート,,5,8,9,メディクス,牡6,57.0,本田正重,1:26.7,1.1/2,,39.2,43.4,7,,,,2022,44,06,07,11,10:660,10:180|1:120|4:220,1-10:670,10 → 1:2240,1-10:290|4-10:760|1-4:320,1-4-10:1810,10 → 1 → 4:12760
202244060711,ジューン賞競走(A2B1),,1400,ダート,,6,6,6,シャインヴィットゥ,牡8,57.0,的場文男,1:26.9,3/4,,39.8,63.5,8,,,,2022,44,06,07,11,10:660,10:180|1:120|4:220,1-10:670,10 → 1:2240,1-10:290|4-10:760|1-4:320,1-4-10:1810,10 → 1 → 4:12760
202244060711,ジューン賞競走(A2B1),,1400,ダート,,7,2,2,ニシノレオニダス,牡5,57.0,笹川翼,1:27.2,1.1/2,,39.7,8.7,4,,,,2022,44,06,07,11,10:660,10:180|1:120|4:220,1-10:670,10 → 1:2240,1-10:290|4-10:760|1-4:320,1-4-10:1810,10 → 1 → 4:12760
202244060711,ジューン賞競走(A2B1),,1400,ダート,,8,7,8,メンターモード,セ8,57.0,藤田凌,1:27.2,ハナ,,38.7,198.7,10,,,,2022,44,06,07,11,10:660,10:180|1:120|4:220,1-10:670,10 → 1:2240,1-10:290|4-10:760|1-4:320,1-4-10:1810,10 → 1 → 4:12760
202244060711,ジューン賞競走(A2B1),,1400,ダート,,9,7,7,スーラリュンヌ,牡7,55.0,安藤洋一,1:28.1,4,,40.8,76.1,9,,,,2022,44,06,07,11,10:660,10:180|1:120|4:220,1-10:670,10 → 1:2240,1-10:290|4-10:760|1-4:320,1-4-10:1810,10 → 1 → 4:12760
202244060711,ジューン賞競走(A2B1),,1400,ダート,,10,3,3,シートン,セ9,57.0,森泰斗,1:28.3,3/4,,40.6,36.6,6,,,,2022,44,06,07,11,10:660,10:180|1:120|4:220,1-10:670,10 → 1:2240,1-10:290|4-10:760|1-4:320,1-4-10:1810,10 → 1 → 4:12760
202244060712,C2七八九(C2八),,1600,ダート,,1,2,2,バレンティーノ,牝7,54.0,酒井忍,1:43.2,,,40.0,13.0,5,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202244060712,C2七八九(C2八),,1600,ダート,,2,8,10,エルマスフエルテ,牡6,56.0,森泰斗,1:43.4,1.1/4,,40.4,2.5,2,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202244060712,C2七八九(C2八),,1600,ダート,,3,7,9,ヴィラバドラ,牡7,56.0,川島正太,1:43.5,3/4,,40.5,2.3,1,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202244060712,C2七八九(C2八),,1600,ダート,,4,8,11,ヤマショウリアン,牡4,56.0,藤田凌,1:43.7,1,,39.9,17.4,6,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202244060712,C2七八九(C2八),,1600,ダート,,5,3,3,クロフネレジェンド,セ6,56.0,江里口裕,1:44.0,1.3/4,,40.8,35.3,8,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202244060712,C2七八九(C2八),,1600,ダート,,6,6,7,ビーザチェンジ,牡6,56.0,岡村健司,1:44.1,1/2,,40.5,8.5,3,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202244060712,C2七八九(C2八),,1600,ダート,,7,7,8,ロイヤルアフェア,セ7,56.0,達城龍次,1:44.3,3/4,,41.0,19.4,7,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202244060712,C2七八九(C2八),,1600,ダート,,8,1,1,デンショウロイヤル,牡4,55.0,☆古岡勇樹,1:44.4,1/2,,40.4,11.5,4,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202244060712,C2七八九(C2八),,1600,ダート,,9,5,5,サドンスマイル,牡4,53.0,▲菅原涼太,1:45.9,7,,42.3,90.5,9,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202244060712,C2七八九(C2八),,1600,ダート,,10,6,6,ビービーシャルト,セ6,56.0,遠藤健太,1:47.9,10,,43.8,100.8,10,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202244060712,C2七八九(C2八),,1600,ダート,,11,4,4,エイシンシッソウ,牝4,54.0,東原悠善,1:48.5,3,,44.9,146.8,11,,,,2022,44,06,07,12,2:1300,2:190|10:120|9:110,2-10:1370,2 → 10:4220,2-10:460|2-9:440|9-10:110,2-9-10:1060,2 → 10 → 9:12180
202230060801,3歳以上 C4ー4,,1200,ダート,良,1,1,1,レイクマーティア,牝3,54.0,石川倭,1:15.3,,,38.0,4.4,3,,,,2022,30,06,08,1,1:440,1:190|6:210,1-6:500,1 → 6:980,1-6:210|1-3:220|3-6:250,1-3-6:580,1 → 6 → 3:3690
202230060801,3歳以上 C4ー4,,1200,ダート,良,2,6,6,キングオブマリア,牡4,56.0,岩橋勇二,1:15.8,2.1/2,,38.5,2.4,1,,,,2022,30,06,08,1,1:440,1:190|6:210,1-6:500,1 → 6:980,1-6:210|1-3:220|3-6:250,1-3-6:580,1 → 6 → 3:3690
202230060801,3歳以上 C4ー4,,1200,ダート,良,3,3,3,リーディングトーン,牝3,54.0,落合玄太,1:16.5,3,,39.4,4.6,4,,,,2022,30,06,08,1,1:440,1:190|6:210,1-6:500,1 → 6:980,1-6:210|1-3:220|3-6:250,1-3-6:580,1 → 6 → 3:3690
202230060801,3歳以上 C4ー4,,1200,ダート,良,4,4,4,グルメ,牡3,56.0,山本咲希,1:17.1,3,,39.3,4.0,2,,,,2022,30,06,08,1,1:440,1:190|6:210,1-6:500,1 → 6:980,1-6:210|1-3:220|3-6:250,1-3-6:580,1 → 6 → 3:3690
202230060801,3歳以上 C4ー4,,1200,ダート,良,5,2,2,クラーラ,牝3,54.0,黒澤愛斗,1:17.3,3/4,,39.6,12.2,5,,,,2022,30,06,08,1,1:440,1:190|6:210,1-6:500,1 → 6:980,1-6:210|1-3:220|3-6:250,1-3-6:580,1 → 6 → 3:3690
202230060801,3歳以上 C4ー4,,1200,ダート,良,6,7,7,ダイヤノカガヤキ,牝3,54.0,亀井洋司,1:17.7,2,,40.3,42.1,7,,,,2022,30,06,08,1,1:440,1:190|6:210,1-6:500,1 → 6:980,1-6:210|1-3:220|3-6:250,1-3-6:580,1 → 6 → 3:3690
202230060801,3歳以上 C4ー4,,1200,ダート,良,7,5,5,オウケンマックイン,牡3,56.0,小野楓馬,1:18.2,2.1/2,,40.6,19.8,6,,,,2022,30,06,08,1,1:440,1:190|6:210,1-6:500,1 → 6:980,1-6:210|1-3:220|3-6:250,1-3-6:580,1 → 6 → 3:3690
202230060802,3歳以上 C4ー4,,1200,ダート,良,1,8,8,クインズソフィア,牝3,54.0,落合玄太,1:15.4,,,38.2,2.4,1,,,,2022,30,06,08,2,8:240,8:120|2:130|7:240,2-8:710,8 → 2:1220,2-8:290|7-8:500|2-7:1040,2-7-8:2870,8 → 2 → 7:8400
202230060802,3歳以上 C4ー4,,1200,ダート,良,2,2,2,オーサムワールド,牡3,56.0,石川倭,1:16.5,5,,39.1,5.6,3,,,,2022,30,06,08,2,8:240,8:120|2:130|7:240,2-8:710,8 → 2:1220,2-8:290|7-8:500|2-7:1040,2-7-8:2870,8 → 2 → 7:8400
202230060802,3歳以上 C4ー4,,1200,ダート,良,3,7,7,ブーガルー,牝3,54.0,阿部龍,1:17.3,4,,39.8,14.4,5,,,,2022,30,06,08,2,8:240,8:120|2:130|7:240,2-8:710,8 → 2:1220,2-8:290|7-8:500|2-7:1040,2-7-8:2870,8 → 2 → 7:8400
202230060802,3歳以上 C4ー4,,1200,ダート,良,4,6,6,マーシグッドラック,牡3,56.0,服部茂史,1:17.4,1/2,,39.6,24.3,7,,,,2022,30,06,08,2,8:240,8:120|2:130|7:240,2-8:710,8 → 2:1220,2-8:290|7-8:500|2-7:1040,2-7-8:2870,8 → 2 → 7:8400
202230060802,3歳以上 C4ー4,,1200,ダート,良,5,3,3,スマイルマーヤ,牝3,54.0,黒澤愛斗,1:17.5,クビ,,40.2,10.0,4,,,,2022,30,06,08,2,8:240,8:120|2:130|7:240,2-8:710,8 → 2:1220,2-8:290|7-8:500|2-7:1040,2-7-8:2870,8 → 2 → 7:8400
202230060802,3歳以上 C4ー4,,1200,ダート,良,6,1,1,セキテイリュウビ,牡3,56.0,井上俊彦,1:17.5,アタマ,,39.2,21.0,6,,,,2022,30,06,08,2,8:240,8:120|2:130|7:240,2-8:710,8 → 2:1220,2-8:290|7-8:500|2-7:1040,2-7-8:2870,8 → 2 → 7:8400
202230060802,3歳以上 C4ー4,,1200,ダート,良,7,4,4,スカイシャイン,牝3,54.0,小野楓馬,1:18.2,3,,40.0,2.6,2,,,,2022,30,06,08,2,8:240,8:120|2:130|7:240,2-8:710,8 → 2:1220,2-8:290|7-8:500|2-7:1040,2-7-8:2870,8 → 2 → 7:8400
202230060802,3歳以上 C4ー4,,1200,ダート,良,8,5,5,モンサンテゾーロ,牝4,54.0,松井伸也,1:19.3,5,,41.5,36.6,8,,,,2022,30,06,08,2,8:240,8:120|2:130|7:240,2-8:710,8 → 2:1220,2-8:290|7-8:500|2-7:1040,2-7-8:2870,8 → 2 → 7:8400
202230060803,3歳以上 C4ー5,,1000,ダート,良,1,8,8,フェイクプログラム,牝3,54.0,小野楓馬,1:03.4,,,38.0,2.8,2,,,,2022,30,06,08,3,8:280,8:130|6:100|1:360,6-8:120,8 → 6:410,6-8:110|1-8:560|1-6:580,1-6-8:650,8 → 6 → 1:2180
202230060803,3歳以上 C4ー5,,1000,ダート,良,2,6,6,コンフリクト,牡3,56.0,落合玄太,1:04.5,5,,39.2,1.5,1,,,,2022,30,06,08,3,8:280,8:130|6:100|1:360,6-8:120,8 → 6:410,6-8:110|1-8:560|1-6:580,1-6-8:650,8 → 6 → 1:2180
202230060803,3歳以上 C4ー5,,1000,ダート,良,3,1,1,ガイーヌアダージョ,牝3,54.0,岩橋勇二,1:04.6,1/2,,38.9,80.3,8,,,,2022,30,06,08,3,8:280,8:130|6:100|1:360,6-8:120,8 → 6:410,6-8:110|1-8:560|1-6:580,1-6-8:650,8 → 6 → 1:2180
202230060803,3歳以上 C4ー5,,1000,ダート,良,4,5,5,ターンザコーナ,牡3,56.0,坂下秀樹,1:05.0,2,,38.6,19.9,4,,,,2022,30,06,08,3,8:280,8:130|6:100|1:360,6-8:120,8 → 6:410,6-8:110|1-8:560|1-6:580,1-6-8:650,8 → 6 → 1:2180
202230060803,3歳以上 C4ー5,,1000,ダート,良,5,8,9,アヴェルスゴールド,牝3,51.0,▲若杉朝飛,1:05.2,1,,38.7,159.9,9,,,,2022,30,06,08,3,8:280,8:130|6:100|1:360,6-8:120,8 → 6:410,6-8:110|1-8:560|1-6:580,1-6-8:650,8 → 6 → 1:2180
