race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202110040210,博多ステークス,,2000,芝,稍重,9,6,6,ミスズフリオーソ,牡6,52,富田暁,2:02.9,1.1/2,4-3-6-5,35.5,118.5,9,488(-4),2021,10,04,02,10,9:590,9:170|1:160|2:180,1 - 9:1800,9 → 1:3580,1 - 9:510|2 - 9:580|1 - 2:500,1 - 2 - 9:3270,9 → 1 → 2:17720
202110040211,小倉記念,,2000,芝,稍重,1,8,9,モズナガレボシ,牡4,53,松山弘平,1:59.7,,7-8-8-9,35.0,9.6,6,500(0),2021,10,04,02,11,9:960,9:290|7:300|10:480,7 - 9:3870,9 → 7:7640,7 - 9:1100|9 - 10:1490|7 - 10:2260,7 - 9 - 10:15470,9 → 7 → 10:93130
202110040211,小倉記念,,2000,芝,稍重,2,7,7,ヒュミドール,セ5,55,幸英明,1:59.8,1/2,6-6-4-5,35.4,7.1,5,468(+6),2021,10,04,02,11,9:960,9:290|7:300|10:480,7 - 9:3870,9 → 7:7640,7 - 9:1100|9 - 10:1490|7 - 10:2260,7 - 9 - 10:15470,9 → 7 → 10:93130
202110040211,小倉記念,,2000,芝,稍重,3,8,10,スーパーフェザー,セ6,53,武豊,2:00.2,2.1/2,9-9-8-3,35.5,21.3,8,470(-2),2021,10,04,02,11,9:960,9:290|7:300|10:480,7 - 9:3870,9 → 7:7640,7 - 9:1100|9 - 10:1490|7 - 10:2260,7 - 9 - 10:15470,9 → 7 → 10:93130
202110040211,小倉記念,,2000,芝,稍重,4,6,6,ダブルシャープ,牡6,54,酒井学,2:00.2,アタマ,7-6-4-5,35.8,6.8,4,488(0),2021,10,04,02,11,9:960,9:290|7:300|10:480,7 - 9:3870,9 → 7:7640,7 - 9:1100|9 - 10:1490|7 - 10:2260,7 - 9 - 10:15470,9 → 7 → 10:93130
202110040211,小倉記念,,2000,芝,稍重,5,5,5,ショウナンバルディ,牡5,55,岩田康誠,2:00.6,2.1/2,2-2-4-5,36.2,6.5,3,448(0),2021,10,04,02,11,9:960,9:290|7:300|10:480,7 - 9:3870,9 → 7:7640,7 - 9:1100|9 - 10:1490|7 - 10:2260,7 - 9 - 10:15470,9 → 7 → 10:93130
202110040211,小倉記念,,2000,芝,稍重,6,2,2,ファルコニア,牡4,56,川田将雅,2:00.8,1.1/4,3-3-2-2,36.7,2.7,1,456(-4),2021,10,04,02,11,9:960,9:290|7:300|10:480,7 - 9:3870,9 → 7:7640,7 - 9:1100|9 - 10:1490|7 - 10:2260,7 - 9 - 10:15470,9 → 7 → 10:93130
202110040211,小倉記念,,2000,芝,稍重,7,7,8,ヴェロックス,牡5,57,浜中俊,2:01.0,1.1/4,3-4-2-3,36.8,5.2,2,484(-10),2021,10,04,02,11,9:960,9:290|7:300|10:480,7 - 9:3870,9 → 7:7640,7 - 9:1100|9 - 10:1490|7 - 10:2260,7 - 9 - 10:15470,9 → 7 → 10:93130
202110040211,小倉記念,,2000,芝,稍重,8,4,4,テーオーエナジー,牡6,55,藤岡康太,2:01.1,1/2,5-4-7-5,36.6,98.0,9,508(-8),2021,10,04,02,11,9:960,9:290|7:300|10:480,7 - 9:3870,9 → 7:7640,7 - 9:1100|9 - 10:1490|7 - 10:2260,7 - 9 - 10:15470,9 → 7 → 10:93130
202110040211,小倉記念,,2000,芝,稍重,9,3,3,グランスピード,牡4,53,和田竜二,2:01.1,クビ,1-1-1-1,37.0,10.4,7,524(+4),2021,10,04,02,11,9:960,9:290|7:300|10:480,7 - 9:3870,9 → 7:7640,7 - 9:1100|9 - 10:1490|7 - 10:2260,7 - 9 - 10:15470,9 → 7 → 10:93130
202110040212,八女特別,,1700,ダート,重,1,5,10,ブラックアーメット,牡3,54,川田将雅,1:44.1,,11-11-10-9,37.4,3.7,1,510(+2),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,2,1,1,キョウワウォール,牡5,57,中井裕二,1:44.2,1/2,14-14-12-10,37.3,19.2,8,472(-4),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,3,6,11,モズピンポン,牡4,57,松若風馬,1:44.8,4,3-3-4-4,38.8,9.4,5,518(+6),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,4,5,9,チュウワフライヤー,牝5,55,松山弘平,1:45.1,1.1/2,13-12-12-13,38.3,45.8,11,514(+8),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,5,8,16,スラッシュメタル,セ6,57,斎藤新,1:45.2,1/2,10-10-8-6,38.7,93.6,15,448(-2),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,6,8,15,トゥインクルリーフ,牝5,55,鮫島克駿,1:45.2,クビ,3-3-3-2,39.4,38.1,10,474(+2),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,7,2,3,カルロスミノル,牡5,57,藤岡康太,1:45.3,クビ,16-16-12-10,38.4,64.6,13,486(+10),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,8,4,7,ボンディマンシュ,セ5,57,角田大和,1:45.6,1.3/4,7-7-6-5,39.3,17.0,7,484(+2),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,9,2,4,デンコウハピネス,牝5,55,藤懸貴志,1:45.7,1/2,12-12-15-13,38.6,181.9,16,444(+8),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,10,3,5,ディオスクーロイ,牡3,54,川須栄彦,1:46.0,2,5-5-6-6,39.7,7.0,4,482(+8),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,11,7,13,ワイズマンハート,牡3,54,森一馬,1:46.1,1/2,2-2-2-2,40.4,12.9,6,474(+6),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,12,7,14,デルマカミカゼ,牡6,57,浜中俊,1:46.7,3.1/2,5-5-5-6,40.6,54.0,12,476(+10),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,13,1,2,キムケンドリーム,牝4,55,幸英明,1:46.8,1/2,9-9-10-10,40.2,23.6,9,462(+4),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,14,6,12,ハリーバローズ,牡4,57,和田竜二,1:47.5,4,1-1-1-1,41.8,5.2,3,484(-4),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,15,3,6,ゼニス,牡3,54,西村淳也,1:47.7,1.1/4,14-14-15-16,40.6,72.7,14,470(-3),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040212,八女特別,,1700,ダート,重,16,4,8,ランスオブアース,牝3,52,武豊,1:47.8,1/2,7-7-8-15,41.4,4.9,2,470(+1),2021,10,04,02,12,10:370,10:190|1:460|11:290,1 - 10:4210,10 → 1:6410,1 - 10:1190|10 - 11:870|1 - 11:3110,1 - 10 - 11:14840,10 → 1 → 11:79940
202110040301,,,1200,芝,良,1,5,5,アルトシュタット,牡2,54,川田将雅,1:08.3,,3-4,34.6,3.7,3,468(-8),2021,10,04,03,01,5:370,5:160|6:370|1:150,5 - 6:4000,5 → 6:6550,5 - 6:1310|1 - 5:300|1 - 6:550,1 - 5 - 6:3250,5 → 6 → 1:22230
202110040301,,,1200,芝,良,2,6,6,フェブサンカラ,牝2,54,小崎綾也,1:08.3,ハナ,1-1,35.0,31.0,6,404(-4),2021,10,04,03,01,5:370,5:160|6:370|1:150,5 - 6:4000,5 → 6:6550,5 - 6:1310|1 - 5:300|1 - 6:550,1 - 5 - 6:3250,5 → 6 → 1:22230
202110040301,,,1200,芝,良,3,1,1,ルショコラ,牝2,54,国分優作,1:08.4,3/4,2-2,34.8,3.2,2,460(0),2021,10,04,03,01,5:370,5:160|6:370|1:150,5 - 6:4000,5 → 6:6550,5 - 6:1310|1 - 5:300|1 - 6:550,1 - 5 - 6:3250,5 → 6 → 1:22230
202110040301,,,1200,芝,良,4,3,3,リースタル,牝2,53,富田暁,1:08.8,2.1/2,3-2,35.1,77.8,7,430(-6),2021,10,04,03,01,5:370,5:160|6:370|1:150,5 - 6:4000,5 → 6:6550,5 - 6:1310|1 - 5:300|1 - 6:550,1 - 5 - 6:3250,5 → 6 → 1:22230
202110040301,,,1200,芝,良,5,7,7,キルステン,牝2,54,幸英明,1:08.9,クビ,6-7,34.9,6.9,4,450(+2),2021,10,04,03,01,5:370,5:160|6:370|1:150,5 - 6:4000,5 → 6:6550,5 - 6:1310|1 - 5:300|1 - 6:550,1 - 5 - 6:3250,5 → 6 → 1:22230
202110040301,,,1200,芝,良,6,4,4,アンジーニョ,牝2,54,松山弘平,1:08.9,クビ,3-5,35.1,2.7,1,416(-10),2021,10,04,03,01,5:370,5:160|6:370|1:150,5 - 6:4000,5 → 6:6550,5 - 6:1310|1 - 5:300|1 - 6:550,1 - 5 - 6:3250,5 → 6 → 1:22230
202110040301,,,1200,芝,良,7,8,8,イレギュラー,牡2,54,秋山真一,1:09.2,1.3/4,6-7,35.2,84.0,8,428(-4),2021,10,04,03,01,5:370,5:160|6:370|1:150,5 - 6:4000,5 → 6:6550,5 - 6:1310|1 - 5:300|1 - 6:550,1 - 5 - 6:3250,5 → 6 → 1:22230
202110040301,,,1200,芝,良,8,2,2,ショットオブザデイ,牡2,51,松本大輝,1:09.6,2.1/2,6-5,35.6,233.1,9,438(-4),2021,10,04,03,01,5:370,5:160|6:370|1:150,5 - 6:4000,5 → 6:6550,5 - 6:1310|1 - 5:300|1 - 6:550,1 - 5 - 6:3250,5 → 6 → 1:22230
202110040301,,,1200,芝,良,9,8,9,ショウナンマーズ,牡2,54,福永祐一,1:10.7,7,9-9,36.3,17.4,5,454(-2),2021,10,04,03,01,5:370,5:160|6:370|1:150,5 - 6:4000,5 → 6:6550,5 - 6:1310|1 - 5:300|1 - 6:550,1 - 5 - 6:3250,5 → 6 → 1:22230
202110040302,,,1700,ダート,良,1,6,12,ドローム,牝3,54,国分優作,1:47.2,,11-8-9-6,38.7,26.4,9,450(-10),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,2,8,16,メイショウミカワ,牡3,56,武豊,1:47.3,クビ,4-4-2-1,39.7,4.9,2,484(+6),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,3,5,10,ベクルックス,牡3,56,藤岡康太,1:47.3,クビ,1-2-1-2,39.8,10.1,5,504(-2),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,4,2,4,バライロノキセキ,牝3,54,松山弘平,1:47.5,3/4,4-4-5-5,39.7,2.9,1,472(+8),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,5,2,3,メイショウタニカゼ,牡3,53,松本大輝,1:48.8,8,7-8-6-7,40.8,77.8,13,466(0),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,6,1,1,レッドヴァイス,牡3,56,和田竜二,1:49.2,2.1/2,2-1-2-2,41.7,5.9,3,500(-6),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,7,6,11,メモリーズ,牝3,54,福永祐一,1:49.5,1.3/4,2-3-2-2,42.0,18.7,7,404(+6),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,8,8,15,サンライズアベリア,牡3,56,川須栄彦,1:49.9,2.1/2,12-13-10-10,40.8,210.6,14,474(-6),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,9,4,7,トーホウノーヴァ,牡3,56,城戸義政,1:50.3,2.1/2,13-11-10-10,41.3,235.6,15,424(-2),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,10,1,2,パラッツォレジーナ,牝3,54,鮫島克駿,1:50.4,クビ,7-6-7-8,42.2,24.2,8,406(+1),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,11,4,8,ヴィジャーヤ,牡3,56,川又賢治,1:50.5,1/2,15-15-15-12,40.8,45.6,11,466(0),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,12,3,5,メイショウヤマツミ,牡3,56,小牧太,1:52.0,9,9-10-10-12,42.9,16.6,6,500(-18),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,13,3,6,サンデーインアスク,牝3,54,川田将雅,1:52.1,1/2,6-6-7-8,43.8,6.5,4,414(0),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,14,5,9,ベントラ,牡3,56,酒井学,1:52.3,1.1/2,16-16-16-16,42.3,70.9,12,500(+6),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,15,7,13,ギレルモ,牡3,56,岩田望来,1:52.6,1.1/2,9-11-14-15,43.2,32.3,10,490(0),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040302,,,1700,ダート,良,16,7,14,クリノミカサ,牝3,54,藤懸貴志,1:52.9,2,14-14-10-12,43.8,285.8,16,450(-4),2021,10,04,03,02,12:2640,12:620|16:260|10:310,12 - 16:7610,12 → 16:20710,12 - 16:2070|10 - 12:3020|10 - 16:800,10 - 12 - 16:21320,12 → 16 → 10:191150
202110040303,,,1200,芝,良,1,7,14,ナリタローゼ,牝3,54,酒井学,1:07.9,,1-1,35.2,5.6,3,478(-18),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,2,6,12,レインボークラウド,牝3,54,岩田望来,1:08.0,クビ,7-5,34.7,9.9,6,460(-14),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,3,8,18,ソナトリーチェ,牝3,54,幸英明,1:08.2,1.1/4,10-8,34.7,11.8,7,470(+6),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,4,8,16,テーオーディエス,牝3,51,松本大輝,1:08.2,ハナ,5-3,35.0,15.5,8,440(0),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,5,2,4,スノールナ,牝3,51,服部寿希,1:08.2,クビ,3-5,35.1,299.4,18,458(-4),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,6,7,15,ノボリレイナ,牝3,53,斎藤新,1:08.3,クビ,2-2,35.3,95.0,14,410(+4),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,7,3,5,ペガサスウイング,牝3,54,川須栄彦,1:08.3,クビ,10-10,34.7,5.6,2,456(+4),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,8,5,9,メイショウオルセー,牝3,54,武豊,1:08.4,1/2,15-13,34.2,5.3,1,404(-6),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,9,8,17,ネッダ,牝3,54,高倉稜,1:08.5,3/4,12-13,34.8,157.7,16,430(+12),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,10,4,8,ニシノカグラ,牝3,54,秋山真一,1:08.6,1/2,13-10,34.8,53.7,12,390(-2),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,11,2,3,メイショウヨサレ,牝3,54,浜中俊,1:08.9,1.3/4,17-16,34.4,68.1,13,400(+4),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,12,4,7,ララティーナ,牝3,54,和田竜二,1:08.9,ハナ,7-8,35.5,7.9,5,416(+4),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,13,1,1,モンテローザ,牝3,54,太宰啓介,1:09.1,1.1/4,14-13,35.1,24.9,10,444(+12),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,14,1,2,ラガーイチバン,牝3,54,城戸義政,1:09.1,クビ,5-5,35.9,36.7,11,470(+2),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,15,7,13,リリージャスパー,牝3,50,永島まな,1:09.2,クビ,15-16,35.1,231.4,17,456(-6),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,16,5,10,メイショウコデマリ,牝3,54,松山弘平,1:09.4,1.1/4,3-3,36.3,18.4,9,430(-18),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,17,6,11,オーマイリーベ,牝3,54,和田翼,1:09.7,1.3/4,7-10,36.4,6.9,4,448(-2),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040303,,,1200,芝,良,18,3,6,サンマルマリン,牝3,54,岡田祥嗣,1:12.2,大,18-18,36.4,148.4,15,442(0),2021,10,04,03,03,14:560,14:260|12:320|18:460,12 - 14:2820,14 → 12:5130,12 - 14:1010|14 - 18:1720|12 - 18:2260,12 - 14 - 18:14420,14 → 12 → 18:74160
202110040304,,,1800,芝,良,1,5,9,ブルアモーレ,牝3,54,秋山真一,1:48.3,,1-1-1-1,35.0,19.8,6,454(0),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
202110040304,,,1800,芝,良,2,8,14,メイショウマサカリ,牡3,56,川島信二,1:48.4,1,2-2-2-2,35.0,17.2,5,460(-2),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
202110040304,,,1800,芝,良,3,2,2,ラヴィズポイズン,牝3,54,松山弘平,1:48.5,3/4,13-12-13-14,34.3,1.4,1,506(-2),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
202110040304,,,1800,芝,良,4,7,13,ブールアネージュ,牝3,54,藤懸貴志,1:48.6,クビ,3-3-3-2,35.1,50.4,9,424(-6),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
202110040304,,,1800,芝,良,5,1,1,モラトリアム,牝3,54,幸英明,1:48.6,クビ,14-14-14-7,34.2,8.9,3,444(-6),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
202110040304,,,1800,芝,良,6,7,12,パソロブレス,牡3,56,和田竜二,1:48.7,アタマ,10-6-5-4,35.1,8.2,2,510(+8),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
202110040304,,,1800,芝,良,7,6,11,サフランポケット,牡3,56,酒井学,1:49.0,2,12-12-12-11,35.0,70.6,10,456(-12),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
202110040304,,,1800,芝,良,8,8,15,トーテムポール,牡3,56,岩田望来,1:49.1,クビ,10-11-7-7,35.3,31.9,7,472(-4),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
202110040304,,,1800,芝,良,9,2,3,エレメンタル,牡3,56,中井裕二,1:49.1,クビ,3-4-3-4,35.6,97.5,11,444(-2),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
202110040304,,,1800,芝,良,10,4,7,エイシンイシュタル,牝3,54,川須栄彦,1:49.2,1/2,7-10-8-7,35.3,11.1,4,420(-8),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
202110040304,,,1800,芝,良,11,3,4,ピエナセイラ,牝3,54,田中健,1:49.8,3.1/2,3-4-5-4,36.2,100.9,12,474(-8),2021,10,04,03,04,9:1980,9:260|14:230|2:110,9 - 14:11250,9 → 14:26690,9 - 14:1730|2 - 9:430|2 - 14:370,2 - 9 - 14:2870,9 → 14 → 2:57290
