race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201707020209,,,1900,ダート,良,7,3,3,クリノメルクリウス,セ4,54,三津谷隼,2:02.9,ハナ,3-4-8-9,38.6,72.0,8,434(+2),2017,07,02,02,09,4:330,4:140|6:140|9:200,4 - 6:730,4 → 6:1410,4 - 6:320|4 - 9:750|6 - 9:780,4 - 6 - 9:2800,4 → 6 → 9:10320
201707020209,,,1900,ダート,良,8,7,7,ワンダーハイーニャ,牝6,54,岩崎翼,2:03.4,3,2-2-3-5,39.7,87.0,9,462(+4),2017,07,02,02,09,4:330,4:140|6:140|9:200,4 - 6:730,4 → 6:1410,4 - 6:320|4 - 9:750|6 - 9:780,4 - 6 - 9:2800,4 → 6 → 9:10320
201707020209,,,1900,ダート,良,9,1,1,ラインフェルス,牡5,57,大野拓弥,2:03.9,3,8-8-8-7,39.6,6.7,4,488(0),2017,07,02,02,09,4:330,4:140|6:140|9:200,4 - 6:730,4 → 6:1410,4 - 6:320|4 - 9:750|6 - 9:780,4 - 6 - 9:2800,4 → 6 → 9:10320
201707020209,,,1900,ダート,良,10,8,10,プラウドウルフ,牡6,55,木幡初也,2:04.6,4,3-4-5-7,40.8,27.6,7,482(+18),2017,07,02,02,09,4:330,4:140|6:140|9:200,4 - 6:730,4 → 6:1410,4 - 6:320|4 - 9:750|6 - 9:780,4 - 6 - 9:2800,4 → 6 → 9:10320
201707020210,昇竜ステークス,,1400,ダート,良,1,1,1,テイエムヒッタマゲ,牡3,56,田中健,1:25.3,,1-1,37.2,31.2,9,482(-4),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,2,2,2,グッドヒューマー,牡3,56,勝浦正樹,1:25.3,ハナ,7-7,36.6,5.3,2,464(-4),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,3,5,5,シゲルベンガルトラ,牡3,56,鮫島克駿,1:25.4,クビ,7-8,36.7,3.9,1,446(-2),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,4,4,4,アスタースウィング,牡3,56,松山弘平,1:25.6,1,3-4,37.2,5.5,3,490(-2),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,5,8,11,タイセイブレーク,牡3,56,太宰啓介,1:25.6,アタマ,5-4,37.1,15.7,7,506(-4),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,6,3,3,ラッシュアウト,牡3,56,黛弘人,1:25.6,クビ,2-2,37.4,63.3,12,442(+4),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,7,6,7,セイカチトセ,牡3,56,大野拓弥,1:25.7,3/4,12-11,36.4,8.6,6,474(-4),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,8,6,8,レヴァンテライオン,牡3,57,中谷雄太,1:25.9,1.1/4,3-3,37.6,6.3,4,482(-2),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,9,7,10,スターペスマリア,牝3,54,国分恭介,1:26.0,クビ,5-4,37.5,62.3,11,474(-4),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,10,5,6,ハタノオヌール,牝3,54,坂井瑠星,1:26.2,1,10-9,37.1,32.7,10,434(-2),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,11,7,9,シゲルコング,牡3,57,丸田恭介,1:27.0,5,10-12,37.9,6.8,5,500(+2),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020210,昇竜ステークス,,1400,ダート,良,12,8,12,ブルベアバブーン,牡3,56,秋山真一,1:27.2,1.1/4,9-9,38.4,19.5,8,498(0),2017,07,02,02,10,1:3120,1:530|2:180|5:160,1 - 2:6990,1 → 2:14360,1 - 2:1950|1 - 5:1670|2 - 5:400,1 - 2 - 5:7990,1 → 2 → 5:68580
201707020211,トリトンステークス,,1400,芝,良,1,1,2,トーセンデューク,牡6,57,四位洋文,1:19.6,,12-10,34.2,4.8,2,456(-2),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,2,2,4,ビップライブリー,牡4,57,松山弘平,1:19.6,クビ,4-4,34.7,4.0,1,454(-4),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,3,2,3,コウエイタケル,牡6,57,小牧太,1:19.8,1,7-5,34.7,44.9,13,492(0),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,4,7,13,スカイパッション,牝5,55,丸田恭介,1:19.9,クビ,15-14,34.2,29.3,10,462(+2),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,5,3,6,ツィンクルソード,牡6,57,鮫島克駿,1:19.9,ハナ,12-13,34.3,53.1,14,492(+8),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,6,4,8,ダノンルージュ,牝7,55,中谷雄太,1:20.0,3/4,7-7,34.8,95.9,16,494(-4),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,7,8,17,レーヴムーン,牡4,57,藤岡佑介,1:20.2,1.1/2,10-10,34.7,8.3,5,480(+6),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,8,4,7,ニシノラッシュ,牡5,57,川須栄彦,1:20.4,3/4,10-10,35.0,8.3,4,498(-4),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,9,3,5,アイライン,牝5,55,勝浦正樹,1:20.5,1/2,16-16,34.6,33.7,12,456(-10),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,10,8,16,ニシノラディアント,牡4,57,古川吉洋,1:20.6,1/2,12-14,34.9,12.5,6,494(+6),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,11,6,12,エルゴレア,牝6,55,伊藤工真,1:20.6,ハナ,9-9,35.3,29.4,11,478(-4),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,12,6,11,ロードセレリティ,牡4,57,秋山真一,1:20.7,1/2,5-5,35.6,7.5,3,474(-6),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,13,1,1,ラクアミ,牝5,55,加藤祥太,1:20.7,ハナ,1-1,36.2,27.5,9,470(+22),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,14,8,15,ライブリシュネル,牡7,57,坂井瑠星,1:20.9,1.1/4,17-17,34.7,147.2,17,492(-6),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,15,5,9,オルレアンローズ,牝4,55,大野拓弥,1:21.2,2,2-2,36.6,16.1,8,486(+4),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,16,5,10,サニーデイズ,牡6,57,藤田菜七,1:21.5,1.3/4,3-3,36.8,63.7,15,496(-4),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020211,トリトンステークス,,1400,芝,良,17,7,14,マテンロウハピネス,牡5,57,太宰啓介,1:21.6,1/2,5-7,36.4,13.4,7,454(+12),2017,07,02,02,11,2:480,2:160|4:180|3:660,2 - 4:1040,2 → 4:2010,2 - 4:450|2 - 3:2660|3 - 4:2950,2 - 3 - 4:12400,2 → 4 → 3:44150
201707020212,賢島特別,,1600,芝,良,1,2,2,アースライズ,牝5,55,坂井瑠星,1:33.4,,3-3-3,33.9,3.6,2,460(+20),2017,07,02,02,12,2:360,2:150|8:160|7:320,2 - 8:760,2 → 8:1390,2 - 8:320|2 - 7:1340|7 - 8:790,2 - 7 - 8:3760,2 → 8 → 7:15030
201707020212,賢島特別,,1600,芝,良,2,7,8,ヒルノマゼラン,牡4,57,古川吉洋,1:33.5,1/2,2-2-2,34.2,3.5,1,508(0),2017,07,02,02,12,2:360,2:150|8:160|7:320,2 - 8:760,2 → 8:1390,2 - 8:320|2 - 7:1340|7 - 8:790,2 - 7 - 8:3760,2 → 8 → 7:15030
201707020212,賢島特別,,1600,芝,良,3,7,7,フライングレディ,牝4,55,秋山真一,1:33.7,1.1/4,4-4-5,34.0,18.6,7,436(-6),2017,07,02,02,12,2:360,2:150|8:160|7:320,2 - 8:760,2 → 8:1390,2 - 8:320|2 - 7:1340|7 - 8:790,2 - 7 - 8:3760,2 → 8 → 7:15030
201707020212,賢島特別,,1600,芝,良,4,3,3,ヤマカツボーイ,牡5,57,勝浦正樹,1:33.7,ハナ,7-6-6,33.9,10.0,5,464(-2),2017,07,02,02,12,2:360,2:150|8:160|7:320,2 - 8:760,2 → 8:1390,2 - 8:320|2 - 7:1340|7 - 8:790,2 - 7 - 8:3760,2 → 8 → 7:15030
201707020212,賢島特別,,1600,芝,良,5,1,1,ピースマインド,牡4,57,藤岡佑介,1:34.0,2,1-1-1,35.0,3.6,3,446(0),2017,07,02,02,12,2:360,2:150|8:160|7:320,2 - 8:760,2 → 8:1390,2 - 8:320|2 - 7:1340|7 - 8:790,2 - 7 - 8:3760,2 → 8 → 7:15030
201707020212,賢島特別,,1600,芝,良,6,5,5,インストアイベント,牡7,57,菊沢一樹,1:34.2,1.1/4,8-8-8,34.1,16.0,6,486(0),2017,07,02,02,12,2:360,2:150|8:160|7:320,2 - 8:760,2 → 8:1390,2 - 8:320|2 - 7:1340|7 - 8:790,2 - 7 - 8:3760,2 → 8 → 7:15030
201707020212,賢島特別,,1600,芝,良,7,8,10,マルーンドロップ,牝6,55,大野拓弥,1:34.2,ハナ,6-6-7,34.2,44.0,8,466(+12),2017,07,02,02,12,2:360,2:150|8:160|7:320,2 - 8:760,2 → 8:1390,2 - 8:320|2 - 7:1340|7 - 8:790,2 - 7 - 8:3760,2 → 8 → 7:15030
201707020212,賢島特別,,1600,芝,良,8,6,6,ハッピームーン,牡5,57,丸田恭介,1:34.4,1.1/4,9-9-8,34.3,6.1,4,454(-12),2017,07,02,02,12,2:360,2:150|8:160|7:320,2 - 8:760,2 → 8:1390,2 - 8:320|2 - 7:1340|7 - 8:790,2 - 7 - 8:3760,2 → 8 → 7:15030
201707020212,賢島特別,,1600,芝,良,9,8,9,カレンバッドボーイ,牡7,57,松山弘平,1:34.4,アタマ,10-10-10,34.0,52.2,9,490(+10),2017,07,02,02,12,2:360,2:150|8:160|7:320,2 - 8:760,2 → 8:1390,2 - 8:320|2 - 7:1340|7 - 8:790,2 - 7 - 8:3760,2 → 8 → 7:15030
201707020212,賢島特別,,1600,芝,良,10,4,4,アローシルバー,牝5,55,熊沢重文,1:34.6,1.1/4,4-4-3,35.1,168.5,10,486(-8),2017,07,02,02,12,2:360,2:150|8:160|7:320,2 - 8:760,2 → 8:1390,2 - 8:320|2 - 7:1340|7 - 8:790,2 - 7 - 8:3760,2 → 8 → 7:15030
201707020301,,,1400,ダート,良,1,5,9,ジュエアトゥー,セ3,56,松山弘平,1:26.1,,2-2,38.8,3.3,3,490(-2),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,2,3,6,ランバージャック,牡3,56,Ｍ．デム,1:26.1,ハナ,7-8,38.2,3.1,1,448(-6),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,3,2,4,マイティドリーム,牡3,56,武豊,1:26.4,1.3/4,1-1,39.3,3.2,2,484(+4),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,4,4,7,マッジョネラ,セ3,53,菊沢一樹,1:27.3,5,5-5,39.6,17.6,6,484(-10),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,5,1,2,ルパルク,セ3,56,藤岡康太,1:27.4,3/4,3-2,40.0,73.6,10,506(+6),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,6,4,8,ルーファス,牡3,56,津村明秀,1:27.4,ハナ,7-8,39.5,21.1,7,486(-10),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,7,6,12,デカ,牡3,54,木幡巧也,1:27.6,1,10-8,39.5,34.2,8,464(+2),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,8,7,14,マイネルルタン,牡3,56,柴田大知,1:27.6,アタマ,11-11,39.0,254.4,14,466(+6),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,9,8,16,ブルターレ,牡3,56,平野優,1:27.8,1,14-13,38.8,164.9,12,512(+2),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,10,2,3,リープスプラウト,牡3,56,田辺裕信,1:27.9,1/2,7-7,40.0,15.5,5,476(+4),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,11,7,13,メイトサン,牡3,56,北村友一,1:28.4,3,5-6,40.7,15.3,4,474(+4),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,12,3,5,キングラズベリー,牡3,56,田中健,1:28.4,ハナ,13-13,39.7,139.3,11,452(-6),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,13,5,10,アメリカンジョーク,牝3,54,宮崎北斗,1:28.8,2.1/2,11-12,40.3,274.1,15,452(+4),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,14,6,11,トウカイジュリア,牝3,54,丸山元気,1:29.1,1.3/4,3-4,41.7,46.0,9,480(0),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,15,8,15,スズノレイチェル,牝3,54,長岡禎仁,1:29.9,5,16-16,40.2,407.9,16,462(-2),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020301,,,1400,ダート,良,16,1,1,シャインアップ,牡3,56,丸田恭介,1:30.2,2,15-15,40.8,191.0,13,448(0),2017,07,02,03,01,9:330,9:120|6:110|4:110,6 - 9:540,9 → 6:1120,6 - 9:220|4 - 9:220|4 - 6:170,4 - 6 - 9:410,9 → 6 → 4:2740
201707020302,,,2200,芝,良,1,8,16,ドンリッチ,牡3,56,柴山雄一,2:16.5,,14-12-8-7,35.2,10.9,5,508(-2),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,2,1,1,クリデュクール,牡3,55,鮫島克駿,2:16.5,クビ,3-5-2-2,35.8,3.6,2,484(-4),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,3,6,11,ルーラーキング,牡3,54,木幡巧也,2:16.6,1/2,18-18-14-14,34.9,43.8,8,468(-4),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,4,6,12,タイセイバロン,牡3,53,荻野極,2:16.9,2,2-2-1-1,36.3,9.6,4,498(+4),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,5,2,3,ジェニアル,牡3,56,武豊,2:17.0,1/2,6-6-8-7,35.7,2.7,1,440(0),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,6,1,2,マイネルハレオ,牡3,56,丹内祐次,2:17.0,クビ,5-3-3-3,36.0,223.2,15,420(-2),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,7,5,9,マーヴェルズ,牡3,56,北村宏司,2:17.0,アタマ,17-17-10-10,35.5,55.4,9,450(0),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,8,5,10,ビートフォーセール,牝3,54,秋山真一,2:17.2,1.1/4,6-6-7-7,36.0,5.3,3,456(-2),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,9,3,6,ピンクスパイダー,牡3,56,内田博幸,2:17.2,アタマ,12-12-14-14,35.5,111.4,12,420(-4),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,10,7,14,クロスアミュレット,牝3,54,戸崎圭太,2:17.3,クビ,12-12-16-14,35.6,17.8,7,452(-6),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,11,4,7,グロールタイガー,牡3,56,伊藤工真,2:17.4,3/4,15-15-17-17,35.4,122.4,13,460(-6),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,12,7,13,タマモアーサー,牡3,56,津村明秀,2:17.4,クビ,6-6-3-3,36.4,12.9,6,478(0),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,13,4,8,ダンツプラズマ,牡3,56,松山弘平,2:17.7,1.1/2,15-15-17-17,35.7,79.3,10,480(-8),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,14,8,17,ヤマニンアルクール,牡3,56,田中健,2:18.2,3,9-9-10-10,36.6,398.0,18,518(-6),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,15,2,4,テイエムモモタロー,牡3,56,長岡禎仁,2:18.6,2.1/2,9-9-10-10,37.1,344.3,17,424(-8),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,16,8,18,カンナ,牝3,54,菱田裕二,2:18.7,1/2,3-3-3-3,37.8,200.6,14,490(-8),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,17,3,5,トーホウケタール,牡3,56,黛弘人,2:18.9,1.1/4,9-9-10-10,37.4,100.4,11,480(0),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020302,,,2200,芝,良,18,7,15,エクセルビーム,牡3,56,松岡正海,2:18.9,ハナ,1-1-3-3,38.0,273.7,16,468(+4),2017,07,02,03,02,16:1090,16:260|1:160|11:860,1 - 16:1690,16 → 1:4350,1 - 16:700|11 - 16:4930|1 - 11:2080,1 - 11 - 16:18200,16 → 1 → 11:94270
201707020303,,,1200,ダート,良,1,8,16,スプリングゲイル,牝3,54,石橋脩,1:12.6,,1-1,37.2,4.3,2,462(+2),2017,07,02,03,03,16:430,16:240|6:460|7:880,6 - 16:5650,16 → 6:7990,6 - 16:1580|7 - 16:2830|6 - 7:5580,6 - 7 - 16:44770,16 → 6 → 7:160440
201707020303,,,1200,ダート,良,2,3,6,チェス,牝3,54,西村太一,1:14.3,大,7-4,38.1,20.5,6,444(-2),2017,07,02,03,03,16:430,16:240|6:460|7:880,6 - 16:5650,16 → 6:7990,6 - 16:1580|7 - 16:2830|6 - 7:5580,6 - 7 - 16:44770,16 → 6 → 7:160440
201707020303,,,1200,ダート,良,3,4,7,タガノハウオリ,牝3,54,柴山雄一,1:14.6,1.3/4,15-14,36.6,40.9,8,440(-16),2017,07,02,03,03,16:430,16:240|6:460|7:880,6 - 16:5650,16 → 6:7990,6 - 16:1580|7 - 16:2830|6 - 7:5580,6 - 7 - 16:44770,16 → 6 → 7:160440
