race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202443050306,おいでよ船橋の新スタンド(C3),,1200,ダート,重,3,6,8,ヤギリエピファクン,セ7,56.0,石崎駿,1:17.8,3,,39.7,25.9,5,,,,2024,43,05,03,6,1:1800,1:220|9:100|8:250,1-9:740,1 → 9:3960,1-9:270|1-8:1590|8-9:320,1-8-9:1960,1 → 9 → 8:28200
202443050306,おいでよ船橋の新スタンド(C3),,1200,ダート,重,4,4,4,ペガーズブリエ,牡4,56.0,澤田龍哉,1:18.1,1.1/2,,41.2,5.0,2,,,,2024,43,05,03,6,1:1800,1:220|9:100|8:250,1-9:740,1 → 9:3960,1-9:270|1-8:1590|8-9:320,1-8-9:1960,1 → 9 → 8:28200
202443050306,おいでよ船橋の新スタンド(C3),,1200,ダート,重,5,5,6,ゴールデンパリー,牝4,54.0,矢野貴之,1:18.1,ハナ,,40.0,16.2,3,,,,2024,43,05,03,6,1:1800,1:220|9:100|8:250,1-9:740,1 → 9:3960,1-9:270|1-8:1590|8-9:320,1-8-9:1960,1 → 9 → 8:28200
202443050306,おいでよ船橋の新スタンド(C3),,1200,ダート,重,6,7,10,カヴァート,牡7,56.0,野澤憲彦,1:18.3,1,,40.9,59.4,7,,,,2024,43,05,03,6,1:1800,1:220|9:100|8:250,1-9:740,1 → 9:3960,1-9:270|1-8:1590|8-9:320,1-8-9:1960,1 → 9 → 8:28200
202443050306,おいでよ船橋の新スタンド(C3),,1200,ダート,重,7,6,7,ディマリア,牝4,54.0,篠谷葵,1:18.8,2.1/2,,42.4,66.7,8,,,,2024,43,05,03,6,1:1800,1:220|9:100|8:250,1-9:740,1 → 9:3960,1-9:270|1-8:1590|8-9:320,1-8-9:1960,1 → 9 → 8:28200
202443050306,おいでよ船橋の新スタンド(C3),,1200,ダート,重,8,3,3,イントゥフリー,牡4,56.0,山口達弥,1:19.1,1.1/2,,40.4,101.0,9,,,,2024,43,05,03,6,1:1800,1:220|9:100|8:250,1-9:740,1 → 9:3960,1-9:270|1-8:1590|8-9:320,1-8-9:1960,1 → 9 → 8:28200
202443050306,おいでよ船橋の新スタンド(C3),,1200,ダート,重,9,2,2,ローズミカ,牝4,54.0,山中悠希,1:19.2,1/2,,41.9,195.3,10,,,,2024,43,05,03,6,1:1800,1:220|9:100|8:250,1-9:740,1 → 9:3960,1-9:270|1-8:1590|8-9:320,1-8-9:1960,1 → 9 → 8:28200
202443050306,おいでよ船橋の新スタンド(C3),,1200,ダート,重,10,8,11,ブルーグリッター,セ6,55.0,☆木間塚龍,1:20.0,4,,43.3,46.9,6,,,,2024,43,05,03,6,1:1800,1:220|9:100|8:250,1-9:740,1 → 9:3960,1-9:270|1-8:1590|8-9:320,1-8-9:1960,1 → 9 → 8:28200
202443050306,おいでよ船橋の新スタンド(C3),,1200,ダート,重,11,8,12,フレンドパーティー,セ4,56.0,町田直希,1:20.2,3/4,,42.6,264.3,12,,,,2024,43,05,03,6,1:1800,1:220|9:100|8:250,1-9:740,1 → 9:3960,1-9:270|1-8:1590|8-9:320,1-8-9:1960,1 → 9 → 8:28200
202443050306,おいでよ船橋の新スタンド(C3),,1200,ダート,重,12,5,5,バーレスク,牝4,54.0,福原杏,1:20.5,1.1/2,,44.2,198.0,11,,,,2024,43,05,03,6,1:1800,1:220|9:100|8:250,1-9:740,1 → 9:3960,1-9:270|1-8:1590|8-9:320,1-8-9:1960,1 → 9 → 8:28200
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,1,3,3,トーセンスタイル,牡4,56.0,保園翔也,1:40.1,,,41.5,11.4,6,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,2,8,11,ビュークレスト,牝5,54.0,本田正重,1:40.7,3,,42.2,3.2,1,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,3,8,12,ミチノシチリア,牡6,56.0,藤本現暉,1:41.3,3,,42.1,4.4,2,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,4,7,10,ニシノテンカフブ,牡4,56.0,福原杏,1:41.7,2,,42.3,5.2,4,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,5,4,4,ブライトオーシャン,セ7,53.0,▲所蛍,1:42.0,1.1/2,,43.4,31.9,9,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,6,6,8,ポイントバック,セ4,56.0,山口達弥,1:42.3,1.1/2,,43.5,5.2,3,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,7,7,9,ウインドカクテル,牝8,54.0,森泰斗,1:42.4,1/2,,42.9,16.1,7,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,8,1,1,フォンテーヌパーク,牡4,56.0,秋元耕成,1:42.4,クビ,,42.9,171.3,11,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,9,5,6,アイダケ,牡4,55.0,☆木間塚龍,1:42.6,3/4,,43.1,11.2,5,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,10,6,7,スマイルドロップ,牝4,54.0,臼井健太,1:42.6,クビ,,42.3,174.9,12,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,11,2,2,アイブライト,牡4,56.0,仲野光馬,1:42.7,1/2,,43.5,125.7,10,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050307,馬い!八丈西浜レモン発売記念(C2),,1500,ダート,重,12,5,5,パーティーキング,牡4,56.0,笠野雄大,1:44.3,8,,44.2,21.5,8,,,,2024,43,05,03,7,3:1140,3:280|11:150|12:150,3-11:2310,3 → 11:5690,3-11:840|3-12:920|11-12:400,3-11-12:3480,3 → 11 → 12:26180
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,1,7,10,ハーモニーホクト,牡6,56.0,本田正重,1:16.6,,,38.9,1.2,1,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,2,8,11,ホウオウヴィーナス,牝4,54.0,小杉亮,1:17.1,2.1/2,,39.3,5.0,2,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,3,6,8,タケショウルイス,牡4,56.0,岡村健司,1:18.1,5,,39.7,16.9,4,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,4,7,9,ユウユウロケット,牡4,56.0,山中悠希,1:18.2,3/4,,40.2,153.6,10,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,5,6,7,スイートレーヴ,牝4,54.0,赤津和希,1:18.5,1.1/2,,40.8,56.1,7,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,6,2,2,セイダンシング,牡5,56.0,高橋利幸,1:18.7,1,,39.0,40.0,5,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,7,3,3,ワイルドダンク,牡4,53.0,▲所蛍,1:18.8,1/2,,40.8,81.7,9,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,8,5,6,リートスピーク,牡7,53.0,▲山本大翔,1:19.7,4,,40.4,52.2,6,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,9,5,5,エマーブルクラス,牝4,54.0,加藤和博,1:20.0,1.1/2,,41.1,300.2,11,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,10,4,4,ダンソンラローズ,牝4,54.0,山口達弥,1:20.1,3/4,,40.0,303.6,12,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,11,1,1,サンエスペランス,セ4,56.0,町田直希,1:20.2,1/2,,42.2,16.2,3,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050308,場内の飲食は各フロアの豊富なメニューで(C2),,1200,ダート,重,12,8,12,ディスタイム,セ7,55.0,☆木間塚龍,1:20.2,ハナ,,41.7,61.7,8,,,,2024,43,05,03,8,10:120,10:100|11:120|8:140,10-11:200,10 → 11:260,10-11:120|8-10:210|8-11:350,8-10-11:490,10 → 11 → 8:880
202443050309,いるかスプリント(C2),,1200,ダート,重,1,7,10,マイレレイ,牡5,56.0,森泰斗,1:15.6,,,38.6,2.9,1,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,2,2,2,キタノブルーアレツ,牝5,54.0,古岡勇樹,1:16.7,5,,39.7,35.0,8,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,3,8,11,リュウノマサムネ,牡4,56.0,和田譲治,1:16.8,1/2,,39.4,7.5,4,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,4,3,3,ピアレス,牝5,54.0,本田正重,1:16.9,1/2,,39.3,5.6,3,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,5,5,5,ビレッジスティール,牝4,54.0,澤田龍哉,1:17.1,3/4,,38.4,45.8,9,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,6,6,8,ローズパイ,牝4,54.0,笹川翼,1:17.1,クビ,,39.5,4.0,2,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,7,4,4,ヴァンクールシチー,牡5,56.0,半澤慶実,1:17.4,1.1/2,,39.6,21.2,7,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,8,7,9,マイネルグローリエ,牡5,53.0,▲山本大翔,1:17.6,1,,38.2,8.0,5,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,9,8,12,フェアリーランド,牝5,54.0,矢野貴之,1:17.7,クビ,,40.1,9.8,6,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,10,5,6,マニエジェニー,牝4,53.0,☆木間塚龍,1:17.8,3/4,,39.0,52.8,10,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,11,6,7,コンバットアンジュ,牝4,50.0,★中島良美,1:18.3,2.1/2,,40.0,243.5,11,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050309,いるかスプリント(C2),,1200,ダート,重,12,1,1,イエローエイト,牝4,51.0,▲千野稜真,1:19.5,6,,41.6,255.2,12,,,,2024,43,05,03,9,10:290,10:160|2:900|11:250,2-10:6740,10 → 2:10210,2-10:2200|10-11:500|2-11:4680,2-10-11:14820,10 → 2 → 11:59520
202443050310,ザ!憲法記念日(B1),,1600,ダート,重,1,6,6,ムエックス,牡6,56.0,石崎駿,1:42.0,,,38.9,1.9,1,,,,2024,43,05,03,10,6:190,6:110|8:110|5:230,6-8:200,6 → 8:310,6-8:130|5-6:530|5-8:600,5-6-8:840,6 → 8 → 5:2160
202443050310,ザ!憲法記念日(B1),,1600,ダート,重,2,8,8,ヴィクトゥーラ,牡6,56.0,笹川翼,1:43.4,7,,38.9,2.6,2,,,,2024,43,05,03,10,6:190,6:110|8:110|5:230,6-8:200,6 → 8:310,6-8:130|5-6:530|5-8:600,5-6-8:840,6 → 8 → 5:2160
202443050310,ザ!憲法記念日(B1),,1600,ダート,重,3,5,5,ワイズゴールド,牝4,54.0,和田譲治,1:43.7,1.1/2,,40.0,36.3,6,,,,2024,43,05,03,10,6:190,6:110|8:110|5:230,6-8:200,6 → 8:310,6-8:130|5-6:530|5-8:600,5-6-8:840,6 → 8 → 5:2160
202443050310,ザ!憲法記念日(B1),,1600,ダート,重,4,7,7,オーマイグッネス,牡4,56.0,矢野貴之,1:44.9,6,,40.8,6.4,3,,,,2024,43,05,03,10,6:190,6:110|8:110|5:230,6-8:200,6 → 8:310,6-8:130|5-6:530|5-8:600,5-6-8:840,6 → 8 → 5:2160
202443050310,ザ!憲法記念日(B1),,1600,ダート,重,5,3,3,タマモイットウセイ,牡6,56.0,保園翔也,1:45.2,1.1/2,,42.2,13.3,4,,,,2024,43,05,03,10,6:190,6:110|8:110|5:230,6-8:200,6 → 8:310,6-8:130|5-6:530|5-8:600,5-6-8:840,6 → 8 → 5:2160
202443050310,ザ!憲法記念日(B1),,1600,ダート,重,6,4,4,マブストーク,牡6,56.0,藤本現暉,1:45.3,1/2,,41.2,38.8,7,,,,2024,43,05,03,10,6:190,6:110|8:110|5:230,6-8:200,6 → 8:310,6-8:130|5-6:530|5-8:600,5-6-8:840,6 → 8 → 5:2160
202443050310,ザ!憲法記念日(B1),,1600,ダート,重,7,1,1,マイブレイブ,牡5,56.0,御神本訓,1:45.4,1/2,,40.5,15.6,5,,,,2024,43,05,03,10,6:190,6:110|8:110|5:230,6-8:200,6 → 8:310,6-8:130|5-6:530|5-8:600,5-6-8:840,6 → 8 → 5:2160
202443050310,ザ!憲法記念日(B1),,1600,ダート,重,8,2,2,シャイニー,牡8,56.0,篠谷葵,1:47.1,8,,42.7,46.8,8,,,,2024,43,05,03,10,6:190,6:110|8:110|5:230,6-8:200,6 → 8:310,6-8:130|5-6:530|5-8:600,5-6-8:840,6 → 8 → 5:2160
202443050311,皐月盃(4上)OP,,2200,ダート,重,1,6,6,ホウオウトゥルース,セ8,56.0,森泰斗,2:25.8,,,39.1,4.0,2,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050311,皐月盃(4上)OP,,2200,ダート,重,2,4,4,ミヤギザオウ,牡5,56.0,御神本訓,2:26.0,1,,40.8,2.8,1,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050311,皐月盃(4上)OP,,2200,ダート,重,3,3,3,カイル,牡5,58.0,矢野貴之,2:26.2,1,,41.1,10.4,5,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050311,皐月盃(4上)OP,,2200,ダート,重,4,1,1,デルマルーヴル,牡8,56.0,山崎誠士,2:26.5,1.1/2,,40.4,24.8,9,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050311,皐月盃(4上)OP,,2200,ダート,重,5,6,7,ティーズハクア,牝5,52.0,笠野雄大,2:27.0,2.1/2,,41.0,8.0,4,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050311,皐月盃(4上)OP,,2200,ダート,重,6,5,5,ヴェルテックス,牡7,56.0,笹川翼,2:27.0,ハナ,,41.4,15.2,8,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050311,皐月盃(4上)OP,,2200,ダート,重,7,8,10,マンガン,牡7,56.0,和田譲治,2:27.7,3,,40.3,12.4,7,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050311,皐月盃(4上)OP,,2200,ダート,重,8,7,8,ジョエル,牡6,54.0,▲所蛍,2:28.1,2,,41.8,6.6,3,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050311,皐月盃(4上)OP,,2200,ダート,重,9,2,2,サルサレイア,牝8,54.0,達城龍次,2:28.3,3/4,,41.4,120.2,10,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050311,皐月盃(4上)OP,,2200,ダート,重,10,7,9,エブリワンブラック,牡7,56.0,藤本現暉,2:28.5,1,,41.4,134.9,11,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050311,皐月盃(4上)OP,,2200,ダート,重,11,8,11,コパノジャッキー,牡9,56.0,本田正重,2:29.6,5,,42.4,11.4,6,,,,2024,43,05,03,11,6:400,6:140|4:130|3:220,4-6:820,6 → 4:2150,4-6:340|3-6:790|3-4:370,3-4-6:2110,6 → 4 → 3:11920
202443050312,20時50分にビッグチャンス(C1),,1600,ダート,重,1,4,4,タカラライナー,牡5,56.0,森泰斗,1:45.3,,,40.1,1.2,1,,,,2024,43,05,03,12,4:120,4:100|3:130|1:150,3-4:290,4 → 3:290,3-4:150|1-4:160|1-3:380,1-3-4:400,4 → 3 → 1:820
202443050312,20時50分にビッグチャンス(C1),,1600,ダート,重,2,3,3,フークリシャール,牡5,56.0,山中悠希,1:46.2,4,,41.1,8.1,3,,,,2024,43,05,03,12,4:120,4:100|3:130|1:150,3-4:290,4 → 3:290,3-4:150|1-4:160|1-3:380,1-3-4:400,4 → 3 → 1:820
202443050312,20時50分にビッグチャンス(C1),,1600,ダート,重,3,1,1,アミスタ,牝6,54.0,矢野貴之,1:46.2,クビ,,40.6,14.1,4,,,,2024,43,05,03,12,4:120,4:100|3:130|1:150,3-4:290,4 → 3:290,3-4:150|1-4:160|1-3:380,1-3-4:400,4 → 3 → 1:820
202443050312,20時50分にビッグチャンス(C1),,1600,ダート,重,4,8,9,ガラデレオン,牡7,56.0,篠谷葵,1:46.8,3,,40.3,83.8,9,,,,2024,43,05,03,12,4:120,4:100|3:130|1:150,3-4:290,4 → 3:290,3-4:150|1-4:160|1-3:380,1-3-4:400,4 → 3 → 1:820
202443050312,20時50分にビッグチャンス(C1),,1600,ダート,重,5,2,2,バルネージュ,セ6,56.0,山本聡紀,1:46.8,ハナ,,41.1,50.3,7,,,,2024,43,05,03,12,4:120,4:100|3:130|1:150,3-4:290,4 → 3:290,3-4:150|1-4:160|1-3:380,1-3-4:400,4 → 3 → 1:820
202443050312,20時50分にビッグチャンス(C1),,1600,ダート,重,6,6,6,イグアスワーク,牝4,54.0,仲野光馬,1:47.0,3/4,,40.8,40.0,6,,,,2024,43,05,03,12,4:120,4:100|3:130|1:150,3-4:290,4 → 3:290,3-4:150|1-4:160|1-3:380,1-3-4:400,4 → 3 → 1:820
202443050312,20時50分にビッグチャンス(C1),,1600,ダート,重,7,8,8,マロンロシェ,牡4,56.0,山口達弥,1:47.1,1/2,,41.2,7.3,2,,,,2024,43,05,03,12,4:120,4:100|3:130|1:150,3-4:290,4 → 3:290,3-4:150|1-4:160|1-3:380,1-3-4:400,4 → 3 → 1:820
202443050312,20時50分にビッグチャンス(C1),,1600,ダート,重,8,7,7,ジオパークマグマ,牡6,56.0,秋元耕成,1:47.4,1.1/2,,40.8,38.0,5,,,,2024,43,05,03,12,4:120,4:100|3:130|1:150,3-4:290,4 → 3:290,3-4:150|1-4:160|1-3:380,1-3-4:400,4 → 3 → 1:820
202443050312,20時50分にビッグチャンス(C1),,1600,ダート,重,9,5,5,ハクサンセーラー,牝5,54.0,川島正太,1:48.6,6,,42.7,76.7,8,,,,2024,43,05,03,12,4:120,4:100|3:130|1:150,3-4:290,4 → 3:290,3-4:150|1-4:160|1-3:380,1-3-4:400,4 → 3 → 1:820
202435050501,ドラウマチック盛岡競馬開幕(C2),,1200,ダート,良,1,3,3,グッバイアイザック,牡4,56.0,大坪慎,1:15.9,,,37.9,2.0,1,,,,2024,35,05,05,1,3:200,3:120|6:180|9:160,3-6:1620,3 → 6:1820,3-6:480|3-9:250|6-9:610,3-6-9:1360,3 → 6 → 9:5250
202435050501,ドラウマチック盛岡競馬開幕(C2),,1200,ダート,良,2,6,6,カリーナアンジェロ,牝4,54.0,高松亮,1:16.1,1.1/4,,38.5,10.5,5,,,,2024,35,05,05,1,3:200,3:120|6:180|9:160,3-6:1620,3 → 6:1820,3-6:480|3-9:250|6-9:610,3-6-9:1360,3 → 6 → 9:5250
202435050501,ドラウマチック盛岡競馬開幕(C2),,1200,ダート,良,3,8,9,ゼルター,牡8,56.0,塚本涼人,1:16.3,3/4,,38.6,5.2,3,,,,2024,35,05,05,1,3:200,3:120|6:180|9:160,3-6:1620,3 → 6:1820,3-6:480|3-9:250|6-9:610,3-6-9:1360,3 → 6 → 9:5250
202435050501,ドラウマチック盛岡競馬開幕(C2),,1200,ダート,良,4,1,1,ヤエノシャイン,牡4,56.0,関本淳,1:16.9,4,,37.8,48.3,9,,,,2024,35,05,05,1,3:200,3:120|6:180|9:160,3-6:1620,3 → 6:1820,3-6:480|3-9:250|6-9:610,3-6-9:1360,3 → 6 → 9:5250
202435050501,ドラウマチック盛岡競馬開幕(C2),,1200,ダート,良,5,7,8,ヨモギ,牝7,54.0,鈴木祐,1:17.6,4,,38.9,65.7,10,,,,2024,35,05,05,1,3:200,3:120|6:180|9:160,3-6:1620,3 → 6:1820,3-6:480|3-9:250|6-9:610,3-6-9:1360,3 → 6 → 9:5250
202435050501,ドラウマチック盛岡競馬開幕(C2),,1200,ダート,良,6,2,2,ナインシュヴァハ,牝8,54.0,服部大地,1:17.8,1,,38.6,36.3,7,,,,2024,35,05,05,1,3:200,3:120|6:180|9:160,3-6:1620,3 → 6:1820,3-6:480|3-9:250|6-9:610,3-6-9:1360,3 → 6 → 9:5250
202435050501,ドラウマチック盛岡競馬開幕(C2),,1200,ダート,良,7,4,4,ラストサミット,牝4,53.0,☆佐々木志,1:17.8,ハナ,,38.9,20.9,6,,,,2024,35,05,05,1,3:200,3:120|6:180|9:160,3-6:1620,3 → 6:1820,3-6:480|3-9:250|6-9:610,3-6-9:1360,3 → 6 → 9:5250
202435050501,ドラウマチック盛岡競馬開幕(C2),,1200,ダート,良,8,7,7,ノヴェント,牝4,54.0,岩本怜,1:18.2,2.1/2,,39.2,43.5,8,,,,2024,35,05,05,1,3:200,3:120|6:180|9:160,3-6:1620,3 → 6:1820,3-6:480|3-9:250|6-9:610,3-6-9:1360,3 → 6 → 9:5250
