race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202044031905,C2二三四(C2三),,1200,ダート,良,10,3,3,マーブルリバース,牝4,54.0,早田功駿,1:16.7,3,,39.7,18.9,7,,,,2020,44,03,19,5,2:810,2:280|4:150|9:240,2-4:900,2 → 4:2310,2-4:490|2-9:1310|4-9:590,2-4-9:4130,2 → 4 → 9:25910
202044031905,C2二三四(C2三),,1200,ダート,良,11,8,13,リフォラス,牝4,54.0,岡村健司,1:16.8,1/2,,40.0,29.8,9,,,,2020,44,03,19,5,2:810,2:280|4:150|9:240,2-4:900,2 → 4:2310,2-4:490|2-9:1310|4-9:590,2-4-9:4130,2 → 4 → 9:25910
202044031905,C2二三四(C2三),,1200,ダート,良,12,5,7,モズソダネー,牝4,54.0,早田秀治,1:17.6,4,,41.1,74.6,10,,,,2020,44,03,19,5,2:810,2:280|4:150|9:240,2-4:900,2 → 4:2310,2-4:490|2-9:1310|4-9:590,2-4-9:4130,2 → 4 → 9:25910
202044031905,C2二三四(C2三),,1200,ダート,良,13,4,5,トミケンモーラ,牡4,56.0,山崎誠士,1:18.2,3,,39.2,100.2,11,,,,2020,44,03,19,5,2:810,2:280|4:150|9:240,2-4:900,2 → 4:2310,2-4:490|2-9:1310|4-9:590,2-4-9:4130,2 → 4 → 9:25910
202044031906,アザミ特別競走(3歳),,1600,ダート,良,1,2,2,ヘブンリーキス,牡3,57.0,的場文男,1:43.5,,,39.1,3.2,2,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,2,7,9,ゴールドボンバー,牡3,56.0,矢野貴之,1:44.0,2.1/2,,40.0,1.8,1,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,3,7,10,シントーヨーキヒ,牝3,54.0,藤本現暉,1:44.3,1.3/4,,40.0,10.3,4,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,4,8,12,テンシノエクボ,牝3,54.0,早田秀治,1:44.9,3,,40.9,199.0,12,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,5,6,8,ディープメロディー,牝3,54.0,今野忠成,1:45.4,2.1/2,,40.9,27.0,7,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,6,1,1,サワヤカプリンス,牡3,56.0,笹川翼,1:45.4,クビ,,40.7,7.7,3,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,7,8,11,エスプリアンズ,牝3,52.0,△Ｍ．ミシ,1:45.6,3/4,,41.2,24.3,6,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,8,6,7,ゴールドシューズ,牡3,56.0,本田正重,1:45.6,ハナ,,40.6,21.1,5,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,9,5,5,カミノアカネ,牝3,54.0,中村尚平,1:45.7,クビ,,40.3,91.8,10,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,10,3,3,リザード,牝3,54.0,藤田凌,1:46.0,1.1/2,,41.7,73.7,8,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,11,5,6,ダブルアロング,牡3,55.0,☆福原杏,1:47.0,5,,42.9,86.8,9,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031906,アザミ特別競走(3歳),,1600,ダート,良,12,4,4,ルーガルー,牡3,56.0,安藤洋一,1:51.9,大,,47.5,152.8,11,,,,2020,44,03,19,6,2:320,2:110|9:110|10:150,2-9:280,2 → 9:600,2-9:130|2-10:290|9-10:240,2-9-10:570,2 → 9 → 10:2500
202044031907,C1一二三(C1二),,1600,ダート,良,1,8,13,フェブタイズ,牡4,56.0,町田直希,1:41.9,,,39.1,2.4,1,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,2,7,10,キングリーフィスト,牡5,56.0,瀬川将輝,1:42.1,1,,39.4,15.9,6,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,3,5,6,ガーネットローズ,牡5,56.0,笹川翼,1:43.0,4,,40.3,4.0,2,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,4,4,5,コウエイスーシェフ,セ5,56.0,藤田凌,1:43.4,2,,39.7,4.3,3,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,5,8,12,ボルンカズマ,牡4,56.0,真島大輔,1:43.4,アタマ,,39.9,11.2,4,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,6,2,2,ガラチコ,牡4,54.0,△Ｍ．ミシ,1:43.7,1.1/2,,40.5,18.7,7,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,7,7,11,デルマカンペール,牡4,56.0,矢野貴之,1:43.8,1/2,,40.3,15.8,5,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,8,6,9,ペリーホワイト,牡9,56.0,酒井忍,1:44.3,2.1/2,,40.3,96.2,11,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,9,5,7,ヴィンセント,牡5,56.0,本橋孝太,1:44.3,クビ,,39.6,71.1,10,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,10,3,3,スーパースナッズ,牝5,54.0,山本聡哉,1:44.3,クビ,,41.1,25.5,8,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,11,1,1,クリノオオクニヌシ,牡4,55.0,☆吉井章,1:44.4,クビ,,40.1,35.0,9,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,12,4,4,レアルイモン,牡8,56.0,保園翔也,1:44.7,1.1/2,,40.8,101.6,12,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031907,C1一二三(C1二),,1600,ダート,良,13,6,8,ブライトンテソーロ,牡4,56.0,千田洋,1:46.9,大,,42.6,201.1,13,,,,2020,44,03,19,7,13:240,13:140|10:260|6:170,10-13:1700,13 → 10:3050,10-13:500|6-13:260|6-10:560,6-10-13:2020,13 → 10 → 6:10800
202044031908,C1一二三(C1二),,1400,ダート,良,1,5,8,ウイニングメイビー,牡4,54.0,△Ｍ．ミシ,1:28.2,,,38.7,17.7,7,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,2,8,14,モーガンバローズ,牡4,56.0,矢野貴之,1:28.7,2.1/2,,39.2,2.3,1,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,3,4,6,ジョセフテルミー,牡4,56.0,真島大輔,1:29.0,1.1/2,,39.2,9.7,5,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,4,4,5,リンガスビャクヤ,牡4,56.0,笹川翼,1:29.1,1/2,,38.8,8.1,4,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,5,7,12,トンイ,牝5,53.0,☆吉井章,1:29.1,クビ,,39.3,81.1,11,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,6,6,9,ケイティグレース,牝4,54.0,本田正重,1:29.3,1,,38.8,28.7,8,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,7,7,11,ゴールデンボイス,牡4,56.0,酒井忍,1:29.5,3/4,,38.4,16.4,6,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,8,8,13,マラキア,牡5,56.0,的場文男,1:29.6,1/2,,38.8,7.4,3,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,9,1,1,エリーザ,牝5,54.0,御神本訓,1:29.6,クビ,,39.3,3.9,2,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,10,2,2,フッカツノノロシ,牡7,56.0,早田功駿,1:30.0,2,,38.4,187.5,12,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,11,5,7,イチネンプリンス,牡5,56.0,楢崎功祐,1:30.0,アタマ,,39.9,34.1,9,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,12,3,4,サマニー,セ7,56.0,有年淳,1:30.1,クビ,,40.0,75.9,10,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,13,3,3,サブノダンサー,牝4,54.0,西啓太,1:30.6,2.1/2,,41.0,271.5,13,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031908,C1一二三(C1二),,1400,ダート,良,14,6,10,オールアウト,牡4,56.0,小林拓未,1:33.2,大,,41.9,446.5,14,,,,2020,44,03,19,8,8:1770,8:450|14:130|6:180,8-14:2340,8 → 14:4010,8-14:1040|6-8:1850|6-14:330,6-8-14:3820,8 → 14 → 6:19780
202044031909,C1一二三(C1二),,1200,ダート,良,1,2,3,フローレンス,牝5,54.0,今野忠成,1:14.5,,,38.5,65.8,12,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,2,3,5,キングオブヘヴン,セ5,56.0,笹川翼,1:14.5,クビ,,37.9,3.8,1,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,3,8,15,ヴァイキング,牝8,54.0,山本聡哉,1:14.5,アタマ,,38.4,5.5,3,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,4,4,6,ネオカナロア,牡4,55.0,☆吉井章,1:14.6,1/2,,38.9,8.2,6,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,5,1,1,スカーレットラバー,牡6,56.0,有年淳,1:14.6,アタマ,,38.4,4.9,2,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,6,8,14,トリヴォルテソーロ,牡4,56.0,本田正重,1:14.8,1.1/4,,38.0,55.4,11,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,7,4,7,トーセンイマジン,牡4,56.0,岡村健司,1:14.9,クビ,,38.1,7.7,5,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,8,6,10,タマブラックパール,牝4,54.0,町田直希,1:15.3,2,,38.4,24.4,8,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,9,2,2,トーセンジンライム,牡4,56.0,江里口裕,1:15.4,1/2,,38.4,93.6,13,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,10,7,13,アンインジュリー,牝5,54.0,藤本現暉,1:15.9,2.1/2,,40.0,26.6,9,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,11,7,12,フレンドゾーン,牝4,53.0,☆福原杏,1:15.9,クビ,,40.1,49.1,10,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,12,3,4,ストーミースター,牡6,56.0,矢野貴之,1:16.2,1.1/2,,39.5,14.9,7,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,13,6,11,レノン,牡9,56.0,本村直樹,1:16.5,1.3/4,,38.5,133.4,14,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,14,5,9,アースボーン,牡6,53.0,▲大木天翔,1:16.8,1.1/2,,40.4,7.1,4,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031909,C1一二三(C1二),,1200,ダート,良,15,5,8,トニーハピネス,牝5,54.0,中村尚平,1:18.2,7,,41.8,311.3,15,,,,2020,44,03,19,9,3:6580,3:1570|5:160|15:210,3-5:13050,3 → 5:39030,3-5:4280|3-15:5870|5-15:430,3-5-15:18970,3 → 5 → 15:151560
202044031910,つくし特別競走(3歳),,1400,ダート,良,1,6,12,サンエイウイング,牡3,56.0,楢崎功祐,1:29.4,,,39.6,20.4,5,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,2,2,3,リュウノロジャー,牡3,57.0,川島正太,1:29.5,1/2,,38.7,12.0,2,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,3,4,7,ロイヤルペガサス,牡3,56.0,真島大輔,1:29.5,アタマ,,39.5,12.6,3,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,4,4,8,スティールペガサス,牡3,57.0,的場文男,1:30.0,2.1/2,,39.5,1.2,1,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,5,2,4,アークヴァルサス,牡3,55.0,☆福原杏,1:30.0,アタマ,,39.7,18.3,4,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,6,6,11,ナックファラオ,牡3,56.0,安藤洋一,1:30.3,1.1/2,,39.7,48.3,8,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,7,1,2,シザーハンズ,牝3,54.0,本田正重,1:30.8,2.1/2,,41.1,62.6,12,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,8,1,1,ピンフドラサン,牡3,56.0,庄司大輔,1:30.9,3/4,,39.3,61.5,11,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,9,5,9,ストロングチェイン,牝3,54.0,藤本現暉,1:31.0,クビ,,39.5,21.5,6,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,10,5,10,サッキーシン,牡3,56.0,本橋孝太,1:31.6,3,,41.2,133.3,13,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,11,8,16,オーゴンレシオ,牝3,54.0,西啓太,1:31.6,クビ,,41.9,172.4,14,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,12,7,13,ネオセラフ,牝3,54.0,笹川翼,1:32.9,6,,41.8,23.8,7,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,13,7,14,ローガン,牡3,56.0,藤田凌,1:33.3,2,,42.4,61.0,10,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,14,3,5,シャークシャイニー,セ3,56.0,岡村健司,1:33.6,1.3/4,,42.3,51.2,9,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,15,8,15,マルタフレイバー,牝3,54.0,山崎誠士,1:35.1,7,,43.8,228.8,16,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031910,つくし特別競走(3歳),,1400,ダート,良,16,3,6,リビングコーラル,牝3,53.0,☆吉井章,1:36.4,6,,45.5,227.4,15,,,,2020,44,03,19,10,12:2040,12:340|3:260|7:300,3-12:5770,12 → 3:21010,3-12:740|7-12:1670|3-7:1500,3-7-12:17990,12 → 3 → 7:182700
202044031911,フリージア賞競走(B2),,1200,ダート,良,1,5,7,チチブリュウセイ,牡6,56.0,本田正重,1:13.5,,,36.5,1.6,1,,,,2020,44,03,19,11,7:160,7:110|3:200|8:1190,3-7:790,7 → 3:1030,3-7:390|7-8:2210|3-8:8910,3-7-8:15920,7 → 3 → 8:39350
202044031911,フリージア賞競走(B2),,1200,ダート,良,2,3,3,カレイドスコープ,牝5,54.0,町田直希,1:13.7,1,,37.3,8.8,3,,,,2020,44,03,19,11,7:160,7:110|3:200|8:1190,3-7:790,7 → 3:1030,3-7:390|7-8:2210|3-8:8910,3-7-8:15920,7 → 3 → 8:39350
202044031911,フリージア賞競走(B2),,1200,ダート,良,3,5,8,ネスター,牡7,56.0,矢野貴之,1:13.8,1/2,,37.5,79.5,11,,,,2020,44,03,19,11,7:160,7:110|3:200|8:1190,3-7:790,7 → 3:1030,3-7:390|7-8:2210|3-8:8910,3-7-8:15920,7 → 3 → 8:39350
202044031911,フリージア賞競走(B2),,1200,ダート,良,4,4,6,トチノペガサス,牡5,56.0,山本聡哉,1:13.9,3/4,,37.1,35.4,8,,,,2020,44,03,19,11,7:160,7:110|3:200|8:1190,3-7:790,7 → 3:1030,3-7:390|7-8:2210|3-8:8910,3-7-8:15920,7 → 3 → 8:39350
202044031911,フリージア賞競走(B2),,1200,ダート,良,5,2,2,タイムゴールド,牝4,54.0,今野忠成,1:13.9,クビ,,37.8,9.7,4,,,,2020,44,03,19,11,7:160,7:110|3:200|8:1190,3-7:790,7 → 3:1030,3-7:390|7-8:2210|3-8:8910,3-7-8:15920,7 → 3 → 8:39350
202044031911,フリージア賞競走(B2),,1200,ダート,良,6,3,4,スリーフォールド,牡6,56.0,本橋孝太,1:14.1,1,,37.1,6.5,2,,,,2020,44,03,19,11,7:160,7:110|3:200|8:1190,3-7:790,7 → 3:1030,3-7:390|7-8:2210|3-8:8910,3-7-8:15920,7 → 3 → 8:39350
202044031911,フリージア賞競走(B2),,1200,ダート,良,7,6,9,マックスゴーゴー,牡7,55.0,☆吉井章,1:14.2,クビ,,38.4,24.8,7,,,,2020,44,03,19,11,7:160,7:110|3:200|8:1190,3-7:790,7 → 3:1030,3-7:390|7-8:2210|3-8:8910,3-7-8:15920,7 → 3 → 8:39350
202044031911,フリージア賞競走(B2),,1200,ダート,良,8,8,13,キョウエイスコール,牡7,56.0,藤本現暉,1:14.2,クビ,,36.7,77.1,10,,,,2020,44,03,19,11,7:160,7:110|3:200|8:1190,3-7:790,7 → 3:1030,3-7:390|7-8:2210|3-8:8910,3-7-8:15920,7 → 3 → 8:39350
202044031911,フリージア賞競走(B2),,1200,ダート,良,9,6,10,ラブミーリッキー,牝4,54.0,西啓太,1:14.3,1/2,,38.3,19.2,6,,,,2020,44,03,19,11,7:160,7:110|3:200|8:1190,3-7:790,7 → 3:1030,3-7:390|7-8:2210|3-8:8910,3-7-8:15920,7 → 3 → 8:39350
202044031911,フリージア賞競走(B2),,1200,ダート,良,10,7,12,モンサンルリアン,牡6,56.0,真島大輔,1:14.5,1,,38.4,61.8,9,,,,2020,44,03,19,11,7:160,7:110|3:200|8:1190,3-7:790,7 → 3:1030,3-7:390|7-8:2210|3-8:8910,3-7-8:15920,7 → 3 → 8:39350
