race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202430070311,江差かもめ島まつり賞(C3),,1200,ダート,,9,8,9,ソッフィアーレ,牡5,57.0,黒澤愛斗,1:17.2,3,,38.5,112.0,8,,,,2024,30,07,03,11,4:130,4:100|6:120|1:140,4-6:200,4 → 6:320,4-6:130|1-4:150|1-6:220,1-4-6:310,4 → 6 → 1:730
202430070311,江差かもめ島まつり賞(C3),,1200,ダート,,10,2,2,クリノアグレッシブ,牡4,57.0,服部茂史,1:18.3,5,,40.0,142.7,10,,,,2024,30,07,03,11,4:130,4:100|6:120|1:140,4-6:200,4 → 6:320,4-6:130|1-4:150|1-6:220,1-4-6:310,4 → 6 → 1:730
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,1,8,10,ニシケンボブ,牡4,59.0,石川倭,1:49.5,,,40.1,1.0,1,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,2,7,9,ドテライヤツ,牡7,57.0,桑村真明,1:50.3,4,,40.2,16.8,4,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,3,3,3,ホッコーライデン,牡10,56.0,黒澤愛斗,1:50.3,アタマ,,38.7,53.7,7,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,4,2,2,バンカブルスター,セ8,55.0,岩橋勇二,1:50.5,1,,40.6,42.8,5,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,5,6,7,グリントビート,牡7,56.0,宮内勇樹,1:50.7,1,,41.1,11.8,2,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,6,4,4,クルードラゴン,セ5,56.0,宮崎光行,1:51.0,1.1/2,,40.2,71.8,9,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,7,5,5,ビービーガウディ,牡10,57.0,阿部龍,1:51.0,アタマ,,39.6,16.6,3,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,8,6,6,シャイニーロック,牡8,57.0,落合玄太,1:51.6,3,,40.9,43.9,6,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,9,1,1,ヤークトボマー,牡8,56.0,佐原秀泰,1:51.9,1.1/2,,39.3,240.2,11,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,10,8,11,リンノレジェンド,牡8,56.0,井上俊彦,1:52.9,5,,42.8,70.8,8,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070312,オルフェーヴル・プレミアム(A1),,1700,ダート,,11,7,8,ハーリーバーリー,牡9,56.0,阪野学,1:53.7,4,,41.3,184.3,10,,,,2024,30,07,03,12,10:100,10:100|9:220|3:370,9-10:520,10 → 9:590,9-10:290|3-10:610|3-9:3890,3-9-10:5140,10 → 9 → 3:9370
202430070401,2歳 未勝利,,1000,ダート,,1,4,4,エレファントラン,牡2,55.0,石川倭,1:02.2,,,37.7,6.2,4,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070401,2歳 未勝利,,1000,ダート,,2,8,11,クラレーヴ,牝2,55.0,宮崎光行,1:02.6,2,,38.4,2.5,1,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070401,2歳 未勝利,,1000,ダート,,3,7,10,アタラシイカドデニ,牡2,55.0,落合玄太,1:02.7,1/2,,38.2,4.6,2,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070401,2歳 未勝利,,1000,ダート,,4,8,12,リコーファルコン,牡2,55.0,岩橋勇二,1:02.8,1/2,,38.5,12.8,6,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070401,2歳 未勝利,,1000,ダート,,5,3,3,ディープレゼント,牝2,55.0,松井伸也,1:02.8,アタマ,,37.8,7.9,5,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070401,2歳 未勝利,,1000,ダート,,6,2,2,リュウノマジシャン,牡2,53.0,△宮内勇樹,1:03.1,1.1/2,,37.1,4.7,3,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070401,2歳 未勝利,,1000,ダート,,7,6,8,イホウジン,牝2,55.0,阿部龍,1:03.2,クビ,,37.7,56.3,8,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070401,2歳 未勝利,,1000,ダート,,8,7,9,ラブアンドビーンズ,牝2,55.0,桑村真明,1:04.0,4,,39.0,39.4,7,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070401,2歳 未勝利,,1000,ダート,,9,5,5,イイデスカイルル,牝2,55.0,黒澤愛斗,1:04.0,アタマ,,38.0,76.7,9,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070401,2歳 未勝利,,1000,ダート,,10,5,6,ブレイヴァリーデア,牝2,55.0,亀井洋司,1:04.1,3/4,,37.6,134.8,11,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070401,2歳 未勝利,,1000,ダート,,11,1,1,プリムローズダズル,牝2,55.0,服部茂史,1:04.7,3,,40.2,128.1,10,,,,2024,30,07,04,1,4:620,4:130|11:130|10:110,4-11:580,4 → 11:1770,4-11:330|4-10:430|10-11:290,4-10-11:700,4 → 11 → 10:3520
202430070402,2歳 未勝利,,1100,ダート,,1,6,7,ヤマノファルコン,牡2,55.0,宮崎光行,1:07.9,,,38.3,1.2,1,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,2,7,9,ハビビ,牡2,55.0,岩橋勇二,1:08.5,3,,38.2,9.2,3,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,3,6,8,ウィルアルター,牡2,55.0,石川倭,1:08.9,2,,37.7,33.0,4,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,4,7,10,キラキラリ,牝2,55.0,黒澤愛斗,1:10.1,6,,39.9,117.9,7,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,5,5,6,ユイウィッシュ,牡2,52.0,▲若杉朝飛,1:10.2,クビ,,38.4,237.1,11,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,6,5,5,コンゴウ,牡2,55.0,服部茂史,1:10.3,1/2,,40.4,4.3,2,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,7,4,4,アバンサユキ,牝2,55.0,亀井洋司,1:10.5,1,,37.9,250.7,12,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,8,8,11,エメラルアタック,牡2,55.0,落合玄太,1:10.5,ハナ,,38.1,121.2,8,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,9,8,12,キタカラキタテンシ,牝2,53.0,△宮内勇樹,1:10.5,アタマ,,39.6,154.7,10,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,10,1,1,ハンターウルフ,牡2,55.0,井上俊彦,1:10.8,1.1/2,,40.2,76.0,6,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,11,3,3,アーリスブライト,牡2,55.0,小野楓馬,1:11.0,1,,40.1,138.9,9,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070402,2歳 未勝利,,1100,ダート,,12,2,2,ヴィトーリアヘーザ,牝2,55.0,阿部龍,1:11.4,2,,39.8,51.5,5,,,,2024,30,07,04,2,7:120,7:100|9:210|8:180,7-9:220,7 → 9:330,7-9:180|7-8:350|8-9:810,7-8-9:740,7 → 9 → 8:1470
202430070403,JRA認定競走フレッシュチャレンジ競走(2歳),,1200,ダート,,1,6,6,ビバロジータ,牝2,55.0,岩橋勇二,1:16.4,,,40.0,10.4,5,,,,2024,30,07,04,3,6:1040,6:200|8:150|5:120,6-8:1560,6 → 8:6020,6-8:780|5-6:610|5-8:350,5-6-8:2840,6 → 8 → 5:28940
202430070403,JRA認定競走フレッシュチャレンジ競走(2歳),,1200,ダート,,2,8,8,エイシンジャスパー,牝2,55.0,落合玄太,1:16.5,1/2,,39.7,6.1,4,,,,2024,30,07,04,3,6:1040,6:200|8:150|5:120,6-8:1560,6 → 8:6020,6-8:780|5-6:610|5-8:350,5-6-8:2840,6 → 8 → 5:28940
202430070403,JRA認定競走フレッシュチャレンジ競走(2歳),,1200,ダート,,3,5,5,ショウリュウマサル,牡2,55.0,桑村真明,1:18.2,8,,40.6,3.2,2,,,,2024,30,07,04,3,6:1040,6:200|8:150|5:120,6-8:1560,6 → 8:6020,6-8:780|5-6:610|5-8:350,5-6-8:2840,6 → 8 → 5:28940
202430070403,JRA認定競走フレッシュチャレンジ競走(2歳),,1200,ダート,,4,7,7,プレストルヴィ,牡2,53.0,△宮内勇樹,1:18.4,1,,41.8,22.2,6,,,,2024,30,07,04,3,6:1040,6:200|8:150|5:120,6-8:1560,6 → 8:6020,6-8:780|5-6:610|5-8:350,5-6-8:2840,6 → 8 → 5:28940
202430070403,JRA認定競走フレッシュチャレンジ競走(2歳),,1200,ダート,,5,3,3,コスモリッキー,牡2,55.0,石川倭,1:18.6,1,,41.2,3.3,3,,,,2024,30,07,04,3,6:1040,6:200|8:150|5:120,6-8:1560,6 → 8:6020,6-8:780|5-6:610|5-8:350,5-6-8:2840,6 → 8 → 5:28940
202430070403,JRA認定競走フレッシュチャレンジ競走(2歳),,1200,ダート,,6,2,2,プレシャスブーケ,牝2,55.0,阿部龍,1:19.1,2.1/2,,39.9,48.6,7,,,,2024,30,07,04,3,6:1040,6:200|8:150|5:120,6-8:1560,6 → 8:6020,6-8:780|5-6:610|5-8:350,5-6-8:2840,6 → 8 → 5:28940
202430070403,JRA認定競走フレッシュチャレンジ競走(2歳),,1200,ダート,,7,1,1,ウィアザピープル,牝2,55.0,黒澤愛斗,1:19.2,3/4,,40.0,107.0,8,,,,2024,30,07,04,3,6:1040,6:200|8:150|5:120,6-8:1560,6 → 8:6020,6-8:780|5-6:610|5-8:350,5-6-8:2840,6 → 8 → 5:28940
202430070403,JRA認定競走フレッシュチャレンジ競走(2歳),,1200,ダート,,8,4,4,リジェネレーション,牡2,55.0,服部茂史,1:20.0,4,,42.4,3.2,1,,,,2024,30,07,04,3,6:1040,6:200|8:150|5:120,6-8:1560,6 → 8:6020,6-8:780|5-6:610|5-8:350,5-6-8:2840,6 → 8 → 5:28940
202430070404,3歳以上 C4ー4,,1200,ダート,,1,4,4,イッツオーケイ,牝4,53.0,△阿岸潤一,1:17.4,,,39.1,5.4,4,,,,2024,30,07,04,4,4:540,4:170|3:120|5:160,3-4:900,4 → 3:1780,3-4:340|4-5:440|3-5:270,3-4-5:1010,4 → 3 → 5:6580
202430070404,3歳以上 C4ー4,,1200,ダート,,2,3,3,エコロファントム,牡7,57.0,井上俊彦,1:18.1,3,,39.2,2.8,1,,,,2024,30,07,04,4,4:540,4:170|3:120|5:160,3-4:900,4 → 3:1780,3-4:340|4-5:440|3-5:270,3-4-5:1010,4 → 3 → 5:6580
202430070404,3歳以上 C4ー4,,1200,ダート,,3,5,5,ハッコウクィーン,牝5,55.0,服部茂史,1:18.1,ハナ,,39.8,3.9,2,,,,2024,30,07,04,4,4:540,4:170|3:120|5:160,3-4:900,4 → 3:1780,3-4:340|4-5:440|3-5:270,3-4-5:1010,4 → 3 → 5:6580
202430070404,3歳以上 C4ー4,,1200,ダート,,4,7,7,マナカノア,セ3,57.0,石川倭,1:18.2,クビ,,37.8,3.9,3,,,,2024,30,07,04,4,4:540,4:170|3:120|5:160,3-4:900,4 → 3:1780,3-4:340|4-5:440|3-5:270,3-4-5:1010,4 → 3 → 5:6580
202430070404,3歳以上 C4ー4,,1200,ダート,,5,2,2,トンチャン,牝3,55.0,亀井洋司,1:19.0,4,,40.3,14.1,6,,,,2024,30,07,04,4,4:540,4:170|3:120|5:160,3-4:900,4 → 3:1780,3-4:340|4-5:440|3-5:270,3-4-5:1010,4 → 3 → 5:6580
202430070404,3歳以上 C4ー4,,1200,ダート,,6,1,1,シンデレラストリー,牝11,52.0,▲若杉朝飛,1:19.3,1.1/2,,39.4,58.9,8,,,,2024,30,07,04,4,4:540,4:170|3:120|5:160,3-4:900,4 → 3:1780,3-4:340|4-5:440|3-5:270,3-4-5:1010,4 → 3 → 5:6580
202430070404,3歳以上 C4ー4,,1200,ダート,,7,6,6,アースヒメ,牝8,55.0,宮平鷹志,1:19.3,クビ,,39.4,10.9,5,,,,2024,30,07,04,4,4:540,4:170|3:120|5:160,3-4:900,4 → 3:1780,3-4:340|4-5:440|3-5:270,3-4-5:1010,4 → 3 → 5:6580
202430070404,3歳以上 C4ー4,,1200,ダート,,8,8,8,クラモン,セ7,57.0,松井伸也,1:19.7,2,,41.1,39.9,7,,,,2024,30,07,04,4,4:540,4:170|3:120|5:160,3-4:900,4 → 3:1780,3-4:340|4-5:440|3-5:270,3-4-5:1010,4 → 3 → 5:6580
202430070405,3歳以上 C4ー4,,1200,ダート,,1,5,5,サンカグヤヒメ,牝3,55.0,阪野学,1:16.0,,,38.4,1.3,1,,,,2024,30,07,04,5,5:130,5:100|3:170|1:110,3-5:1200,5 → 3:1670,3-5:350|1-5:140|1-3:540,1-3-5:680,5 → 3 → 1:4390
202430070405,3歳以上 C4ー4,,1200,ダート,,2,3,3,アースルナ,牝9,53.0,△阿岸潤一,1:17.6,8,,40.8,32.9,5,,,,2024,30,07,04,5,5:130,5:100|3:170|1:110,3-5:1200,5 → 3:1670,3-5:350|1-5:140|1-3:540,1-3-5:680,5 → 3 → 1:4390
202430070405,3歳以上 C4ー4,,1200,ダート,,3,1,1,ルートシャイン,牡5,57.0,小野楓馬,1:18.0,2,,40.4,3.5,2,,,,2024,30,07,04,5,5:130,5:100|3:170|1:110,3-5:1200,5 → 3:1670,3-5:350|1-5:140|1-3:540,1-3-5:680,5 → 3 → 1:4390
202430070405,3歳以上 C4ー4,,1200,ダート,,4,4,4,カワカミラトゥール,牝3,52.0,▲若杉朝飛,1:18.3,1.1/2,,39.5,15.5,4,,,,2024,30,07,04,5,5:130,5:100|3:170|1:110,3-5:1200,5 → 3:1670,3-5:350|1-5:140|1-3:540,1-3-5:680,5 → 3 → 1:4390
202430070405,3歳以上 C4ー4,,1200,ダート,,5,6,6,ハタノイチバンボシ,牡4,54.0,▲藤田凌駕,1:18.4,1/2,,40.2,86.6,6,,,,2024,30,07,04,5,5:130,5:100|3:170|1:110,3-5:1200,5 → 3:1670,3-5:350|1-5:140|1-3:540,1-3-5:680,5 → 3 → 1:4390
202430070405,3歳以上 C4ー4,,1200,ダート,,6,7,7,ビスタペルフェッタ,牡9,57.0,宮平鷹志,1:18.4,アタマ,,40.2,178.0,8,,,,2024,30,07,04,5,5:130,5:100|3:170|1:110,3-5:1200,5 → 3:1670,3-5:350|1-5:140|1-3:540,1-3-5:680,5 → 3 → 1:4390
202430070405,3歳以上 C4ー4,,1200,ダート,,7,8,8,ハートフルロマン,牝7,55.0,松井伸也,1:19.2,4,,40.7,10.2,3,,,,2024,30,07,04,5,5:130,5:100|3:170|1:110,3-5:1200,5 → 3:1670,3-5:350|1-5:140|1-3:540,1-3-5:680,5 → 3 → 1:4390
202430070405,3歳以上 C4ー4,,1200,ダート,,8,8,9,ローズワンステラ,牝3,55.0,吉本隆記,1:20.7,7,,44.4,171.8,7,,,,2024,30,07,04,5,5:130,5:100|3:170|1:110,3-5:1200,5 → 3:1670,3-5:350|1-5:140|1-3:540,1-3-5:680,5 → 3 → 1:4390
202430070406,3歳以上 C4ー3,,1200,ダート,,1,8,8,ヒーローオーソ,牡3,57.0,阿部龍,1:15.2,,,37.5,1.1,1,,,,2024,30,07,04,6,8:110,8:100|7:230|1:130,7-8:690,8 → 7:850,7-8:320|1-8:160|1-7:1220,1-7-8:1590,8 → 7 → 1:4190
202430070406,3歳以上 C4ー3,,1200,ダート,,2,7,7,フィールマイウェイ,牡4,55.0,△阿岸潤一,1:15.9,3,,38.4,21.4,3,,,,2024,30,07,04,6,8:110,8:100|7:230|1:130,7-8:690,8 → 7:850,7-8:320|1-8:160|1-7:1220,1-7-8:1590,8 → 7 → 1:4190
202430070406,3歳以上 C4ー3,,1200,ダート,,3,1,1,サクセスビクトリー,牝3,55.0,小野楓馬,1:17.1,6,,39.2,4.5,2,,,,2024,30,07,04,6,8:110,8:100|7:230|1:130,7-8:690,8 → 7:850,7-8:320|1-8:160|1-7:1220,1-7-8:1590,8 → 7 → 1:4190
202430070406,3歳以上 C4ー3,,1200,ダート,,4,4,4,キングスクラウン,牡3,57.0,松井伸也,1:17.2,1/2,,39.9,82.1,7,,,,2024,30,07,04,6,8:110,8:100|7:230|1:130,7-8:690,8 → 7:850,7-8:320|1-8:160|1-7:1220,1-7-8:1590,8 → 7 → 1:4190
202430070406,3歳以上 C4ー3,,1200,ダート,,5,3,3,セイランクロフネ,牝5,55.0,黒澤愛斗,1:17.3,1/2,,39.1,27.1,5,,,,2024,30,07,04,6,8:110,8:100|7:230|1:130,7-8:690,8 → 7:850,7-8:320|1-8:160|1-7:1220,1-7-8:1590,8 → 7 → 1:4190
202430070406,3歳以上 C4ー3,,1200,ダート,,6,6,6,アイリスト,牝9,55.0,岩橋勇二,1:17.6,1.1/2,,38.8,28.8,6,,,,2024,30,07,04,6,8:110,8:100|7:230|1:130,7-8:690,8 → 7:850,7-8:320|1-8:160|1-7:1220,1-7-8:1590,8 → 7 → 1:4190
202430070406,3歳以上 C4ー3,,1200,ダート,,7,5,5,グレイトボヤージュ,牡3,57.0,坂下秀樹,1:18.6,5,,40.0,103.4,8,,,,2024,30,07,04,6,8:110,8:100|7:230|1:130,7-8:690,8 → 7:850,7-8:320|1-8:160|1-7:1220,1-7-8:1590,8 → 7 → 1:4190
202430070406,3歳以上 C4ー3,,1200,ダート,,8,2,2,リュウノアラー,牡3,57.0,阪野学,1:18.7,クビ,,40.1,157.7,9,,,,2024,30,07,04,6,8:110,8:100|7:230|1:130,7-8:690,8 → 7:850,7-8:320|1-8:160|1-7:1220,1-7-8:1590,8 → 7 → 1:4190
202430070406,3歳以上 C4ー3,,1200,ダート,,9,8,9,ツルマキロバリー,牝7,55.0,井上俊彦,1:19.1,2,,40.3,21.7,4,,,,2024,30,07,04,6,8:110,8:100|7:230|1:130,7-8:690,8 → 7:850,7-8:320|1-8:160|1-7:1220,1-7-8:1590,8 → 7 → 1:4190
202430070407,JRA認定競走アタックチャレンジ競走(2歳),,1200,ダート,,1,4,4,コンフォートデイズ,牡2,55.0,井上俊彦,1:16.0,,,39.0,8.3,3,,,,2024,30,07,04,7,4:830,4:150|5:920|8:170,4-5:21350,4 → 5:24340,4-5:1670|4-8:380|5-8:2340,4-5-8:13110,4 → 5 → 8:124490
202430070407,JRA認定競走アタックチャレンジ競走(2歳),,1200,ダート,,2,5,5,カムイノウタゲ,牡2,55.0,岩橋勇二,1:16.3,1.1/2,,39.0,104.2,8,,,,2024,30,07,04,7,4:830,4:150|5:920|8:170,4-5:21350,4 → 5:24340,4-5:1670|4-8:380|5-8:2340,4-5-8:13110,4 → 5 → 8:124490
202430070407,JRA認定競走アタックチャレンジ競走(2歳),,1200,ダート,,3,8,8,ミライヘノテンシ,牝2,55.0,宮崎光行,1:16.8,2.1/2,,40.2,6.8,2,,,,2024,30,07,04,7,4:830,4:150|5:920|8:170,4-5:21350,4 → 5:24340,4-5:1670|4-8:380|5-8:2340,4-5-8:13110,4 → 5 → 8:124490
202430070407,JRA認定競走アタックチャレンジ競走(2歳),,1200,ダート,,4,7,7,ボルドーダゲール,牡2,55.0,石川倭,1:16.9,クビ,,40.3,35.9,6,,,,2024,30,07,04,7,4:830,4:150|5:920|8:170,4-5:21350,4 → 5:24340,4-5:1670|4-8:380|5-8:2340,4-5-8:13110,4 → 5 → 8:124490
202430070407,JRA認定競走アタックチャレンジ競走(2歳),,1200,ダート,,5,2,2,マコトアムレト,牡2,55.0,落合玄太,1:17.2,1.1/2,,40.7,8.8,4,,,,2024,30,07,04,7,4:830,4:150|5:920|8:170,4-5:21350,4 → 5:24340,4-5:1670|4-8:380|5-8:2340,4-5-8:13110,4 → 5 → 8:124490
202430070407,JRA認定競走アタックチャレンジ競走(2歳),,1200,ダート,,6,3,3,メフィスト,牡2,55.0,小野楓馬,1:17.3,1/2,,39.9,12.6,5,,,,2024,30,07,04,7,4:830,4:150|5:920|8:170,4-5:21350,4 → 5:24340,4-5:1670|4-8:380|5-8:2340,4-5-8:13110,4 → 5 → 8:124490
202430070407,JRA認定競走アタックチャレンジ競走(2歳),,1200,ダート,,7,1,1,ヒーローアマゾン,牡2,53.0,△宮内勇樹,1:18.2,4,,40.8,199.0,9,,,,2024,30,07,04,7,4:830,4:150|5:920|8:170,4-5:21350,4 → 5:24340,4-5:1670|4-8:380|5-8:2340,4-5-8:13110,4 → 5 → 8:124490
202430070407,JRA認定競走アタックチャレンジ競走(2歳),,1200,ダート,,8,8,9,エイシンダズル,牡2,55.0,阿部龍,1:18.6,2,,41.6,1.3,1,,,,2024,30,07,04,7,4:830,4:150|5:920|8:170,4-5:21350,4 → 5:24340,4-5:1670|4-8:380|5-8:2340,4-5-8:13110,4 → 5 → 8:124490
202430070407,JRA認定競走アタックチャレンジ競走(2歳),,1200,ダート,,9,6,6,ビトレイアル,牡2,55.0,桑村真明,1:19.3,3,,42.7,74.1,7,,,,2024,30,07,04,7,4:830,4:150|5:920|8:170,4-5:21350,4 → 5:24340,4-5:1670|4-8:380|5-8:2340,4-5-8:13110,4 → 5 → 8:124490
202430070408,七夕オープン(3歳)OP,,1800,ダート,,1,6,6,キタサンヒコボシ,牡3,57.0,岩橋勇二,1:59.1,,,38.5,3.5,2,,,,2024,30,07,04,8,6:350,6:220|2:210,2-6:940,6 → 2:2240,2-6:230|5-6:200|2-5:160,2-5-6:340,6 → 2 → 5:3710
202430070408,七夕オープン(3歳)OP,,1800,ダート,,2,2,2,ミソ,牡3,56.0,松井伸也,1:59.6,2.1/2,,38.0,4.8,3,,,,2024,30,07,04,8,6:350,6:220|2:210,2-6:940,6 → 2:2240,2-6:230|5-6:200|2-5:160,2-5-6:340,6 → 2 → 5:3710
202430070408,七夕オープン(3歳)OP,,1800,ダート,,3,5,5,オオイチョウ,牡3,56.0,石川倭,1:59.7,1/2,,38.7,1.9,1,,,,2024,30,07,04,8,6:350,6:220|2:210,2-6:940,6 → 2:2240,2-6:230|5-6:200|2-5:160,2-5-6:340,6 → 2 → 5:3710
202430070408,七夕オープン(3歳)OP,,1800,ダート,,4,7,7,トネムスメ,牝3,53.0,桑村真明,2:00.1,2,,39.4,18.0,5,,,,2024,30,07,04,8,6:350,6:220|2:210,2-6:940,6 → 2:2240,2-6:230|5-6:200|2-5:160,2-5-6:340,6 → 2 → 5:3710
202430070408,七夕オープン(3歳)OP,,1800,ダート,,5,1,1,カプセル,牡3,57.0,落合玄太,2:00.1,アタマ,,38.7,7.2,4,,,,2024,30,07,04,8,6:350,6:220|2:210,2-6:940,6 → 2:2240,2-6:230|5-6:200|2-5:160,2-5-6:340,6 → 2 → 5:3710
202430070408,七夕オープン(3歳)OP,,1800,ダート,,6,3,3,ダイメイゼット,牡3,54.0,宮内勇樹,2:01.0,4,,38.9,96.3,7,,,,2024,30,07,04,8,6:350,6:220|2:210,2-6:940,6 → 2:2240,2-6:230|5-6:200|2-5:160,2-5-6:340,6 → 2 → 5:3710
