race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202044111812,日米フレンドシップ賞競走(B1B2),,1400,ダート,良,4,7,10,ゲンパチカイナル,牡5,57.0,森泰斗,1:26.7,1,,36.8,8.2,4,,,,2020,44,11,18,12,8:570,8:180|6:150|2:120,6-8:1130,8 → 6:2770,6-8:420|2-8:350|2-6:280,2-6-8:920,8 → 6 → 2:6400
202044111812,日米フレンドシップ賞競走(B1B2),,1400,ダート,良,5,3,3,チチブリュウセイ,牡6,57.0,本田正重,1:26.7,ハナ,,37.2,14.4,7,,,,2020,44,11,18,12,8:570,8:180|6:150|2:120,6-8:1130,8 → 6:2770,6-8:420|2-8:350|2-6:280,2-6-8:920,8 → 6 → 2:6400
202044111812,日米フレンドシップ賞競走(B1B2),,1400,ダート,良,6,7,9,フライングビーノ,牡5,57.0,的場文男,1:27.0,1.3/4,,38.5,11.1,6,,,,2020,44,11,18,12,8:570,8:180|6:150|2:120,6-8:1130,8 → 6:2770,6-8:420|2-8:350|2-6:280,2-6-8:920,8 → 6 → 2:6400
202044111812,日米フレンドシップ賞競走(B1B2),,1400,ダート,良,7,6,7,マルパソ,牝4,55.0,山崎誠士,1:27.2,1.1/4,,38.9,71.7,10,,,,2020,44,11,18,12,8:570,8:180|6:150|2:120,6-8:1130,8 → 6:2770,6-8:420|2-8:350|2-6:280,2-6-8:920,8 → 6 → 2:6400
202044111812,日米フレンドシップ賞競走(B1B2),,1400,ダート,良,8,4,4,カズマペッピーノ,牡6,54.0,▲大木天翔,1:27.3,クビ,,38.6,27.2,9,,,,2020,44,11,18,12,8:570,8:180|6:150|2:120,6-8:1130,8 → 6:2770,6-8:420|2-8:350|2-6:280,2-6-8:920,8 → 6 → 2:6400
202044111812,日米フレンドシップ賞競走(B1B2),,1400,ダート,良,9,1,1,フォーハンドレッド,牡6,57.0,今野忠成,1:27.3,ハナ,,38.8,163.6,12,,,,2020,44,11,18,12,8:570,8:180|6:150|2:120,6-8:1130,8 → 6:2770,6-8:420|2-8:350|2-6:280,2-6-8:920,8 → 6 → 2:6400
202044111812,日米フレンドシップ賞競走(B1B2),,1400,ダート,良,10,5,5,ヘブンリーキス,牡3,57.0,桑村真明,1:27.5,1,,37.9,115.0,11,,,,2020,44,11,18,12,8:570,8:180|6:150|2:120,6-8:1130,8 → 6:2770,6-8:420|2-8:350|2-6:280,2-6-8:920,8 → 6 → 2:6400
202044111812,日米フレンドシップ賞競走(B1B2),,1400,ダート,良,11,8,11,ハナレイ,牡4,57.0,西啓太,1:27.6,3/4,,38.8,10.1,5,,,,2020,44,11,18,12,8:570,8:180|6:150|2:120,6-8:1130,8 → 6:2770,6-8:420|2-8:350|2-6:280,2-6-8:920,8 → 6 → 2:6400
202044111812,日米フレンドシップ賞競走(B1B2),,1400,ダート,良,12,8,12,タイセイレオーネ,牡4,55.0,酒井忍,1:28.0,2,,37.8,25.1,8,,,,2020,44,11,18,12,8:570,8:180|6:150|2:120,6-8:1130,8 → 6:2770,6-8:420|2-8:350|2-6:280,2-6-8:920,8 → 6 → 2:6400
202044111901,3歳155万,,1600,ダート,良,1,8,14,デビルバローズ,牡3,56.0,矢野貴之,1:43.2,,,40.0,3.4,2,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,2,3,4,ベルウェザーボンド,牡3,56.0,安藤洋一,1:43.6,2,,40.4,2.0,1,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,3,6,9,スピッツェンバーグ,牡3,56.0,東原悠善,1:44.6,5,,40.7,4.5,3,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,4,2,2,コーラルプリンス,牡3,56.0,本田正重,1:44.9,1.1/2,,41.4,11.9,4,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,5,7,11,ハイロックスター,セ3,56.0,中村尚平,1:45.8,4,,40.7,110.7,10,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,6,6,10,トゥインクルノヴァ,セ3,56.0,有年淳,1:46.2,2,,40.2,105.8,9,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,7,5,8,ヤマジュンヒルズ,牡3,56.0,早田功駿,1:46.3,クビ,,42.0,51.1,6,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,8,7,12,ヴェリエーロ,牝3,54.0,福原杏,1:46.4,3/4,,40.9,79.4,7,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,9,4,6,スピルアウト,牡3,56.0,桑村真明,1:46.7,1.1/2,,41.2,12.0,5,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,10,5,7,ヴィラゴーフィリー,牝3,54.0,瀬川将輝,1:47.1,2,,41.6,399.9,14,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,11,8,13,ヒュードロラッシュ,牝3,54.0,岡村健司,1:47.1,ハナ,,41.4,87.8,8,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,12,3,3,ルピンテルツォ,牡3,56.0,松崎正泰,1:47.2,3/4,,40.4,147.1,11,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,13,4,5,ラムレットキス,牝3,54.0,今野忠成,1:48.3,5,,41.9,182.7,12,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111901,3歳155万,,1600,ダート,良,14,1,1,メモリア,牝3,54.0,小林拓未,1:48.8,2.1/2,,44.9,249.9,13,,,,2020,44,11,19,1,14:340,14:140|4:110|9:120,4-14:490,14 → 4:910,4-14:240|9-14:250|4-9:200,4-9-14:620,14 → 4 → 9:2460
202044111902,3歳155万,,1200,ダート,良,1,4,7,デロリス,牝3,54.0,本田正重,1:14.1,,,37.9,3.0,2,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,2,5,9,ボーリヴァージュ,牝3,54.0,有年淳,1:14.6,2.1/2,,38.3,15.2,5,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,3,7,13,ヴォーグロックユー,牡3,56.0,笹川翼,1:14.8,1,,38.2,7.3,4,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,4,7,14,トラッセルズ,牡3,56.0,矢野貴之,1:15.6,4,,39.0,2.9,1,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,5,6,11,ネオジョーダン,牡3,56.0,濱田達也,1:16.4,4,,39.4,94.9,11,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,6,3,5,ハウメニーローズ,牝3,54.0,遠藤健太,1:16.5,1/2,,39.2,38.8,8,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,7,1,1,ロキシー,牝3,54.0,藤本現暉,1:16.6,3/4,,39.3,18.3,7,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,8,8,15,リュウキタイヨウ,牡3,53.0,▲大木天翔,1:16.6,アタマ,,39.3,80.1,10,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,9,8,16,トレフルブラン,牝3,54.0,早田功駿,1:16.7,1/2,,39.7,64.4,9,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,10,5,10,ゴーサイン,牡3,56.0,酒井忍,1:17.0,1.1/2,,40.4,121.6,12,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,11,4,8,セイウンミレイア,牝3,53.0,☆吉井章,1:17.2,1,,40.9,6.0,3,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,12,3,6,アサキオトカ,牝3,54.0,福原杏,1:17.3,1/2,,39.7,224.7,15,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,13,6,12,キャッチビート,牡3,56.0,瀬川将輝,1:17.3,アタマ,,40.0,277.4,16,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,14,1,2,ハルノマリーナ,牝3,54.0,和田譲治,1:17.3,クビ,,40.7,15.9,6,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,15,2,4,ヒメカンショウ,牝3,54.0,小林拓未,1:17.8,2.1/2,,40.9,164.4,13,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111902,3歳155万,,1200,ダート,良,16,2,3,トキノミライ,牝3,54.0,本村直樹,1:18.0,3/4,,40.0,169.9,14,,,,2020,44,11,19,2,7:300,7:150|9:240|13:190,7-9:3340,7 → 9:4570,7-9:880|7-13:440|9-13:1820,7-9-13:6740,7 → 9 → 13:22310
202044111903,2歳新馬,,1200,ダート,良,1,4,4,ミラバーグマン,牝2,54.0,笹川翼,1:14.2,,,37.6,8.7,3,,,,2020,44,11,19,3,4:870,4:250|5:130,4-5:600,4 → 5:1810,4-5:150|3-4:170|3-5:120,3-4-5:300,4 → 5 → 3:4220
202044111903,2歳新馬,,1200,ダート,良,2,5,5,タイセイトルネード,牡2,55.0,矢野貴之,1:15.4,6,,38.6,1.4,1,,,,2020,44,11,19,3,4:870,4:250|5:130,4-5:600,4 → 5:1810,4-5:150|3-4:170|3-5:120,3-4-5:300,4 → 5 → 3:4220
202044111903,2歳新馬,,1200,ダート,良,3,3,3,ナックレジェンド,牡2,55.0,本田正重,1:15.7,1.1/2,,37.7,3.5,2,,,,2020,44,11,19,3,4:870,4:250|5:130,4-5:600,4 → 5:1810,4-5:150|3-4:170|3-5:120,3-4-5:300,4 → 5 → 3:4220
202044111903,2歳新馬,,1200,ダート,良,4,6,6,メイワシェリー,牝2,54.0,山崎良,1:16.2,2.1/2,,38.8,83.4,6,,,,2020,44,11,19,3,4:870,4:250|5:130,4-5:600,4 → 5:1810,4-5:150|3-4:170|3-5:120,3-4-5:300,4 → 5 → 3:4220
202044111903,2歳新馬,,1200,ダート,良,5,1,1,サバノミッソーニ,牡2,55.0,早田功駿,1:16.5,1.3/4,,39.1,8.9,4,,,,2020,44,11,19,3,4:870,4:250|5:130,4-5:600,4 → 5:1810,4-5:150|3-4:170|3-5:120,3-4-5:300,4 → 5 → 3:4220
202044111903,2歳新馬,,1200,ダート,良,6,2,2,ミライノホシ,牝2,54.0,和田譲治,1:17.7,6,,41.2,24.8,5,,,,2020,44,11,19,3,4:870,4:250|5:130,4-5:600,4 → 5:1810,4-5:150|3-4:170|3-5:120,3-4-5:300,4 → 5 → 3:4220
202044111904,C2一二三(C2二),,1600,ダート,良,1,1,1,スズカオーロラ,牝4,54.0,笹川翼,1:42.7,,,39.4,4.4,2,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,2,6,10,フレアリングキング,牡3,56.0,矢野貴之,1:42.9,1,,40.1,1.9,1,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,3,2,2,プリンセスリオ,牝3,54.0,有年淳,1:42.9,クビ,,39.9,18.8,6,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,4,8,14,アモローサ,牝4,54.0,福原杏,1:43.3,2,,40.5,35.7,7,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,5,4,5,エキスパート,牝3,54.0,千田洋,1:43.4,1/2,,39.6,41.2,9,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,6,8,13,バックストッパー,牡3,55.0,☆吉井章,1:43.6,1,,39.8,13.4,5,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,7,3,3,ユアオーダー,牝3,54.0,藤江渉,1:43.6,アタマ,,40.0,185.3,14,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,8,7,11,ラインストリーム,牡3,56.0,江里口裕,1:43.7,1/2,,40.7,53.9,10,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,9,4,6,ロジフェーヴル,牡4,56.0,藤田凌,1:44.0,1.1/2,,40.5,39.7,8,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,10,3,4,ダイレクトフライト,牡4,56.0,森泰斗,1:44.0,アタマ,,41.2,5.4,3,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,11,5,7,バジガクサフィオ,牡3,55.0,☆仲原大生,1:44.5,2.1/2,,41.4,170.8,13,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,12,6,9,ゴールドルウラー,牡3,56.0,町田直希,1:44.6,1/2,,41.1,159.5,12,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,13,7,12,シンフェイス,牝3,54.0,御神本訓,1:44.6,ハナ,,40.8,12.2,4,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111904,C2一二三(C2二),,1600,ダート,良,14,5,8,サウザンマイルズ,牝3,54.0,本橋孝太,1:44.9,1.3/4,,41.5,131.5,11,,,,2020,44,11,19,4,1:440,1:130|10:140|2:240,1-10:600,1 → 10:1360,1-10:290|1-2:710|2-10:640,1-2-10:2510,1 → 10 → 2:9370
202044111905,C2一二三(C2二),,1400,ダート,良,1,6,9,エンゼルキッズ,牝4,54.0,笹川翼,1:28.4,,,38.2,1.7,1,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,2,8,13,エイシンタンチョウ,牡3,56.0,本田正重,1:28.6,1.1/4,,38.1,7.1,3,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,3,8,14,ゲンキチヤマト,牡7,56.0,的場文男,1:28.9,1.1/2,,38.7,5.5,2,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,4,5,8,プレザンス,牡3,56.0,千田洋,1:29.1,1.1/4,,37.7,11.1,4,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,5,4,6,フェネクス,牡4,56.0,瀬川将輝,1:29.2,1/2,,39.2,16.6,5,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,6,7,11,メイクミーハッピー,牡6,56.0,町田直希,1:29.3,3/4,,38.8,35.2,8,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,7,7,12,シャークシャイニー,セ3,56.0,岡村健司,1:29.6,1.1/2,,37.7,17.5,6,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,8,6,10,コハク,牡6,56.0,保園翔也,1:29.7,3/4,,38.0,29.6,7,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,9,4,5,ピッテロビアンコ,牝3,54.0,高橋昭平,1:29.8,3/4,,39.0,79.8,12,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,10,1,1,ディーエスアクシス,牡6,56.0,江里口裕,1:29.9,3/4,,37.6,45.4,10,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,11,5,7,ゴールドシューズ,牡3,53.0,▲大木天翔,1:30.4,2.1/2,,38.9,75.4,11,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,12,2,2,チムニースイーパー,牡5,56.0,石崎駿,1:30.7,1.3/4,,39.9,251.8,14,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,13,3,4,ゴーザフォス,牡4,55.0,☆吉井章,1:30.8,3/4,,40.8,36.3,9,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111905,C2一二三(C2二),,1400,ダート,良,14,3,3,プランタンヴェール,牝4,54.0,西啓太,1:31.1,1.1/2,,41.1,152.2,13,,,,2020,44,11,19,5,9:170,9:110|13:160|14:130,9-13:590,9 → 13:760,9-13:270|9-14:180|13-14:500,9-13-14:780,9 → 13 → 14:2520
202044111906,C2一二三(C2二),,1200,ダート,良,1,5,8,プログレッシブ,牝3,54.0,有年淳,1:13.5,,,37.8,4.0,2,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,2,2,2,ノーブルアトラス,牡5,56.0,山中悠希,1:13.5,クビ,,37.3,6.1,5,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,3,3,3,コスモカンツォーネ,牡3,56.0,和田譲治,1:14.5,5,,38.0,3.1,1,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,4,6,10,ソルレオーネ,牡3,55.0,☆仲原大生,1:14.7,3/4,,38.4,6.0,4,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,5,4,6,ハプルーン,牡4,56.0,的場文男,1:14.9,1.1/4,,38.4,5.7,3,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,6,3,4,オオイリ,牡5,56.0,藤本現暉,1:15.2,1.1/2,,38.3,33.7,8,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,7,1,1,キョウエイファスト,牝3,54.0,岡村健司,1:15.3,1/2,,38.0,32.8,7,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,8,5,7,イッキュウテーラー,牝4,54.0,西啓太,1:15.3,ハナ,,37.4,20.8,6,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,9,8,13,チャームフォラック,牝4,54.0,保園翔也,1:15.3,クビ,,38.5,80.9,11,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,10,8,14,ファルテミス,牝3,54.0,山崎誠士,1:15.3,アタマ,,39.3,66.1,10,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,11,4,5,ユーフェミア,牝3,54.0,町田直希,1:15.4,1/2,,38.6,126.3,12,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,12,7,12,サンレオ,牡4,56.0,江里口裕,1:15.6,1,,38.1,40.0,9,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,13,6,9,リュウワンティアオ,牡3,56.0,松崎正泰,1:16.2,3,,39.3,130.1,13,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
202044111906,C2一二三(C2二),,1200,ダート,良,14,7,11,トラモンタン,牡3,56.0,福原杏,1:16.4,1,,39.5,167.6,14,,,,2020,44,11,19,6,8:400,8:150|2:140|3:130,2-8:1170,8 → 2:2240,2-8:420|3-8:340|2-3:350,2-3-8:1430,8 → 2 → 3:9130
