race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202143071903,2歳二,,1200,ダート,良,2,1,1,カイル,牡2,54.0,左海誠二,1:15.1,1.1/2,,38.6,4.8,3,,,,2021,43,07,19,3,5:1280,5:400|1:290,1-5:2530,5 → 1:6490,1-5:630|5-7:490|1-7:330,1-5-7:2300,5 → 1 → 7:16530
202143071903,2歳二,,1200,ダート,良,3,7,7,フロネシス,牝2,54.0,本田正重,1:15.8,3,,39.8,3.5,2,,,,2021,43,07,19,3,5:1280,5:400|1:290,1-5:2530,5 → 1:6490,1-5:630|5-7:490|1-7:330,1-5-7:2300,5 → 1 → 7:16530
202143071903,2歳二,,1200,ダート,良,4,6,6,ヤマイチノア,牡2,54.0,森泰斗,1:15.8,アタマ,,40.0,1.8,1,,,,2021,43,07,19,3,5:1280,5:400|1:290,1-5:2530,5 → 1:6490,1-5:630|5-7:490|1-7:330,1-5-7:2300,5 → 1 → 7:16530
202143071903,2歳二,,1200,ダート,良,5,4,4,ノブオートーケン,牡2,54.0,山崎誠士,1:16.6,4,,40.4,11.3,4,,,,2021,43,07,19,3,5:1280,5:400|1:290,1-5:2530,5 → 1:6490,1-5:630|5-7:490|1-7:330,1-5-7:2300,5 → 1 → 7:16530
202143071903,2歳二,,1200,ダート,良,6,3,3,ピンクプラム,牝2,54.0,山本聡紀,1:16.9,1.1/2,,40.4,91.8,7,,,,2021,43,07,19,3,5:1280,5:400|1:290,1-5:2530,5 → 1:6490,1-5:630|5-7:490|1-7:330,1-5-7:2300,5 → 1 → 7:16530
202143071903,2歳二,,1200,ダート,良,7,2,2,ブレイジングヒート,牡2,54.0,笠野雄大,1:17.1,1,,40.4,30.6,6,,,,2021,43,07,19,3,5:1280,5:400|1:290,1-5:2530,5 → 1:6490,1-5:630|5-7:490|1-7:330,1-5-7:2300,5 → 1 → 7:16530
202143071904,3歳二,,1500,ダート,良,1,3,3,ハクサンマックス,牡3,56.0,酒井忍,1:37.1,,,39.2,1.2,1,,,,2021,43,07,19,4,3:120,3:120|5:580|2:570,3-5:2540,3 → 5:2950,3-5:820|2-3:1430|2-5:7500,2-3-5:16950,3 → 5 → 2:41910
202143071904,3歳二,,1500,ダート,良,2,5,5,トーアツクヨミ,牝3,54.0,和田譲治,1:37.7,3,,39.1,57.8,7,,,,2021,43,07,19,4,3:120,3:120|5:580|2:570,3-5:2540,3 → 5:2950,3-5:820|2-3:1430|2-5:7500,2-3-5:16950,3 → 5 → 2:41910
202143071904,3歳二,,1500,ダート,良,3,2,2,カッター,牡3,56.0,本橋孝太,1:38.3,3,,39.2,72.0,8,,,,2021,43,07,19,4,3:120,3:120|5:580|2:570,3-5:2540,3 → 5:2950,3-5:820|2-3:1430|2-5:7500,2-3-5:16950,3 → 5 → 2:41910
202143071904,3歳二,,1500,ダート,良,4,1,1,サンゼント,牡3,56.0,矢野貴之,1:38.4,クビ,,40.2,7.1,2,,,,2021,43,07,19,4,3:120,3:120|5:580|2:570,3-5:2540,3 → 5:2950,3-5:820|2-3:1430|2-5:7500,2-3-5:16950,3 → 5 → 2:41910
202143071904,3歳二,,1500,ダート,良,5,7,7,デイズオブグレイス,牝3,54.0,山崎誠士,1:39.3,4,,40.2,24.0,6,,,,2021,43,07,19,4,3:120,3:120|5:580|2:570,3-5:2540,3 → 5:2950,3-5:820|2-3:1430|2-5:7500,2-3-5:16950,3 → 5 → 2:41910
202143071904,3歳二,,1500,ダート,良,6,6,6,クニノスマイル,牡3,56.0,張田昂,1:39.5,1,,41.3,8.7,3,,,,2021,43,07,19,4,3:120,3:120|5:580|2:570,3-5:2540,3 → 5:2950,3-5:820|2-3:1430|2-5:7500,2-3-5:16950,3 → 5 → 2:41910
202143071904,3歳二,,1500,ダート,良,7,8,8,テンポラーレ,牡3,56.0,本田正重,1:39.9,2,,41.0,12.3,4,,,,2021,43,07,19,4,3:120,3:120|5:580|2:570,3-5:2540,3 → 5:2950,3-5:820|2-3:1430|2-5:7500,2-3-5:16950,3 → 5 → 2:41910
202143071904,3歳二,,1500,ダート,良,8,4,4,シンジダイ,牡3,56.0,櫻井光輔,1:40.7,4,,40.4,22.3,5,,,,2021,43,07,19,4,3:120,3:120|5:580|2:570,3-5:2540,3 → 5:2950,3-5:820|2-3:1430|2-5:7500,2-3-5:16950,3 → 5 → 2:41910
202143071905,動物にも使える安心除菌水eーWASH賞(C3),,1000,ダート,良,1,2,2,エトナ,セ6,56.0,森泰斗,1:00.7,,,37.2,2.4,1,,,,2021,43,07,19,5,2:240,2:110|8:160|9:120,2-8:890,2 → 8:1250,2-8:270|2-9:200|8-9:340,2-8-9:610,2 → 8 → 9:3800
202143071905,動物にも使える安心除菌水eーWASH賞(C3),,1000,ダート,良,2,8,8,ジスモンダ,牝6,54.0,和田譲治,1:01.0,1.1/2,,37.3,6.7,4,,,,2021,43,07,19,5,2:240,2:110|8:160|9:120,2-8:890,2 → 8:1250,2-8:270|2-9:200|8-9:340,2-8-9:610,2 → 8 → 9:3800
202143071905,動物にも使える安心除菌水eーWASH賞(C3),,1000,ダート,良,3,8,9,スピーディーゴッド,牡5,54.0,△池谷匠翔,1:01.9,4,,38.1,2.9,2,,,,2021,43,07,19,5,2:240,2:110|8:160|9:120,2-8:890,2 → 8:1250,2-8:270|2-9:200|8-9:340,2-8-9:610,2 → 8 → 9:3800
202143071905,動物にも使える安心除菌水eーWASH賞(C3),,1000,ダート,良,4,1,1,スティルアリス,牝4,54.0,矢野貴之,1:03.0,5,,37.7,6.3,3,,,,2021,43,07,19,5,2:240,2:110|8:160|9:120,2-8:890,2 → 8:1250,2-8:270|2-9:200|8-9:340,2-8-9:610,2 → 8 → 9:3800
202143071905,動物にも使える安心除菌水eーWASH賞(C3),,1000,ダート,良,5,5,5,レインボーメイプル,牝4,54.0,秋元耕成,1:03.2,1,,39.2,27.9,6,,,,2021,43,07,19,5,2:240,2:110|8:160|9:120,2-8:890,2 → 8:1250,2-8:270|2-9:200|8-9:340,2-8-9:610,2 → 8 → 9:3800
202143071905,動物にも使える安心除菌水eーWASH賞(C3),,1000,ダート,良,6,6,6,スガオフレーバー,牝7,52.0,△古岡勇樹,1:03.3,1/2,,38.9,7.6,5,,,,2021,43,07,19,5,2:240,2:110|8:160|9:120,2-8:890,2 → 8:1250,2-8:270|2-9:200|8-9:340,2-8-9:610,2 → 8 → 9:3800
202143071905,動物にも使える安心除菌水eーWASH賞(C3),,1000,ダート,良,7,3,3,ヘデラ,牝5,51.0,▲赤津和希,1:03.7,2,,38.2,108.6,7,,,,2021,43,07,19,5,2:240,2:110|8:160|9:120,2-8:890,2 → 8:1250,2-8:270|2-9:200|8-9:340,2-8-9:610,2 → 8 → 9:3800
202143071905,動物にも使える安心除菌水eーWASH賞(C3),,1000,ダート,良,8,4,4,リンクスクリスタル,牝8,54.0,實川純一,1:03.7,クビ,,38.8,180.0,9,,,,2021,43,07,19,5,2:240,2:110|8:160|9:120,2-8:890,2 → 8:1250,2-8:270|2-9:200|8-9:340,2-8-9:610,2 → 8 → 9:3800
202143071905,動物にも使える安心除菌水eーWASH賞(C3),,1000,ダート,良,9,7,7,アイビクトリア,牝4,54.0,笠野雄大,1:04.2,2.1/2,,38.6,126.2,8,,,,2021,43,07,19,5,2:240,2:110|8:160|9:120,2-8:890,2 → 8:1250,2-8:270|2-9:200|8-9:340,2-8-9:610,2 → 8 → 9:3800
202143071906,C3選抜馬,,1200,ダート,良,1,7,7,ルア,牝7,54.0,笹川翼,1:15.2,,,38.9,6.2,4,,,,2021,43,07,19,6,7:620,7:350|5:210,5-7:810,7 → 5:2030,5-7:310|6-7:210|5-6:140,5-6-7:480,7 → 5 → 6:4640
202143071906,C3選抜馬,,1200,ダート,良,2,5,5,ストームシップ,セ4,56.0,張田昂,1:15.6,2,,38.9,3.7,2,,,,2021,43,07,19,6,7:620,7:350|5:210,5-7:810,7 → 5:2030,5-7:310|6-7:210|5-6:140,5-6-7:480,7 → 5 → 6:4640
202143071906,C3選抜馬,,1200,ダート,良,3,6,6,エルヴス,牝7,54.0,森泰斗,1:15.8,1,,39.3,2.0,1,,,,2021,43,07,19,6,7:620,7:350|5:210,5-7:810,7 → 5:2030,5-7:310|6-7:210|5-6:140,5-6-7:480,7 → 5 → 6:4640
202143071906,C3選抜馬,,1200,ダート,良,4,2,2,クオーレカルド,牝6,54.0,和田譲治,1:16.7,4,,40.0,6.1,3,,,,2021,43,07,19,6,7:620,7:350|5:210,5-7:810,7 → 5:2030,5-7:310|6-7:210|5-6:140,5-6-7:480,7 → 5 → 6:4640
202143071906,C3選抜馬,,1200,ダート,良,5,1,1,フクノヴァランス,牡6,56.0,加藤和博,1:16.8,クビ,,40.3,12.3,5,,,,2021,43,07,19,6,7:620,7:350|5:210,5-7:810,7 → 5:2030,5-7:310|6-7:210|5-6:140,5-6-7:480,7 → 5 → 6:4640
202143071906,C3選抜馬,,1200,ダート,良,6,4,4,ハクサンレモン,牝6,54.0,酒井忍,1:17.1,1.1/2,,40.2,17.2,6,,,,2021,43,07,19,6,7:620,7:350|5:210,5-7:810,7 → 5:2030,5-7:310|6-7:210|5-6:140,5-6-7:480,7 → 5 → 6:4640
202143071906,C3選抜馬,,1200,ダート,良,7,3,3,ターキッシュバン,牝6,54.0,矢野貴之,1:18.2,5,,42.0,23.1,7,,,,2021,43,07,19,6,7:620,7:350|5:210,5-7:810,7 → 5:2030,5-7:310|6-7:210|5-6:140,5-6-7:480,7 → 5 → 6:4640
202143071907,C2二三,,1200,ダート,良,1,1,1,ネージュフレーズ,牝6,54.0,左海誠二,1:13.7,,,38.0,4.4,3,,,,2021,43,07,19,7,1:440,1:180|5:140|3:310,1-5:890,1 → 5:1700,1-5:310|1-3:1190|3-5:770,1-3-5:3550,1 → 5 → 3:17830
202143071907,C2二三,,1200,ダート,良,2,5,5,デイスター,牡4,56.0,岡村健司,1:14.8,5,,37.6,3.0,2,,,,2021,43,07,19,7,1:440,1:180|5:140|3:310,1-5:890,1 → 5:1700,1-5:310|1-3:1190|3-5:770,1-3-5:3550,1 → 5 → 3:17830
202143071907,C2二三,,1200,ダート,良,3,3,3,フレンチチェリー,牝5,54.0,笹川翼,1:14.8,ハナ,,37.5,21.3,6,,,,2021,43,07,19,7,1:440,1:180|5:140|3:310,1-5:890,1 → 5:1700,1-5:310|1-3:1190|3-5:770,1-3-5:3550,1 → 5 → 3:17830
202143071907,C2二三,,1200,ダート,良,4,6,6,ロードユリシス,セ4,56.0,張田昂,1:15.1,1.1/2,,39.4,2.7,1,,,,2021,43,07,19,7,1:440,1:180|5:140|3:310,1-5:890,1 → 5:1700,1-5:310|1-3:1190|3-5:770,1-3-5:3550,1 → 5 → 3:17830
202143071907,C2二三,,1200,ダート,良,5,8,8,スルーザリミッツ,牝4,54.0,矢野貴之,1:15.4,1.1/2,,39.4,5.5,4,,,,2021,43,07,19,7,1:440,1:180|5:140|3:310,1-5:890,1 → 5:1700,1-5:310|1-3:1190|3-5:770,1-3-5:3550,1 → 5 → 3:17830
202143071907,C2二三,,1200,ダート,良,6,2,2,クラファイン,牝4,54.0,實川純一,1:15.5,クビ,,38.6,192.6,8,,,,2021,43,07,19,7,1:440,1:180|5:140|3:310,1-5:890,1 → 5:1700,1-5:310|1-3:1190|3-5:770,1-3-5:3550,1 → 5 → 3:17830
202143071907,C2二三,,1200,ダート,良,7,7,7,デュープス,牝4,54.0,山中悠希,1:15.5,クビ,,39.0,44.1,7,,,,2021,43,07,19,7,1:440,1:180|5:140|3:310,1-5:890,1 → 5:1700,1-5:310|1-3:1190|3-5:770,1-3-5:3550,1 → 5 → 3:17830
202143071907,C2二三,,1200,ダート,良,8,4,4,ホシノウチカケ,牝5,54.0,山崎誠士,1:16.2,3,,39.1,13.6,5,,,,2021,43,07,19,7,1:440,1:180|5:140|3:310,1-5:890,1 → 5:1700,1-5:310|1-3:1190|3-5:770,1-3-5:3550,1 → 5 → 3:17830
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,1,8,10,アールケイワン,セ7,56.0,真島大輔,1:36.5,,,39.0,3.3,2,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,2,3,3,ビレッジクライ,牝5,54.0,和田譲治,1:36.6,1/2,,39.1,4.0,3,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,3,4,4,ビギナーズラック,牡6,56.0,澤田龍哉,1:37.1,2.1/2,,39.4,36.1,7,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,4,7,8,キタサンロッキー,牡4,56.0,川島正太,1:37.2,1/2,,39.4,2.7,1,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,5,7,9,ゴールドシンガー,牝4,54.0,本田正重,1:37.2,クビ,,39.7,15.2,5,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,6,6,7,ケリードラゴン,セ4,56.0,酒井忍,1:37.3,1/2,,39.0,65.0,10,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,7,8,11,リュウノファンタジ,牡8,55.0,☆篠谷葵,1:37.5,1,,38.9,41.7,8,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,8,1,1,リメンブランス,牡6,56.0,町田直希,1:37.6,クビ,,38.9,24.9,6,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,9,6,6,グランハバナブルー,牡4,56.0,本橋孝太,1:38.6,5,,40.9,7.2,4,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,10,5,5,ツクバゴールド,牡4,56.0,笠野雄大,1:38.8,1.1/2,,39.9,56.0,9,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071908,馬い!?八幡平バイオレット記念(C2),,1500,ダート,良,11,2,2,ベニノプリティ,牝5,54.0,増田充宏,1:39.1,1.1/2,,39.7,117.5,11,,,,2021,43,07,19,8,10:330,10:160|3:160|4:420,3-10:590,10 → 3:1570,3-10:410|4-10:1210|3-4:2080,3-4-10:4620,10 → 3 → 4:21000
202143071909,オパールスプリント(C1),,1200,ダート,良,1,6,8,ハセノエクスプレス,牡3,55.0,張田昂,1:12.3,,,37.2,7.3,4,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,2,8,12,ビッグバンド,セ4,56.0,野澤憲彦,1:13.6,6,,38.2,10.4,5,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,3,7,9,マイクハージュ,牡3,55.0,澤田龍哉,1:14.3,3,,39.1,6.7,3,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,4,3,3,サウンディングベル,牡7,56.0,和田譲治,1:14.5,1,,38.6,31.5,7,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,5,6,7,アンコールゲラン,牡4,56.0,川島正太,1:14.8,1.1/2,,38.9,5.6,2,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,6,7,10,モンファロン,牡6,56.0,山口達弥,1:14.9,1/2,,38.8,118.6,12,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,7,5,6,キャストロペトラ,牡4,56.0,山本聡紀,1:14.9,ハナ,,38.6,54.4,11,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,8,1,1,チェンジバイオ,牡7,56.0,森泰斗,1:15.1,1,,39.7,2.0,1,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,9,5,5,ホウロクダマ,牡7,56.0,本田正重,1:15.2,1/2,,38.8,33.8,8,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,10,8,11,サダムシオイノモリ,牡5,56.0,真島大輔,1:15.5,1.1/2,,39.9,15.9,6,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,11,4,4,レオワントップ,牡3,54.0,☆篠谷葵,1:15.6,1/2,,39.5,35.8,9,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071909,オパールスプリント(C1),,1200,ダート,良,12,2,2,タマモゼーゼマン,牡4,56.0,達城龍次,1:16.4,4,,40.1,52.1,10,,,,2021,43,07,19,9,8:730,8:220|12:360|9:220,8-12:3120,8 → 12:5520,8-12:990|8-9:640|9-12:990,8-9-12:5180,8 → 12 → 9:31050
202143071910,明鐘岬特別(B1B2),,1600,ダート,良,1,4,4,アストロローグ,セ6,55.0,本田正重,1:42.1,,,39.7,5.4,2,,,,2021,43,07,19,10,4:540,4:170|8:190|6:170,4-8:1910,4 → 8:3750,4-8:510|4-6:430|6-8:500,4-6-8:2170,4 → 8 → 6:15460
202143071910,明鐘岬特別(B1B2),,1600,ダート,良,2,7,8,キングアンドアイ,セ6,55.0,御神本訓,1:42.3,1.1/2,,38.6,8.8,4,,,,2021,43,07,19,10,4:540,4:170|8:190|6:170,4-8:1910,4 → 8:3750,4-8:510|4-6:430|6-8:500,4-6-8:2170,4 → 8 → 6:15460
202143071910,明鐘岬特別(B1B2),,1600,ダート,良,3,6,6,タイセイグリード,牡5,57.0,真島大輔,1:42.4,クビ,,40.0,7.2,3,,,,2021,43,07,19,10,4:540,4:170|8:190|6:170,4-8:1910,4 → 8:3750,4-8:510|4-6:430|6-8:500,4-6-8:2170,4 → 8 → 6:15460
202143071910,明鐘岬特別(B1B2),,1600,ダート,良,4,3,3,トミケンジョメルト,牡6,55.0,笠野雄大,1:42.5,クビ,,39.4,67.9,9,,,,2021,43,07,19,10,4:540,4:170|8:190|6:170,4-8:1910,4 → 8:3750,4-8:510|4-6:430|6-8:500,4-6-8:2170,4 → 8 → 6:15460
202143071910,明鐘岬特別(B1B2),,1600,ダート,良,5,2,2,ハングリーハート,セ6,55.0,今野忠成,1:42.6,1/2,,39.9,18.8,6,,,,2021,43,07,19,10,4:540,4:170|8:190|6:170,4-8:1910,4 → 8:3750,4-8:510|4-6:430|6-8:500,4-6-8:2170,4 → 8 → 6:15460
202143071910,明鐘岬特別(B1B2),,1600,ダート,良,6,8,10,トーキョーサバク,牡5,55.0,森泰斗,1:42.6,クビ,,40.0,1.5,1,,,,2021,43,07,19,10,4:540,4:170|8:190|6:170,4-8:1910,4 → 8:3750,4-8:510|4-6:430|6-8:500,4-6-8:2170,4 → 8 → 6:15460
202143071910,明鐘岬特別(B1B2),,1600,ダート,良,7,1,1,マルヒロナッツオー,牡7,57.0,左海誠二,1:43.6,5,,40.1,65.6,8,,,,2021,43,07,19,10,4:540,4:170|8:190|6:170,4-8:1910,4 → 8:3750,4-8:510|4-6:430|6-8:500,4-6-8:2170,4 → 8 → 6:15460
202143071910,明鐘岬特別(B1B2),,1600,ダート,良,8,8,9,パーソナルマキ,牡8,55.0,橋本直哉,1:43.8,1,,40.1,55.3,7,,,,2021,43,07,19,10,4:540,4:170|8:190|6:170,4-8:1910,4 → 8:3750,4-8:510|4-6:430|6-8:500,4-6-8:2170,4 → 8 → 6:15460
202143071910,明鐘岬特別(B1B2),,1600,ダート,良,9,7,7,イスモイルテソーロ,牡5,55.0,矢野貴之,1:44.2,2,,41.6,13.2,5,,,,2021,43,07,19,10,4:540,4:170|8:190|6:170,4-8:1910,4 → 8:3750,4-8:510|4-6:430|6-8:500,4-6-8:2170,4 → 8 → 6:15460
202143071910,明鐘岬特別(B1B2),,1600,ダート,良,10,5,5,エニークラップス,牡7,57.0,西村栄喜,1:44.6,2,,40.1,135.2,10,,,,2021,43,07,19,10,4:540,4:170|8:190|6:170,4-8:1910,4 → 8:3750,4-8:510|4-6:430|6-8:500,4-6-8:2170,4 → 8 → 6:15460
202143071911,ひまわり賞(3上)OP,,1600,ダート,良,1,6,6,リッカルド,セ10,59.0,矢野貴之,1:40.4,,,38.0,2.1,1,,,,2021,43,07,19,11,6:210,6:120|5:150,5-6:370,6 → 5:610,5-6:180|2-6:350|2-5:400,2-5-6:670,6 → 5 → 2:2390
202143071911,ひまわり賞(3上)OP,,1600,ダート,良,2,5,5,エメリミット,牡4,57.0,山口達弥,1:41.2,4,,38.3,3.7,2,,,,2021,43,07,19,11,6:210,6:120|5:150,5-6:370,6 → 5:610,5-6:180|2-6:350|2-5:400,2-5-6:670,6 → 5 → 2:2390
202143071911,ひまわり賞(3上)OP,,1600,ダート,良,3,2,2,トキノパイレーツ,牡6,59.0,加藤和博,1:41.2,アタマ,,38.8,11.8,6,,,,2021,43,07,19,11,6:210,6:120|5:150,5-6:370,6 → 5:610,5-6:180|2-6:350|2-5:400,2-5-6:670,6 → 5 → 2:2390
202143071911,ひまわり賞(3上)OP,,1600,ダート,良,4,4,4,アドマイヤゴッド,牡9,57.0,今野忠成,1:41.4,3/4,,38.8,6.1,3,,,,2021,43,07,19,11,6:210,6:120|5:150,5-6:370,6 → 5:610,5-6:180|2-6:350|2-5:400,2-5-6:670,6 → 5 → 2:2390
202143071911,ひまわり賞(3上)OP,,1600,ダート,良,5,1,1,エポック,牡8,57.0,本橋孝太,1:41.9,2.1/2,,38.7,50.6,7,,,,2021,43,07,19,11,6:210,6:120|5:150,5-6:370,6 → 5:610,5-6:180|2-6:350|2-5:400,2-5-6:670,6 → 5 → 2:2390
202143071911,ひまわり賞(3上)OP,,1600,ダート,良,6,3,3,ロードアルペジオ,牡8,57.0,本田正重,1:42.3,2,,39.0,10.4,5,,,,2021,43,07,19,11,6:210,6:120|5:150,5-6:370,6 → 5:610,5-6:180|2-6:350|2-5:400,2-5-6:670,6 → 5 → 2:2390
202143071911,ひまわり賞(3上)OP,,1600,ダート,良,7,7,7,ドンフォルティス,牡6,57.0,山崎誠士,1:42.3,アタマ,,39.7,7.1,4,,,,2021,43,07,19,11,6:210,6:120|5:150,5-6:370,6 → 5:610,5-6:180|2-6:350|2-5:400,2-5-6:670,6 → 5 → 2:2390
202143071912,スパイラルカーブ2200(B2B3),,2200,ダート,良,1,4,4,ヒルノバーゼル,牡5,57.0,本田正重,2:25.3,,,40.2,3.1,1,,,,2021,43,07,19,12,4:310,4:140|10:710|9:260,4-10:5740,4 → 10:9120,4-10:1520|4-9:710|9-10:3030,4-9-10:14520,4 → 10 → 9:72390
202143071912,スパイラルカーブ2200(B2B3),,2200,ダート,良,2,8,10,ホワイトパス,牡5,57.0,町田直希,2:25.3,アタマ,,40.6,44.4,10,,,,2021,43,07,19,12,4:310,4:140|10:710|9:260,4-10:5740,4 → 10:9120,4-10:1520|4-9:710|9-10:3030,4-9-10:14520,4 → 10 → 9:72390
202143071912,スパイラルカーブ2200(B2B3),,2200,ダート,良,3,8,9,ビッグバジェット,牝5,53.0,森泰斗,2:25.4,クビ,,40.5,9.6,6,,,,2021,43,07,19,12,4:310,4:140|10:710|9:260,4-10:5740,4 → 10:9120,4-10:1520|4-9:710|9-10:3030,4-9-10:14520,4 → 10 → 9:72390
202143071912,スパイラルカーブ2200(B2B3),,2200,ダート,良,4,6,6,メイプルグレイス,牝4,53.0,山中悠希,2:25.5,3/4,,41.1,8.9,5,,,,2021,43,07,19,12,4:310,4:140|10:710|9:260,4-10:5740,4 → 10:9120,4-10:1520|4-9:710|9-10:3030,4-9-10:14520,4 → 10 → 9:72390
202143071912,スパイラルカーブ2200(B2B3),,2200,ダート,良,5,3,3,フィールオーケー,牡5,57.0,御神本訓,2:25.7,1,,39.9,4.1,2,,,,2021,43,07,19,12,4:310,4:140|10:710|9:260,4-10:5740,4 → 10:9120,4-10:1520|4-9:710|9-10:3030,4-9-10:14520,4 → 10 → 9:72390
202143071912,スパイラルカーブ2200(B2B3),,2200,ダート,良,6,1,1,スズノアリュール,牡6,54.0,☆篠谷葵,2:26.3,3,,41.6,4.8,3,,,,2021,43,07,19,12,4:310,4:140|10:710|9:260,4-10:5740,4 → 10:9120,4-10:1520|4-9:710|9-10:3030,4-9-10:14520,4 → 10 → 9:72390
202143071912,スパイラルカーブ2200(B2B3),,2200,ダート,良,7,7,7,エイシンボールディ,牡5,57.0,和田譲治,2:26.5,1,,41.1,23.7,7,,,,2021,43,07,19,12,4:310,4:140|10:710|9:260,4-10:5740,4 → 10:9120,4-10:1520|4-9:710|9-10:3030,4-9-10:14520,4 → 10 → 9:72390
