race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202344022001,C3九十,,1400,ダート,,9,3,4,トップタルマエ,牡4,55.0,☆菅原涼太,1:30.9,1,,39.3,117.6,11,,,,2023,44,02,20,1,6:750,6:230|10:370|9:190,6-10:5930,6 → 10:10320,6-10:1430|6-9:550|9-10:1210,6-9-10:6290,6 → 10 → 9:51170
202344022001,C3九十,,1400,ダート,,10,8,13,フレンドキョー,牝4,54.0,張田昂,1:31.2,1.3/4,,39.4,223.9,12,,,,2023,44,02,20,1,6:750,6:230|10:370|9:190,6-10:5930,6 → 10:10320,6-10:1430|6-9:550|9-10:1210,6-9-10:6290,6 → 10 → 9:51170
202344022001,C3九十,,1400,ダート,,11,8,14,ノーブルブロンド,牝4,53.0,☆古岡勇樹,1:31.4,3/4,,40.0,86.9,10,,,,2023,44,02,20,1,6:750,6:230|10:370|9:190,6-10:5930,6 → 10:10320,6-10:1430|6-9:550|9-10:1210,6-9-10:6290,6 → 10 → 9:51170
202344022001,C3九十,,1400,ダート,,12,7,12,リュウワンオレッチ,牡4,55.0,☆仲原大生,1:32.1,3.1/2,,41.0,260.3,13,,,,2023,44,02,20,1,6:750,6:230|10:370|9:190,6-10:5930,6 → 10:10320,6-10:1430|6-9:550|9-10:1210,6-9-10:6290,6 → 10 → 9:51170
202344022001,C3九十,,1400,ダート,,13,1,1,エスディージーズ,牡4,56.0,的場文男,1:32.3,1.1/4,,41.4,86.0,9,,,,2023,44,02,20,1,6:750,6:230|10:370|9:190,6-10:5930,6 → 10:10320,6-10:1430|6-9:550|9-10:1210,6-9-10:6290,6 → 10 → 9:51170
202344022001,C3九十,,1400,ダート,,14,3,3,ニケクィーン,牝4,54.0,遠藤健太,1:32.8,2.1/2,,42.2,328.0,14,,,,2023,44,02,20,1,6:750,6:230|10:370|9:190,6-10:5930,6 → 10:10320,6-10:1430|6-9:550|9-10:1210,6-9-10:6290,6 → 10 → 9:51170
202344022002,C3九十,,1200,ダート,,1,2,3,スクランブル,牡5,56.0,瀬川将輝,1:15.9,,,38.6,3.9,2,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,2,3,5,ヤマトホープシップ,牝6,54.0,吉井章,1:16.0,3/4,,39.1,59.4,8,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,3,8,15,ベジタブルストア,セ5,56.0,中村尚平,1:16.2,1,,39.7,35.9,6,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,4,5,10,エックスフレア,牡4,56.0,矢野貴之,1:16.2,ハナ,,40.4,12.5,4,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,5,4,8,トラビエーソ,牝6,53.0,☆仲原大生,1:16.3,クビ,,40.5,6.8,3,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,6,6,11,センジュエース,牡7,56.0,江里口裕,1:16.6,1.3/4,,40.0,42.0,7,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,7,7,13,ブレイクポイント,牡4,56.0,和田譲治,1:16.8,3/4,,40.7,26.9,5,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,8,2,4,アステリアエール,牝4,54.0,藤田凌,1:17.0,1,,39.6,203.2,13,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,9,6,12,ハヤブサクイーン,牝4,54.0,本村直樹,1:17.1,3/4,,38.2,255.1,16,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,10,4,7,エントラーテ,牝5,54.0,笹川翼,1:17.1,ハナ,,41.3,1.6,1,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,11,5,9,セクシーマインド,牝4,54.0,的場文男,1:17.1,アタマ,,39.4,197.1,12,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,12,7,14,リスタート,牝4,54.0,藤本現暉,1:17.1,アタマ,,40.1,71.9,9,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,13,1,1,コスモヴィテス,牡5,56.0,山林堂信,1:17.2,クビ,,38.5,116.5,10,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,14,8,16,クリスタルレイ,牝4,53.0,☆菅原涼太,1:17.4,1,,38.7,207.8,14,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,15,1,2,ユウユウトシキ,牡4,56.0,山中悠希,1:17.5,クビ,,39.8,185.9,11,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022002,C3九十,,1200,ダート,,16,3,6,サブノフューチャー,牝4,53.0,☆新原周馬,1:18.1,3,,41.1,227.3,15,,,,2023,44,02,20,2,3:390,3:170|5:970|15:430,3-5:5520,3 → 5:8060,3-5:1540|3-15:1050|5-15:7230,3-5-15:21910,3 → 5 → 15:76530
202344022003,3歳24万円,,1400,ダート,,1,3,3,マーシャン,牡3,56.0,本田正重,1:29.6,,,38.2,2.1,1,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,2,5,7,プリンシパルアクト,牡3,56.0,矢野貴之,1:30.2,3,,39.2,4.3,3,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,3,3,4,シンティリオ,牡3,56.0,達城龍次,1:30.3,3/4,,38.7,3.6,2,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,4,5,8,ハヌマーンビーチ,牡3,56.0,和田譲治,1:30.4,1/2,,39.3,12.8,4,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,5,7,12,アセットミューズ,牝3,54.0,西啓太,1:31.2,4,,39.9,163.6,11,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,6,4,5,ルージュカメリア,牝3,54.0,藤田凌,1:31.7,2.1/2,,37.6,21.0,6,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,7,4,6,カミノアスール,牡3,56.0,藤本現暉,1:31.7,クビ,,39.7,19.6,5,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,8,6,10,アリゾナスカイ,牡3,56.0,千田洋,1:32.3,3,,40.5,304.1,14,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,9,2,2,マッチャンファイト,牡3,56.0,石川駿介,1:32.8,2.1/2,,38.5,143.7,10,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,10,7,11,ルレット,牝3,51.0,▲室陽一朗,1:33.3,2.1/2,,39.8,40.5,8,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,11,6,9,イーブンモア,牝3,54.0,東原悠善,1:33.4,1/2,,38.8,282.2,13,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,12,8,14,レジェンドライン,牝3,54.0,本橋孝太,1:33.4,ハナ,,40.7,31.1,7,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,13,8,13,タカイチタルマエ,牡3,56.0,岡村健司,1:33.4,アタマ,,41.3,73.0,9,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022003,3歳24万円,,1400,ダート,,14,1,1,フォーコ,牡3,55.0,☆菅原涼太,1:36.1,大,,40.5,244.2,12,,,,2023,44,02,20,3,3:210,3:110|7:140|4:120,3-7:540,3 → 7:870,3-7:220|3-4:190|4-7:310,3-4-7:500,3 → 7 → 4:2390
202344022004,九品仏川賞(3歳),,1200,ダート,良,1,3,4,ヴァーレミヤギ,牡3,56.0,森泰斗,1:13.9,,,37.9,1.4,1,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,2,6,9,ウルツァイト,牡3,56.0,達城龍次,1:14.9,5,,39.2,5.6,3,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,3,3,3,アエノプロミネンス,牝3,54.0,岡村健司,1:16.0,5,,39.0,29.9,6,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,4,2,2,オフトン,牝3,54.0,千田洋,1:16.2,1,,38.5,171.9,10,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,5,7,12,フロリダフォンテン,牝3,54.0,瀬川将輝,1:16.3,1/2,,39.5,38.4,8,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,6,1,1,ヴィンテージマロン,牝3,54.0,藤本現暉,1:16.9,3,,39.6,25.1,5,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,7,5,8,チバリヨー,牝3,54.0,内田利雄,1:16.9,ハナ,,40.5,223.1,12,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,8,7,11,ラブリーハルアキ,牡3,56.0,安藤洋一,1:17.5,3,,39.2,20.7,4,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,9,4,5,ヴァイオヴィーナス,牝3,53.0,☆菅原涼太,1:17.6,クビ,,41.9,33.4,7,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,10,4,6,ロンドンブルース,牝3,54.0,笹川翼,1:18.6,5,,42.6,5.5,2,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,11,8,13,ランザン,牝3,53.0,☆仲原大生,1:18.9,1.1/2,,40.3,249.5,13,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,12,5,7,ビッグナアシタ,セ3,55.0,☆新原周馬,1:19.3,2,,40.4,152.9,9,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,13,8,14,ミワテツニゴー,牡3,53.0,▲谷内貫太,1:19.8,2.1/2,,41.0,309.2,14,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022004,九品仏川賞(3歳),,1200,ダート,良,14,6,10,サトマキコバコミ,牝3,51.0,▲大木天翔,1:20.6,4,,40.3,177.8,11,,,,2023,44,02,20,4,4:140,4:110|9:150|3:270,4-9:310,4 → 9:430,4-9:180|3-4:410|3-9:1350,3-4-9:1940,4 → 9 → 3:3800
202344022005,3歳61.5,,1400,ダート,良,1,5,7,ブランクスペース,牡3,56.0,矢野貴之,1:30.0,,,39.3,3.2,2,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,2,2,2,マオノイリゼ,牝3,53.0,☆菅原涼太,1:30.4,2,,39.4,10.4,5,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,3,7,10,ポジションバトル,牡3,56.0,吉井章,1:30.7,1.3/4,,39.5,20.5,7,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,4,4,5,リュウワンホヌ,牝3,54.0,岡村健司,1:31.1,2,,40.1,212.6,12,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,5,5,6,グロリアスライン,牡3,56.0,藤本現暉,1:31.1,アタマ,,40.8,8.5,4,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,6,6,9,ビッグモーメント,牡3,56.0,藤田凌,1:31.1,アタマ,,40.2,8.4,3,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,7,7,11,アツモリ,牝3,54.0,安藤洋一,1:31.1,ハナ,,40.7,2.1,1,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,8,4,4,カナード,牡3,56.0,臼井健太,1:31.3,3/4,,39.3,157.0,10,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,9,8,13,ジョイスマイリー,牝3,54.0,横川怜央,1:31.6,1.1/2,,41.1,159.2,11,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,10,1,1,ブレスオブラヴ,牝3,54.0,西啓太,1:31.6,アタマ,,39.0,75.9,8,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,11,8,12,カットビホッキマン,牡3,56.0,張田昂,1:31.7,3/4,,39.8,104.6,9,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,12,6,8,ガンマハーベ,牡3,53.0,▲室陽一朗,1:31.8,クビ,,40.5,255.6,13,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022005,3歳61.5,,1400,ダート,良,13,3,3,フランコニア,牝3,54.0,達城龍次,1:32.2,2,,40.7,16.5,6,,,,2023,44,02,20,5,7:320,7:150|2:190|10:370,2-7:1210,7 → 2:2230,2-7:400|7-10:860|2-10:2300,2-7-10:6170,7 → 2 → 10:23470
202344022006,3歳61.5,,1200,ダート,良,1,3,3,イチモクサン,セ3,55.0,☆菅原涼太,1:15.8,,,39.7,4.9,4,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,2,5,6,リケアネーブル,牡3,56.0,笹川翼,1:15.9,1/2,,38.4,3.8,2,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,3,7,10,ウィンストラテジー,牡3,56.0,藤本現暉,1:16.0,3/4,,39.5,3.1,1,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,4,1,1,クライトゥナイト,牝3,54.0,千田洋,1:16.2,1.1/4,,40.1,4.4,3,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,5,6,8,フォルキュンデス,牝3,54.0,吉井章,1:16.3,1/2,,37.8,60.7,8,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,6,8,12,カンキノナミダ,牡3,56.0,中村尚平,1:16.4,1/2,,39.1,17.1,6,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,7,7,11,カシノベンケイ,牡3,53.0,▲大木天翔,1:16.8,2,,38.2,134.3,13,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,8,4,5,ファインドユー,牝3,54.0,横川怜央,1:16.8,クビ,,39.5,115.4,10,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,9,6,9,ボイド,牡3,56.0,安藤洋一,1:16.9,クビ,,40.6,9.0,5,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,10,2,2,アマビリス,牝3,51.0,▲谷内貫太,1:17.0,1/2,,39.2,112.3,9,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,11,5,7,クインズカヤノヒメ,牝3,54.0,西啓太,1:17.7,3.1/2,,39.6,59.4,7,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,12,8,13,レーヴドアンカー,セ3,55.0,☆新原周馬,1:17.7,クビ,,39.6,118.7,11,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022006,3歳61.5,,1200,ダート,良,13,4,4,シストルム,牝3,54.0,藤田凌,1:19.2,7,,40.3,128.1,12,,,,2023,44,02,20,6,3:490,3:120|6:140|10:140,3-6:1210,3 → 6:2750,3-6:380|3-10:280|6-10:280,3-6-10:1350,3 → 6 → 10:9850
202344022007,C21213,,1600,ダート,良,1,6,9,サーストントラスト,牡5,56.0,今野忠成,1:42.9,,,39.8,4.7,2,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,2,1,1,サルセル,牝4,54.0,矢野貴之,1:43.0,1/2,,40.2,2.2,1,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,3,5,7,キューバンピート,牡4,56.0,和田譲治,1:43.6,3,,39.9,27.5,8,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,4,8,14,マルヨソウタ,牡5,56.0,千田洋,1:44.0,2,,40.9,11.1,4,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,5,7,12,パーティーモード,牡5,56.0,石崎駿,1:44.0,クビ,,40.1,16.6,6,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,6,2,2,インテグラーレ,牡4,56.0,瀬川将輝,1:44.2,1,,40.1,197.3,13,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,7,8,13,ガニュメデスレイ,牡6,56.0,西啓太,1:44.4,3/4,,40.3,53.4,10,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,8,4,6,ダンスマティス,牡6,56.0,江里口裕,1:44.4,クビ,,40.9,18.4,7,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,9,3,3,ラント,牝5,51.0,▲谷内貫太,1:44.8,2,,41.9,39.7,9,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,10,7,11,ギレルモ,セ5,56.0,森泰斗,1:45.0,1,,42.1,4.8,3,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,11,4,5,ママズコフィ,牝5,54.0,張田昂,1:45.6,3,,41.8,12.0,5,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
202344022007,C21213,,1600,ダート,良,12,6,10,クラム,牝4,51.0,▲大木天翔,1:46.0,2,,42.7,131.9,11,,,,2023,44,02,20,7,9:470,9:170|1:130|7:600,1-9:610,9 → 1:1800,1-9:280|7-9:1680|1-7:920,1-7-9:3780,9 → 1 → 7:21190
