race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,1,5,7,カリスマサンヒカル,牝4,54.0,福原杏,1:12.3,,,37.1,14.3,6,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,2,8,12,コージーサンラッド,牡4,56.0,矢野貴之,1:12.4,1/2,,36.5,3.7,1,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,3,7,10,ヒロインカラーズ,牝3,53.0,和田譲治,1:12.8,2,,38.1,5.5,4,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,4,1,1,ウインカムトゥルー,牡4,56.0,真島大輔,1:12.8,クビ,,38.0,15.1,7,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,5,2,2,ラテリシウス,牝5,54.0,今野忠成,1:13.0,1,,37.7,4.5,2,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,6,3,3,ブルーアワー,牝5,54.0,山崎良,1:13.0,クビ,,36.7,39.4,9,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,7,6,9,デュアリティ,牝5,54.0,森泰斗,1:13.4,2,,38.8,8.2,5,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,8,7,11,フローレンス,牝6,54.0,江里口裕,1:13.5,3/4,,36.9,156.2,12,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,9,8,13,セイントビーナス,牝5,53.0,☆篠谷葵,1:13.6,クビ,,38.1,55.0,10,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,10,5,6,グラスレオ,牡6,56.0,笹川翼,1:13.7,1/2,,38.8,5.0,3,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,11,4,5,ジュールドミュゲ,牝6,54.0,的場文男,1:14.0,1.3/4,,37.7,74.1,11,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,12,4,4,アースミステリー,牡7,54.0,△古岡勇樹,1:14.1,1/2,,37.8,215.1,13,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092010,ヴァーゴ賞競走(B3),,1200,ダート,,13,6,8,アヴァンローブ,牝4,54.0,横川怜央,1:14.1,ハナ,,39.6,16.3,8,,,,2021,44,09,20,10,7:1430,7:330|12:140|10:170,7-12:2320,7 → 12:5860,7-12:790|7-10:1090|10-12:430,7-10-12:3390,7 → 12 → 10:30160
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,1,7,10,ママママカロニ,牡2,54.0,矢野貴之,1:11.5,,,36.5,2.3,2,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,2,1,1,コパノミッキー,牡2,54.0,笹川翼,1:13.3,9,,38.5,2.0,1,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,3,4,4,コーミズアムール,牝2,54.0,張田昂,1:13.5,1.1/4,,37.0,17.7,4,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,4,4,5,カプティフ,牡2,54.0,藤本現暉,1:13.8,1.3/4,,38.2,65.0,10,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,5,6,9,ナックファルコン,牡2,54.0,達城龍次,1:13.8,ハナ,,38.9,31.3,6,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,6,5,6,グロリアスセプター,牡2,54.0,森泰斗,1:13.8,ハナ,,38.2,8.2,3,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,7,2,2,フレンドスイープ,牡2,54.0,實川純一,1:13.8,クビ,,37.8,39.2,8,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,8,7,11,バイザウェイ,牡2,54.0,山口達弥,1:14.8,5,,38.8,145.2,12,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,9,8,12,サンエイジロー,牡2,54.0,本田正重,1:15.0,1.1/4,,39.8,34.9,7,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,10,6,8,ダダダン,牡2,54.0,山崎誠士,1:15.8,4,,40.2,27.5,5,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,11,3,3,ブリジット,牝2,54.0,本橋孝太,1:15.8,ハナ,,40.5,115.4,11,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,12,8,13,シェーナディーヴァ,牝2,54.0,和田譲治,1:16.1,1.1/2,,38.0,56.8,9,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092011,ゴールドジュニア競走重賞,,1200,ダート,,13,5,7,ウィシュアポナスタ,牝2,54.0,西啓太,1:16.7,3,,40.6,316.8,13,,,,2021,44,09,20,11,10:230,10:110|1:110|4:170,1-10:260,10 → 1:580,1-10:140|4-10:350|1-4:370,1-4-10:800,10 → 1 → 4:2910
202144092012,輝ける日々を。賞(B3),,1400,ダート,,1,6,6,バリチューロ,牡3,55.0,達城龍次,1:26.5,,,37.9,1.8,1,,,,2021,44,09,20,12,6:180,6:110|4:130|8:140,4-6:330,6 → 4:520,4-6:180|6-8:200|4-8:280,4-6-8:440,6 → 4 → 8:1690
202144092012,輝ける日々を。賞(B3),,1400,ダート,,2,4,4,エッジラッシュ,牡4,56.0,吉井章,1:27.3,4,,38.8,4.3,2,,,,2021,44,09,20,12,6:180,6:110|4:130|8:140,4-6:330,6 → 4:520,4-6:180|6-8:200|4-8:280,4-6-8:440,6 → 4 → 8:1690
202144092012,輝ける日々を。賞(B3),,1400,ダート,,3,7,8,ヒトメボレ,牝4,54.0,笹川翼,1:27.4,1/2,,39.0,4.8,3,,,,2021,44,09,20,12,6:180,6:110|4:130|8:140,4-6:330,6 → 4:520,4-6:180|6-8:200|4-8:280,4-6-8:440,6 → 4 → 8:1690
202144092012,輝ける日々を。賞(B3),,1400,ダート,,4,8,9,トルベジーノ,牝4,54.0,的場文男,1:27.7,1.1/2,,38.8,9.7,4,,,,2021,44,09,20,12,6:180,6:110|4:130|8:140,4-6:330,6 → 4:520,4-6:180|6-8:200|4-8:280,4-6-8:440,6 → 4 → 8:1690
202144092012,輝ける日々を。賞(B3),,1400,ダート,,5,1,1,プリヒストリー,セ6,56.0,加藤和博,1:27.7,ハナ,,38.6,12.2,5,,,,2021,44,09,20,12,6:180,6:110|4:130|8:140,4-6:330,6 → 4:520,4-6:180|6-8:200|4-8:280,4-6-8:440,6 → 4 → 8:1690
202144092012,輝ける日々を。賞(B3),,1400,ダート,,6,7,7,エスプリアンズ,牝4,54.0,福原杏,1:28.3,3,,39.2,28.2,6,,,,2021,44,09,20,12,6:180,6:110|4:130|8:140,4-6:330,6 → 4:520,4-6:180|6-8:200|4-8:280,4-6-8:440,6 → 4 → 8:1690
202144092012,輝ける日々を。賞(B3),,1400,ダート,,7,5,5,グランフェスタ,牡4,56.0,瀬川将輝,1:28.5,3/4,,39.1,96.9,8,,,,2021,44,09,20,12,6:180,6:110|4:130|8:140,4-6:330,6 → 4:520,4-6:180|6-8:200|4-8:280,4-6-8:440,6 → 4 → 8:1690
202144092012,輝ける日々を。賞(B3),,1400,ダート,,8,8,10,タケショウハヤト,セ4,56.0,遠藤健太,1:28.6,1/2,,39.0,134.0,9,,,,2021,44,09,20,12,6:180,6:110|4:130|8:140,4-6:330,6 → 4:520,4-6:180|6-8:200|4-8:280,4-6-8:440,6 → 4 → 8:1690
202144092012,輝ける日々を。賞(B3),,1400,ダート,,9,2,2,ハセノワールド,牝4,54.0,張田昂,1:29.5,4,,40.7,37.9,7,,,,2021,44,09,20,12,6:180,6:110|4:130|8:140,4-6:330,6 → 4:520,4-6:180|6-8:200|4-8:280,4-6-8:440,6 → 4 → 8:1690
202144092012,輝ける日々を。賞(B3),,1400,ダート,,10,3,3,ジャストナウ,セ4,56.0,中村尚平,1:30.4,4,,40.4,285.6,10,,,,2021,44,09,20,12,6:180,6:110|4:130|8:140,4-6:330,6 → 4:520,4-6:180|6-8:200|4-8:280,4-6-8:440,6 → 4 → 8:1690
202130092101,富川高校ファンファーレ賞(2歳),,1100,ダート,重,1,2,2,トーケンマンボ,牝2,54.0,亀井洋司,1:09.0,,,38.2,6.7,3,,,,2021,30,09,21,1,2:670,2:240|5:190|8:190,2-5:710,2 → 5:1420,2-5:310|2-8:570|5-8:270,2-5-8:1360,2 → 5 → 8:4650
202130092101,富川高校ファンファーレ賞(2歳),,1100,ダート,重,2,5,5,リリーエクセロン,牝2,54.0,宮崎光行,1:09.3,1.1/2,,39.2,2.5,2,,,,2021,30,09,21,1,2:670,2:240|5:190|8:190,2-5:710,2 → 5:1420,2-5:310|2-8:570|5-8:270,2-5-8:1360,2 → 5 → 8:4650
202130092101,富川高校ファンファーレ賞(2歳),,1100,ダート,重,3,8,8,ヌーベルアージュ,牝2,54.0,石川倭,1:10.2,4,,38.7,9.4,4,,,,2021,30,09,21,1,2:670,2:240|5:190|8:190,2-5:710,2 → 5:1420,2-5:310|2-8:570|5-8:270,2-5-8:1360,2 → 5 → 8:4650
202130092101,富川高校ファンファーレ賞(2歳),,1100,ダート,重,4,6,6,レディマスカレード,牝2,54.0,桑村真明,1:10.4,3/4,,39.5,76.3,7,,,,2021,30,09,21,1,2:670,2:240|5:190|8:190,2-5:710,2 → 5:1420,2-5:310|2-8:570|5-8:270,2-5-8:1360,2 → 5 → 8:4650
202130092101,富川高校ファンファーレ賞(2歳),,1100,ダート,重,5,7,7,スギノワルキューレ,牝2,54.0,落合玄太,1:10.8,2,,39.6,14.3,5,,,,2021,30,09,21,1,2:670,2:240|5:190|8:190,2-5:710,2 → 5:1420,2-5:310|2-8:570|5-8:270,2-5-8:1360,2 → 5 → 8:4650
202130092101,富川高校ファンファーレ賞(2歳),,1100,ダート,重,6,8,9,ミスシャーロック,牝2,54.0,阿部龍,1:11.0,1,,40.8,2.1,1,,,,2021,30,09,21,1,2:670,2:240|5:190|8:190,2-5:710,2 → 5:1420,2-5:310|2-8:570|5-8:270,2-5-8:1360,2 → 5 → 8:4650
202130092101,富川高校ファンファーレ賞(2歳),,1100,ダート,重,7,4,4,スカイパーフェクト,牝2,54.0,山本咲希,1:11.2,1,,39.9,77.4,8,,,,2021,30,09,21,1,2:670,2:240|5:190|8:190,2-5:710,2 → 5:1420,2-5:310|2-8:570|5-8:270,2-5-8:1360,2 → 5 → 8:4650
202130092101,富川高校ファンファーレ賞(2歳),,1100,ダート,重,8,1,1,ハッコウクィーン,牝2,54.0,小野楓馬,1:11.9,3,,41.3,31.0,6,,,,2021,30,09,21,1,2:670,2:240|5:190|8:190,2-5:710,2 → 5:1420,2-5:310|2-8:570|5-8:270,2-5-8:1360,2 → 5 → 8:4650
202130092101,富川高校ファンファーレ賞(2歳),,1100,ダート,重,9,3,3,エイシンブレナム,牝2,54.0,岩橋勇二,1:12.1,1,,41.9,314.0,9,,,,2021,30,09,21,1,2:670,2:240|5:190|8:190,2-5:710,2 → 5:1420,2-5:310|2-8:570|5-8:270,2-5-8:1360,2 → 5 → 8:4650
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,1,7,10,ムナサワギノツキ,牝2,54.0,石川倭,1:02.0,,,38.0,3.4,2,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,2,8,12,ハウファアイルゴー,牝2,54.0,落合玄太,1:02.3,1.1/2,,38.5,2.3,1,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,3,3,3,ロードジャック,牡2,55.0,桑村真明,1:02.5,1,,37.7,6.9,3,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,4,5,5,ピンクオパール,牝2,54.0,宮崎光行,1:03.4,4,,39.0,8.5,4,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,5,2,2,ツネノライジン,牡2,55.0,松井伸也,1:03.5,1/2,,37.7,12.8,6,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,6,4,4,アラバド,牡2,55.0,黒澤愛斗,1:03.5,アタマ,,37.5,20.8,7,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,7,6,7,リュウワンドリーム,牝2,54.0,岩橋勇二,1:04.1,3,,39.3,196.6,11,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,8,5,6,ハイスペック,牝2,54.0,山本咲希,1:04.1,アタマ,,37.6,84.6,9,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,9,6,8,トーケンヒロイン,牝2,54.0,亀井洋司,1:04.2,1/2,,39.5,11.8,5,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,10,1,1,ミラクルキャロット,牝2,54.0,阪野学,1:04.4,1,,37.9,158.1,10,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,11,8,11,オンジン,牝2,54.0,服部茂史,1:04.7,1.1/2,,40.5,21.7,8,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092102,地酒とししゃもで晩酌賞(2歳),,1000,ダート,重,12,7,9,フィレアローン,牡2,55.0,小野楓馬,1:05.3,3,,38.6,330.7,12,,,,2021,30,09,21,2,10:340,10:110|12:100|3:200,10-12:620,10 → 12:960,10-12:260|3-10:570|3-12:250,3-10-12:1150,10 → 12 → 3:5040
202130092103,日高町健康まつり賞(2歳),,1700,ダート,重,1,6,6,ヤマイチリリー,牝2,54.0,桑村真明,1:53.1,,,43.6,3.0,3,,,,2021,30,09,21,3,6:300,6:110|2:140,2-6:370,6 → 2:750,2-6:200|1-6:320|1-2:840,1-2-6:1380,6 → 2 → 1:5840
202130092103,日高町健康まつり賞(2歳),,1700,ダート,重,2,2,2,アイウォール,牡2,55.0,五十嵐冬,1:53.2,3/4,,43.7,2.4,1,,,,2021,30,09,21,3,6:300,6:110|2:140,2-6:370,6 → 2:750,2-6:200|1-6:320|1-2:840,1-2-6:1380,6 → 2 → 1:5840
202130092103,日高町健康まつり賞(2歳),,1700,ダート,重,3,1,1,ホラン,牝2,54.0,松井伸也,1:53.3,1/2,,42.4,42.6,6,,,,2021,30,09,21,3,6:300,6:110|2:140,2-6:370,6 → 2:750,2-6:200|1-6:320|1-2:840,1-2-6:1380,6 → 2 → 1:5840
202130092103,日高町健康まつり賞(2歳),,1700,ダート,重,4,4,4,スージー,牝2,54.0,岩橋勇二,1:53.4,1/2,,42.7,32.6,5,,,,2021,30,09,21,3,6:300,6:110|2:140,2-6:370,6 → 2:750,2-6:200|1-6:320|1-2:840,1-2-6:1380,6 → 2 → 1:5840
202130092103,日高町健康まつり賞(2歳),,1700,ダート,重,5,5,5,テンザンシチー,牝2,54.0,宮崎光行,1:54.1,3,,44.2,2.9,2,,,,2021,30,09,21,3,6:300,6:110|2:140,2-6:370,6 → 2:750,2-6:200|1-6:320|1-2:840,1-2-6:1380,6 → 2 → 1:5840
202130092103,日高町健康まつり賞(2歳),,1700,ダート,重,6,7,7,エムオーヘイロー,牡2,55.0,井上俊彦,1:54.4,1.1/2,,43.5,7.5,4,,,,2021,30,09,21,3,6:300,6:110|2:140,2-6:370,6 → 2:750,2-6:200|1-6:320|1-2:840,1-2-6:1380,6 → 2 → 1:5840
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,1,7,9,フレーズメーカー,牡3,56.0,服部茂史,1:43.6,,,41.2,1.6,1,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,2,4,4,ルリオウ,牡3,56.0,五十嵐冬,1:44.5,4,,42.1,3.1,2,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,3,1,1,アウトオブザブルー,牡3,56.0,石川倭,1:45.4,4,,41.6,13.5,4,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,4,6,7,キタノイブラン,セ3,56.0,落合玄太,1:45.8,2,,41.8,77.0,5,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,5,2,2,ジュンジョウ,牡3,56.0,桑村真明,1:45.8,クビ,,42.6,78.1,6,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,6,8,10,レイワミノル,牡3,56.0,小野楓馬,1:45.8,アタマ,,42.0,4.8,3,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,7,7,8,クミパンチ,牝4,54.0,岩橋勇二,1:46.5,3,,42.4,83.4,7,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,8,8,11,クレールプリュネル,牝3,54.0,馬渕繁治,1:46.6,1/2,,43.7,142.0,8,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,9,5,5,エミーブリッツ,牝3,54.0,亀井洋司,1:46.6,アタマ,,43.4,158.5,10,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,10,3,3,パッションボーイ,牡4,56.0,松井伸也,1:46.6,アタマ,,41.6,158.5,9,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092104,とねっこ館でエクササイズ賞(C4),,1600,ダート,重,11,6,6,スカッターガン,牡4,56.0,井上俊彦,1:48.2,8,,43.6,254.3,11,,,,2021,30,09,21,4,9:160,9:100|4:110|1:120,4-9:150,9 → 4:300,4-9:150|1-9:180|1-4:560,1-4-9:640,9 → 4 → 1:1660
202130092105,日高グリーンアドベンチャー賞(C4),,1200,ダート,重,1,5,5,エムケードリーム,牝3,54.0,亀井洋司,1:14.5,,,38.8,1.8,1,,,,2021,30,09,21,5,5:180,5:150|2:750|3:180,2-5:1820,5 → 2:2460,2-5:560|3-5:170|2-3:1250,2-3-5:2130,5 → 2 → 3:8420
202130092105,日高グリーンアドベンチャー賞(C4),,1200,ダート,重,2,2,2,ドンナラボリオーザ,牝3,54.0,宮崎光行,1:15.0,2.1/2,,39.0,29.4,7,,,,2021,30,09,21,5,5:180,5:150|2:750|3:180,2-5:1820,5 → 2:2460,2-5:560|3-5:170|2-3:1250,2-3-5:2130,5 → 2 → 3:8420
202130092105,日高グリーンアドベンチャー賞(C4),,1200,ダート,重,3,3,3,リッターヴォルト,牡3,56.0,阿部龍,1:15.0,ハナ,,38.9,3.4,2,,,,2021,30,09,21,5,5:180,5:150|2:750|3:180,2-5:1820,5 → 2:2460,2-5:560|3-5:170|2-3:1250,2-3-5:2130,5 → 2 → 3:8420
202130092105,日高グリーンアドベンチャー賞(C4),,1200,ダート,重,4,8,11,ベイビーアッシュ,牡3,56.0,落合玄太,1:15.3,1.1/2,,39.4,22.5,5,,,,2021,30,09,21,5,5:180,5:150|2:750|3:180,2-5:1820,5 → 2:2460,2-5:560|3-5:170|2-3:1250,2-3-5:2130,5 → 2 → 3:8420
202130092105,日高グリーンアドベンチャー賞(C4),,1200,ダート,重,5,8,10,デンジャーマン,牡3,56.0,服部茂史,1:15.4,1/2,,38.3,10.4,4,,,,2021,30,09,21,5,5:180,5:150|2:750|3:180,2-5:1820,5 → 2:2460,2-5:560|3-5:170|2-3:1250,2-3-5:2130,5 → 2 → 3:8420
202130092105,日高グリーンアドベンチャー賞(C4),,1200,ダート,重,6,7,9,カツゲキニンニン,牡3,56.0,松井伸也,1:15.9,2.1/2,,38.5,30.1,8,,,,2021,30,09,21,5,5:180,5:150|2:750|3:180,2-5:1820,5 → 2:2460,2-5:560|3-5:170|2-3:1250,2-3-5:2130,5 → 2 → 3:8420
202130092105,日高グリーンアドベンチャー賞(C4),,1200,ダート,重,7,7,8,スティールピクシー,牝4,54.0,山本咲希,1:16.4,2.1/2,,39.4,227.3,10,,,,2021,30,09,21,5,5:180,5:150|2:750|3:180,2-5:1820,5 → 2:2460,2-5:560|3-5:170|2-3:1250,2-3-5:2130,5 → 2 → 3:8420
202130092105,日高グリーンアドベンチャー賞(C4),,1200,ダート,重,8,6,7,キタノトリガー,牡6,56.0,馬渕繁治,1:16.4,アタマ,,38.6,319.7,11,,,,2021,30,09,21,5,5:180,5:150|2:750|3:180,2-5:1820,5 → 2:2460,2-5:560|3-5:170|2-3:1250,2-3-5:2130,5 → 2 → 3:8420
202130092105,日高グリーンアドベンチャー賞(C4),,1200,ダート,重,9,1,1,ダイメイソテツ,牡3,56.0,宮平鷹志,1:16.4,クビ,,38.6,23.1,6,,,,2021,30,09,21,5,5:180,5:150|2:750|3:180,2-5:1820,5 → 2:2460,2-5:560|3-5:170|2-3:1250,2-3-5:2130,5 → 2 → 3:8420
