race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201707030811,トヨタ賞中京記念,,1600,芝,良,2,3,6,グランシルク,牡5,56,福永祐一,1:33.6,2.1/2,8-8-9,34.4,4.9,2,504(0),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,3,8,15,ブラックムーン,牡5,57,Ｍ．デム,1:33.6,アタマ,16-15-15,33.9,3.8,1,502(+10),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,4,4,8,アスカビレン,牝5,54,松山弘平,1:33.9,1.3/4,7-5-6,34.9,8.9,4,466(-4),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,5,5,10,ダノンリバティ,牡5,56,松若風馬,1:34.0,3/4,11-12-12,34.5,7.8,3,526(-4),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,6,7,13,ムーンクレスト,牡5,55,中谷雄太,1:34.1,クビ,5-5-6,35.1,118.4,16,472(+6),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,7,5,9,スーサンジョイ,牡5,57,和田竜二,1:34.1,クビ,3-3-3,35.4,55.6,14,520(-2),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,8,1,1,レッドレイヴン,牡7,57,ホワイト,1:34.2,クビ,8-8-8,35.1,60.4,15,520(0),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,9,8,16,サンライズメジャー,牡8,57,秋山真一,1:34.3,1/2,13-12-14,34.7,38.7,11,480(-4),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,10,4,7,ワンアンドオンリー,牡6,58,横山典弘,1:34.3,ハナ,15-15-16,34.3,11.5,7,496(+10),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,11,6,12,トウショウピスト,牡5,54,幸英明,1:34.4,1/2,1-1-1,36.0,54.3,13,480(0),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,12,7,14,グァンチャーレ,牡5,55,古川吉洋,1:34.4,ハナ,8-8-9,35.2,12.8,8,468(-6),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,13,1,2,ケントオー,牡5,56,太宰啓介,1:34.4,クビ,11-8-11,35.1,29.0,10,460(-6),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,14,2,4,ピンポン,牡7,53,荻野極,1:34.5,3/4,13-12-12,35.0,53.3,12,464(-6),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,15,3,5,ピークトラム,牡6,56,武豊,1:34.6,クビ,5-5-5,35.7,22.8,9,498(0),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030811,トヨタ賞中京記念,,1600,芝,良,16,6,11,マイネルアウラート,牡6,57,川田将雅,1:34.7,3/4,4-4-4,35.9,10.6,6,466(-4),2017,07,03,08,11,3:900,3:280|6:170|15:170,3 - 6:2640,3 → 6:5480,3 - 6:920|3 - 15:1180|6 - 15:460,3 - 6 - 15:3590,3 → 6 → 15:22780
201707030812,,,1400,芝,良,1,5,10,オールポッシブル,牝3,52,横山典弘,1:21.7,,1-1,34.6,5.6,2,488(+10),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,2,1,1,アップビート,牝3,52,松山弘平,1:21.9,1.1/4,7-3,34.5,19.7,9,448(-6),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,3,1,2,ウェーブヒーロー,牡4,57,和田竜二,1:22.1,1.1/4,13-8,34.5,6.5,4,484(-10),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,4,3,6,サダムリスペクト,牡5,57,川須栄彦,1:22.1,クビ,5-3,34.7,68.9,13,468(0),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,5,6,11,ジョーマイク,セ4,56,岩崎翼,1:22.3,1.1/2,3-3,34.9,18.1,8,448(-8),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,6,7,14,ダイメイフジ,牡3,54,幸英明,1:22.4,クビ,5-7,34.9,3.2,1,498(-14),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,7,6,12,メイショウワカアユ,牡5,56,加藤祥太,1:22.8,2.1/2,7-8,35.2,125.6,15,476(-4),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,8,2,4,キングヴァラール,牡5,57,酒井学,1:23.1,2,15-15,35.1,227.3,16,498(-14),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,9,8,17,バシレウスライオン,牡4,57,川田将雅,1:23.2,クビ,7-8,35.6,9.4,5,466(0),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,10,4,8,ブライティアレディ,牝4,55,秋山真一,1:23.2,クビ,17-17,34.7,48.9,11,426(+8),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,11,7,15,オーサムバローズ,牡3,54,佐藤友則,1:23.3,1/2,10-12,35.6,17.8,7,492(-2),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,12,2,3,メイショウバンダイ,牡4,54,森裕太朗,1:23.3,クビ,13-8,35.7,94.2,14,448(-4),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,13,4,7,ハルク,牡4,57,津村明秀,1:23.4,クビ,2-2,36.2,55.3,12,494(+3),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,14,8,16,ペプチドブラッサム,牝4,52,富田暁,1:23.4,アタマ,10-12,35.6,279.9,17,412(+4),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,15,5,9,サーヒューストン,牡3,54,福永祐一,1:23.6,1.1/4,15-16,35.4,22.7,10,466(-6),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,16,8,18,モザイク,牡3,54,Ｍ．デム,1:23.9,2,10-14,36.0,6.2,3,446(+2),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201707030812,,,1400,芝,良,17,3,5,ゼアブラヴ,牡3,54,ホワイト,1:24.2,1.3/4,3-3,36.9,16.5,6,462(-18),2017,07,03,08,12,10:560,10:230|1:520|2:270,1 - 10:5710,10 → 1:9680,1 - 10:1900|2 - 10:890|1 - 2:2460,1 - 2 - 10:12450,10 → 1 → 2:69250
201710020101,,,1200,芝,良,1,4,4,ナムラアッパレ,牡2,54,秋山真一,1:09.5,,2-2,35.4,5.5,3,444(-2),2017,10,02,01,01,4:550,4:180|3:110,3 - 4:360,4 → 3:970,3 - 4:180|4 - 6:370|3 - 6:280,3 - 4 - 6:540,4 → 3 → 6:2770
201710020101,,,1200,芝,良,2,3,3,タイセイソニック,牡2,54,Ｍ．デム,1:09.6,1/2,1-1,35.6,1.7,1,426(+6),2017,10,02,01,01,4:550,4:180|3:110,3 - 4:360,4 → 3:970,3 - 4:180|4 - 6:370|3 - 6:280,3 - 4 - 6:540,4 → 3 → 6:2770
201710020101,,,1200,芝,良,3,6,6,シンゼンホープ,牡2,54,鮫島良太,1:09.9,2,6-5,35.4,8.9,4,446(0),2017,10,02,01,01,4:550,4:180|3:110,3 - 4:360,4 → 3:970,3 - 4:180|4 - 6:370|3 - 6:280,3 - 4 - 6:540,4 → 3 → 6:2770
201710020101,,,1200,芝,良,4,5,5,タムロリバティ,牝2,54,武豊,1:10.5,3.1/2,3-3,36.3,3.5,2,500(-2),2017,10,02,01,01,4:550,4:180|3:110,3 - 4:360,4 → 3:970,3 - 4:180|4 - 6:370|3 - 6:280,3 - 4 - 6:540,4 → 3 → 6:2770
201710020101,,,1200,芝,良,5,1,1,ブルベアノザワナ,牡2,54,酒井学,1:10.7,1.1/4,4-4,36.3,44.3,5,436(-6),2017,10,02,01,01,4:550,4:180|3:110,3 - 4:360,4 → 3:970,3 - 4:180|4 - 6:370|3 - 6:280,3 - 4 - 6:540,4 → 3 → 6:2770
201710020101,,,1200,芝,良,6,2,2,ブルベアサラダナ,牝2,54,山口勲,1:12.9,大,4-5,38.6,89.6,6,382(-16),2017,10,02,01,01,4:550,4:180|3:110,3 - 4:360,4 → 3:970,3 - 4:180|4 - 6:370|3 - 6:280,3 - 4 - 6:540,4 → 3 → 6:2770
201710020102,,,1700,ダート,良,1,5,10,エイシンスペード,牡3,56,川須栄彦,1:46.9,,3-3-2-2,38.8,18.3,7,482(+1),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,2,6,12,ワンダーラジャ,牡3,56,和田竜二,1:47.2,1.3/4,5-4-4-3,39.0,2.6,1,496(+2),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,3,2,3,ブレイブウォリアー,牡3,56,Ｍ．デム,1:47.6,2.1/2,2-1-1-1,39.7,8.4,4,484(+14),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,4,4,8,カガヒーロー,牡3,56,秋山真一,1:47.6,クビ,16-16-11-8,38.6,12.2,6,444(0),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,5,1,2,サンライズチャージ,牡3,56,藤懸貴志,1:48.1,3,5-4-4-5,39.8,4.3,2,486(-10),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,6,5,9,メイショウブルゴー,牡3,53,富田暁,1:49.2,7,11-10-13-13,40.1,113.7,14,490(-8),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,7,7,13,メイショウカンキ,牡3,56,太宰啓介,1:49.3,クビ,13-12-4-6,41.1,95.1,13,450(-2),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,8,4,7,ミアグレイス,牡3,56,川田将雅,1:50.0,4,1-2-2-3,42.0,7.5,3,482(-2),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,9,6,11,マリナー,セ3,56,中谷雄太,1:50.1,1/2,9-10-11-11,41.1,41.0,10,486(+8),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,10,7,14,モズフレミントン,牡3,56,ホワイト,1:50.4,1.3/4,7-7-8-8,41.7,48.3,11,442(-4),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,11,8,15,オーサム,牡3,56,松若風馬,1:50.4,クビ,9-7-8-8,41.7,33.8,8,492(+2),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,12,1,1,カネトシヴェント,牡3,53,川又賢治,1:50.5,クビ,14-13-13-14,41.3,181.2,15,522(+2),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,13,3,6,サンライズレイド,セ3,53,三津谷隼,1:51.0,3,15-15-16-15,41.1,232.5,16,506(-22),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,14,8,16,アルアンダルス,牡3,56,武豊,1:51.3,2,3-4-4-7,43.0,36.9,9,478(0),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,15,3,5,ウインドフェスタ,牡3,56,山口勲,1:51.4,3/4,11-13-15-15,42.0,67.1,12,498(+4),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020102,,,1700,ダート,良,16,2,4,ワンダーゴレイロ,牡3,54,荻野極,1:52.1,4,7-7-10-11,43.3,8.9,5,484(+8),2017,10,02,01,02,10:1830,10:470|12:130|3:260,10 - 12:2290,10 → 12:5410,10 - 12:850|3 - 10:2060|3 - 12:460,3 - 10 - 12:4940,10 → 12 → 3:36190
201710020103,,,1200,芝,良,1,6,11,ハトマークワルツ,牝3,54,幸英明,1:08.5,,2-2,34.8,6.1,3,426(-4),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,2,1,2,タガノフレイア,牝3,51,森裕太朗,1:08.7,1.1/4,9-7,34.4,30.9,10,402(-16),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,3,2,4,アルマローラン,牡3,56,浜中俊,1:08.9,1.1/4,1-1,35.4,3.4,1,456(+12),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,4,6,12,バーニングテイスト,牝3,53,岩崎翼,1:09.0,3/4,5-4,35.0,37.3,12,484(+2),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,5,3,5,シゲルジャッカル,セ3,56,山口勲,1:09.0,クビ,2-2,35.4,14.7,7,468(-10),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,6,2,3,ラガーセブンカラー,牡3,56,ホワイト,1:09.0,ハナ,4-4,35.1,33.7,11,450(-6),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,7,1,1,ビージュノー,牝3,54,和田竜二,1:09.1,1/2,5-7,35.0,14.0,6,390(-8),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,7,5,9,メモリーディディ,牝3,54,秋山真一,1:09.1,同着,13-11,34.5,11.5,5,452(+2),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,9,8,17,スナッチアイズ,牝3,52,荻野極,1:09.3,1,8-7,35.1,4.0,2,430(+6),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,10,4,8,ピンクブリザード,牝3,54,松若風馬,1:09.3,クビ,9-10,35.0,76.6,14,468(0),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,11,4,7,テーオーヘラクレス,牡3,53,三津谷隼,1:09.4,1/2,15-14,34.5,273.8,18,446(-8),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,12,3,6,タガノアヌビス,牡3,55,鮫島克駿,1:09.5,1/2,5-4,35.5,10.7,4,478(+10),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,13,7,14,メイショウルーシー,牝3,54,太宰啓介,1:09.7,1.1/4,11-12,35.3,30.8,9,406(-4),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,14,5,10,メイショウタカトラ,牡3,56,川島信二,1:09.7,クビ,17-17,34.1,79.2,15,506(0),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,15,7,13,ハギノカンタービレ,牝3,54,高倉稜,1:09.7,ハナ,15-16,34.8,147.0,17,428(-4),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,16,8,16,トモリエール,牡3,56,武豊,1:09.9,1.1/4,14-14,35.2,56.5,13,454(+4),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,17,8,18,ポップチューン,牝3,54,北村友一,1:10.6,4,11-12,36.1,20.0,8,478(+2),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020103,,,1200,芝,良,18,7,15,サンライズメイン,牡3,55,加藤祥太,1:22.2,大,18-18,45.2,131.3,16,510(0),2017,10,02,01,03,11:610,11:210|2:580|4:170,2 - 11:9690,11 → 2:15840,2 - 11:2800|4 - 11:550|2 - 4:2120,2 - 4 - 11:12080,11 → 2 → 4:90450
201710020104,,,1800,芝,良,1,5,9,シャイニーピース,牡3,56,Ｍ．デム,1:47.2,,14-14-13-10,34.8,3.6,2,482(+8),2017,10,02,01,04,9:360,9:190|2:980|13:1020,2 - 9:11180,9 → 2:15430,2 - 9:2640|9 - 13:2520|2 - 13:38550,2 - 9 - 13:124530,9 → 2 → 13:686730
201710020104,,,1800,芝,良,2,1,2,エイシンフレイヤ,牝3,53,加藤祥太,1:47.4,1.1/4,6-7-7-7,35.5,66.3,13,446(+4),2017,10,02,01,04,9:360,9:190|2:980|13:1020,2 - 9:11180,9 → 2:15430,2 - 9:2640|9 - 13:2520|2 - 13:38550,2 - 9 - 13:124530,9 → 2 → 13:686730
201710020104,,,1800,芝,良,3,7,13,プライヤビスタ,牡3,56,北村友一,1:47.4,クビ,16-16-16-14,34.7,48.4,11,598(+10),2017,10,02,01,04,9:360,9:190|2:980|13:1020,2 - 9:11180,9 → 2:15430,2 - 9:2640|9 - 13:2520|2 - 13:38550,2 - 9 - 13:124530,9 → 2 → 13:686730
201710020104,,,1800,芝,良,4,6,11,アルテーロ,牝3,54,川田将雅,1:47.4,ハナ,3-3-3-3,35.9,2.9,1,446(-2),2017,10,02,01,04,9:360,9:190|2:980|13:1020,2 - 9:11180,9 → 2:15430,2 - 9:2640|9 - 13:2520|2 - 13:38550,2 - 9 - 13:124530,9 → 2 → 13:686730
201710020104,,,1800,芝,良,5,5,10,カルトデュモンド,牡3,56,和田竜二,1:47.6,1.1/2,10-11-10-10,35.5,52.5,12,428(-2),2017,10,02,01,04,9:360,9:190|2:980|13:1020,2 - 9:11180,9 → 2:15430,2 - 9:2640|9 - 13:2520|2 - 13:38550,2 - 9 - 13:124530,9 → 2 → 13:686730
201710020104,,,1800,芝,良,6,4,7,ウインドウイスパー,牝3,54,松若風馬,1:47.7,1/2,2-2-2-2,36.4,21.5,6,436(0),2017,10,02,01,04,9:360,9:190|2:980|13:1020,2 - 9:11180,9 → 2:15430,2 - 9:2640|9 - 13:2520|2 - 13:38550,2 - 9 - 13:124530,9 → 2 → 13:686730
201710020104,,,1800,芝,良,7,3,5,ペイバック,牡3,56,ホワイト,1:47.8,1/2,3-4-5-4,36.1,4.7,3,458(-2),2017,10,02,01,04,9:360,9:190|2:980|13:1020,2 - 9:11180,9 → 2:15430,2 - 9:2640|9 - 13:2520|2 - 13:38550,2 - 9 - 13:124530,9 → 2 → 13:686730
201710020104,,,1800,芝,良,8,4,8,ピンクガーベラ,牝3,54,山口勲,1:47.8,アタマ,9-9-7-7,35.9,13.1,5,420(-4),2017,10,02,01,04,9:360,9:190|2:980|13:1020,2 - 9:11180,9 → 2:15430,2 - 9:2640|9 - 13:2520|2 - 13:38550,2 - 9 - 13:124530,9 → 2 → 13:686730
201710020104,,,1800,芝,良,9,2,4,エイシンクウカイ,牡3,56,武豊,1:48.1,1.3/4,3-4-4-4,36.5,25.5,9,466(-2),2017,10,02,01,04,9:360,9:190|2:980|13:1020,2 - 9:11180,9 → 2:15430,2 - 9:2640|9 - 13:2520|2 - 13:38550,2 - 9 - 13:124530,9 → 2 → 13:686730
