race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202005040509,アイビーステークス,,1800,芝,良,2,8,8,ラーゴム,牡2,55,北村友一,1:48.1,クビ,4-5-5,34.5,8.6,5,508(+2),2020,05,04,05,09,3:350,3:130|8:220|7:180,3 - 8:1770,3 → 8:3050,3 - 8:570|3 - 7:450|7 - 8:700,3 - 7 - 8:2960,3 → 8 → 7:14890
202005040509,アイビーステークス,,1800,芝,良,3,7,7,スパイラルノヴァ,牡2,55,Ｍ．デム,1:48.4,1.3/4,2-3-3,35.0,8.2,4,478(+8),2020,05,04,05,09,3:350,3:130|8:220|7:180,3 - 8:1770,3 → 8:3050,3 - 8:570|3 - 7:450|7 - 8:700,3 - 7 - 8:2960,3 → 8 → 7:14890
202005040509,アイビーステークス,,1800,芝,良,4,4,4,アドマイヤハダル,牡2,55,福永祐一,1:48.5,クビ,6-6-5,34.8,7.6,3,472(0),2020,05,04,05,09,3:350,3:130|8:220|7:180,3 - 8:1770,3 → 8:3050,3 - 8:570|3 - 7:450|7 - 8:700,3 - 7 - 8:2960,3 → 8 → 7:14890
202005040509,アイビーステークス,,1800,芝,良,5,2,2,トーセンインパルス,牡2,55,戸崎圭太,1:48.8,2,2-3-3,35.4,10.7,6,474(0),2020,05,04,05,09,3:350,3:130|8:220|7:180,3 - 8:1770,3 → 8:3050,3 - 8:570|3 - 7:450|7 - 8:700,3 - 7 - 8:2960,3 → 8 → 7:14890
202005040509,アイビーステークス,,1800,芝,良,6,5,5,ディープリッチ,牡2,55,武藤雅,1:48.9,クビ,8-8-7,35.1,47.1,7,502(0),2020,05,04,05,09,3:350,3:130|8:220|7:180,3 - 8:1770,3 → 8:3050,3 - 8:570|3 - 7:450|7 - 8:700,3 - 7 - 8:2960,3 → 8 → 7:14890
202005040509,アイビーステークス,,1800,芝,良,7,6,6,バニシングポイント,牡2,55,ルメール,1:49.1,1.1/4,4-2-2,36.0,2.4,1,496(+12),2020,05,04,05,09,3:350,3:130|8:220|7:180,3 - 8:1770,3 → 8:3050,3 - 8:570|3 - 7:450|7 - 8:700,3 - 7 - 8:2960,3 → 8 → 7:14890
202005040509,アイビーステークス,,1800,芝,良,8,1,1,コスモアシュラ,牡2,55,柴田大知,1:49.3,1.1/2,1-1-1,36.4,76.7,8,496(+12),2020,05,04,05,09,3:350,3:130|8:220|7:180,3 - 8:1770,3 → 8:3050,3 - 8:570|3 - 7:450|7 - 8:700,3 - 7 - 8:2960,3 → 8 → 7:14890
202005040510,赤富士ステークス,,2100,ダート,稍重,1,1,2,ネオブレイブ,牡4,54,田辺裕信,2:10.0,,12-12-13-11,35.9,5.7,2,514(+2),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,2,4,8,ウインフォルティス,牡5,54,和田竜二,2:10.4,2,5-5-4-4,36.8,10.5,4,498(-2),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,3,8,15,タイサイ,牡4,54,北村宏司,2:10.4,クビ,2-2-3-2,37.1,16.1,8,480(-8),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,4,6,11,エンダウメント,牡4,55,戸崎圭太,2:10.5,1/2,6-6-4-4,36.9,16.9,10,498(-12),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,5,2,4,キャンディスイート,牝4,53,横山典弘,2:10.6,クビ,3-4-4-4,37.1,6.2,3,474(-2),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,6,8,16,トワイライトタイム,牡5,54,荻野極,2:10.6,クビ,3-2-1-1,37.5,11.0,6,470(-4),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,7,3,5,マサハヤニース,牡5,55,Ｍ．デム,2:10.7,クビ,8-9-11-13,36.5,21.6,11,480(0),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,8,5,9,ジュンスターホース,牡6,54,吉田豊,2:10.7,クビ,10-11-14-14,36.4,100.7,15,472(-2),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,9,6,12,レンブランサ,牝5,52,野中悠太,2:10.9,1.1/4,15-15-15-15,36.5,97.5,14,450(0),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,10,3,6,マリオ,牡5,54,松岡正海,2:11.1,1.1/2,9-7-7-7,37.3,13.2,7,500(+4),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,11,7,14,サトノグラン,セ6,53,江田照男,2:11.1,ハナ,16-16-15-16,36.5,70.4,13,474(-2),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,12,5,10,マイネルアンファン,牡5,53,柴田大知,2:11.2,クビ,13-12-7-7,37.4,125.5,16,516(0),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,13,2,3,タガノボンバー,セ5,55,武藤雅,2:11.4,1.1/2,14-14-11-7,37.5,10.6,5,488(-4),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,14,7,13,リフトトゥヘヴン,牡6,55,ルメール,2:11.6,1.1/2,10-10-10-11,37.5,3.7,1,486(-4),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,15,4,7,パイロキネシスト,牡8,55,横山和生,2:12.6,6,1-1-2-2,39.4,40.7,12,502(+10),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040510,赤富士ステークス,,2100,ダート,稍重,16,1,1,ラージヒル,牡4,55,北村友一,2:12.7,3/4,7-7-7-7,38.9,16.6,9,480(0),2020,05,04,05,10,2:570,2:220|8:370|15:560,2 - 8:3340,2 → 8:5580,2 - 8:1170|2 - 15:1880|8 - 15:2110,2 - 8 - 15:14300,2 → 8 → 15:77250
202005040511,富士ステークス,,1600,芝,良,1,5,5,ヴァンドギャルド,牡4,56,福永祐一,1:33.4,,6-8,34.6,6.2,5,468(-6),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,2,8,11,ラウダシオン,牡3,56,Ｍ．デム,1:33.6,1.1/4,3-3,35.2,6.2,3,510(+16),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,3,7,9,ケイアイノーテック,牡5,57,津村明秀,1:33.8,1.1/4,11-11,34.7,10.3,6,472(0),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,4,7,10,ペルシアンナイト,牡6,57,大野拓弥,1:33.9,クビ,8-6,35.2,13.1,9,490(-10),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,5,2,2,タイセイビジョン,牡3,54,石橋脩,1:34.0,3/4,5-4,35.4,6.2,4,468(0),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,6,3,3,モズダディー,牡5,56,内田博幸,1:34.2,1.1/4,4-4,35.6,91.7,11,504(+4),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,7,5,6,レイエンダ,牡5,56,池添謙一,1:34.3,クビ,9-9,35.4,26.4,10,494(+6),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,8,8,12,ワーケア,牡3,54,ルメール,1:34.3,アタマ,6-6,35.6,12.5,8,492(0),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,9,4,4,サトノアーサー,牡6,56,戸崎圭太,1:34.3,クビ,10-9,35.4,5.0,1,480(-4),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,10,6,7,スマイルカナ,牝3,52,柴田大知,1:34.6,1.3/4,2-1,37.2,5.8,2,424(0),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,11,1,1,ブラックバゴ,牡8,56,笹川翼,1:35.0,2.1/2,12-12,35.8,300.8,12,532(+5),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040511,富士ステークス,,1600,芝,良,12,6,8,シーズンズギフト,牝3,52,横山典弘,1:36.5,9,1-2,39.0,10.4,7,490(+10),2020,05,04,05,11,5:620,5:220|11:270|9:300,5 - 11:2430,5 → 11:5210,5 - 11:950|5 - 9:820|9 - 11:1350,5 - 9 - 11:7710,5 → 11 → 9:44730
202005040512,,,1600,ダート,稍重,1,7,13,スマッシングハーツ,牡4,57,横山典弘,1:35.7,,12-9,35.6,8.9,4,508(+12),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,2,2,4,タガノビューティー,牡3,55,和田竜二,1:36.3,3.1/2,9-10,36.1,1.8,1,514(+2),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,3,8,15,テーオーポシブル,セ4,57,荻野琢真,1:36.7,2.1/2,2-2,36.9,133.2,12,456(-22),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,4,5,10,スパイスマジック,セ5,57,戸崎圭太,1:37.1,2.1/2,4-5,37.1,25.4,8,472(+4),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,5,2,3,グログラン,牝5,55,武士沢友,1:37.3,3/4,12-13,36.8,122.1,11,482(-4),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,6,1,2,シゲルタイタン,牡3,55,ルメール,1:37.4,1/2,1-1,37.7,8.7,3,484(0),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,7,8,16,トーセンヴィータ,牡5,57,内田博幸,1:37.5,クビ,4-2,37.7,15.8,6,544(0),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,8,4,7,ヴァルディノート,牡5,57,北村宏司,1:37.5,クビ,9-10,37.3,23.5,7,482(+2),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,9,3,6,アオテン,牡7,57,柴田大知,1:37.7,3/4,12-14,37.1,322.4,15,504(-14),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,10,4,8,エンドーツダ,牝4,55,津村明秀,1:37.9,1,9-5,37.9,9.0,5,458(+4),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,11,5,9,ダウンタウンプリマ,牝4,55,横山和生,1:37.9,クビ,16-16,36.7,112.8,10,466(-22),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,12,6,11,データヴァリュー,牡6,57,田辺裕信,1:38.1,1,2-2,38.3,78.7,9,478(+2),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,13,7,14,テンノサクラコ,牝7,55,野中悠太,1:38.2,1/2,7-5,38.2,328.0,16,488(-2),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,14,3,5,タツオウカランブ,牝5,55,吉田豊,1:38.2,クビ,4-5,38.2,232.1,13,500(+5),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,15,1,1,ジュニエーブル,牡6,57,大野拓弥,1:38.3,クビ,7-12,38.0,283.3,14,462(+12),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040512,,,1600,ダート,稍重,16,6,12,ファイアランス,牡3,55,石橋脩,1:38.5,1,12-14,37.8,6.0,2,496(+6),2020,05,04,05,12,13:890,13:290|4:120|15:1660,4 - 13:930,13 → 4:2660,4 - 13:460|13 - 15:12270|4 - 15:2690,4 - 13 - 15:20900,13 → 4 → 15:117400
202005040601,,,1600,ダート,良,1,6,8,ノームストリーム,牡2,55,田辺裕信,1:39.4,,2-2,37.5,3.7,2,484(-6),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,2,4,4,ショウナンアストラ,牡2,54,木幡育也,1:39.5,クビ,1-1,38.0,14.0,6,466(+6),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,3,3,3,ビーマイセルフ,牝2,54,嶋田純次,1:39.5,アタマ,5-6,37.3,31.2,8,436(-2),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,4,5,6,サムライスピアー,牡2,55,柴田善臣,1:39.6,1/2,12-11,36.7,19.4,7,444(+4),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,5,7,11,テイルウインド,牡2,55,武藤雅,1:39.8,1.1/4,7-4,37.7,5.1,3,486(+12),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,6,5,7,ミエノハヤブサ,牡2,55,岩田望来,1:40.3,3,2-2,38.5,2.8,1,458(-6),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,7,2,2,シゲルブイン,牡2,52,原優介,1:40.4,1/2,7-8,38.0,289.5,11,454(+2),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,8,1,1,ゴールドブリーズ,牡2,55,武士沢友,1:40.7,2,4-4,38.6,10.4,5,480(+2),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,9,4,5,カキエモン,牡2,55,黛弘人,1:40.8,クビ,11-11,37.9,136.2,10,446(-2),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,10,7,10,ブラウンザウバー,牡2,55,野中悠太,1:40.8,クビ,10-10,38.1,293.1,12,462(-2),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,11,6,9,モンサンレックス,牡2,55,木幡巧也,1:41.1,1.3/4,7-8,38.7,9.1,4,486(-2),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,12,8,12,トペコンヒーロ,牡2,55,柴田大知,1:41.5,2,5-6,39.3,122.7,9,478(+2),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040601,,,1600,ダート,良,13,8,13,スマーティキャット,牡2,55,木幡初也,1:41.6,1/2,13-13,38.3,385.3,13,444(0),2020,05,04,06,01,8:370,8:190|4:500|3:510,4 - 8:3350,8 → 4:4670,4 - 8:1120|3 - 8:1830|3 - 4:4340,3 - 4 - 8:22500,8 → 4 → 3:104270
202005040602,,,2000,芝,良,1,1,1,ワンデイモア,牡2,55,田辺裕信,2:04.1,,6-7-7,33.8,7.1,3,518(0),2020,05,04,06,02,1:710,1:150|7:110|8:110,1 - 7:670,1 → 7:1660,1 - 7:280|1 - 8:310|7 - 8:140,1 - 7 - 8:540,1 → 7 → 8:3980
202005040602,,,2000,芝,良,2,7,7,モンテディオ,牡2,55,藤岡康太,2:04.1,クビ,1-1-1,34.3,2.0,1,478(0),2020,05,04,06,02,1:710,1:150|7:110|8:110,1 - 7:670,1 → 7:1660,1 - 7:280|1 - 8:310|7 - 8:140,1 - 7 - 8:540,1 → 7 → 8:3980
202005040602,,,2000,芝,良,3,8,8,アイリッシュムーン,牝2,54,大野拓弥,2:04.7,3.1/2,2-2-2,34.8,3.6,2,464(+4),2020,05,04,06,02,1:710,1:150|7:110|8:110,1 - 7:670,1 → 7:1660,1 - 7:280|1 - 8:310|7 - 8:140,1 - 7 - 8:540,1 → 7 → 8:3980
202005040602,,,2000,芝,良,4,3,3,セイハロートゥユー,牡2,55,木幡巧也,2:05.0,2,5-5-4,34.8,46.6,7,492(+2),2020,05,04,06,02,1:710,1:150|7:110|8:110,1 - 7:670,1 → 7:1660,1 - 7:280|1 - 8:310|7 - 8:140,1 - 7 - 8:540,1 → 7 → 8:3980
202005040602,,,2000,芝,良,5,6,6,シバノトロフェオ,牡2,55,田中勝春,2:05.1,1/2,3-2-2,35.2,14.3,5,484(+8),2020,05,04,06,02,1:710,1:150|7:110|8:110,1 - 7:670,1 → 7:1660,1 - 7:280|1 - 8:310|7 - 8:140,1 - 7 - 8:540,1 → 7 → 8:3980
202005040602,,,2000,芝,良,6,5,5,マイネルグロン,牡2,55,柴田大知,2:05.3,3/4,8-8-4,35.2,7.8,4,482(-4),2020,05,04,06,02,1:710,1:150|7:110|8:110,1 - 7:670,1 → 7:1660,1 - 7:280|1 - 8:310|7 - 8:140,1 - 7 - 8:540,1 → 7 → 8:3980
202005040602,,,2000,芝,良,7,2,2,メイレンシュタイン,牡2,55,北村宏司,2:05.5,1.1/2,3-4-4,35.4,25.1,6,446(+8),2020,05,04,06,02,1:710,1:150|7:110|8:110,1 - 7:670,1 → 7:1660,1 - 7:280|1 - 8:310|7 - 8:140,1 - 7 - 8:540,1 → 7 → 8:3980
202005040602,,,2000,芝,良,8,4,4,ジョブックルーチェ,牝2,51,原優介,2:05.8,2,6-5-8,35.2,64.9,8,458(-2),2020,05,04,06,02,1:710,1:150|7:110|8:110,1 - 7:670,1 → 7:1660,1 - 7:280|1 - 8:310|7 - 8:140,1 - 7 - 8:540,1 → 7 → 8:3980
202005040605,,,1400,芝,良,1,5,6,リフレイム,牝2,54,木幡巧也,1:22.6,,12-12,33.6,2.6,1,496(+6),2020,05,04,06,05,6:260,6:150|2:340|1:160,2 - 6:2860,6 → 2:3560,2 - 6:990|1 - 6:370|1 - 2:840,1 - 2 - 6:3470,6 → 2 → 1:14570
202005040605,,,1400,芝,良,2,2,2,ロンギングバース,牡2,55,石橋脩,1:23.4,5,3-3,35.2,23.4,8,452(+2),2020,05,04,06,05,6:260,6:150|2:340|1:160,2 - 6:2860,6 → 2:3560,2 - 6:990|1 - 6:370|1 - 2:840,1 - 2 - 6:3470,6 → 2 → 1:14570
202005040605,,,1400,芝,良,3,1,1,ショウナンラスボス,牡2,55,野中悠太,1:23.4,ハナ,3-3,35.1,6.5,3,474(0),2020,05,04,06,05,6:260,6:150|2:340|1:160,2 - 6:2860,6 → 2:3560,2 - 6:990|1 - 6:370|1 - 2:840,1 - 2 - 6:3470,6 → 2 → 1:14570
202005040605,,,1400,芝,良,4,3,3,アヴァノス,牡2,55,田辺裕信,1:23.4,クビ,9-9,34.7,3.4,2,458(+8),2020,05,04,06,05,6:260,6:150|2:340|1:160,2 - 6:2860,6 → 2:3560,2 - 6:990|1 - 6:370|1 - 2:840,1 - 2 - 6:3470,6 → 2 → 1:14570
202005040605,,,1400,芝,良,5,7,9,ビゾンテノブファロ,牡2,52,原優介,1:23.4,アタマ,9-9,34.6,20.2,6,472(0),2020,05,04,06,05,6:260,6:150|2:340|1:160,2 - 6:2860,6 → 2:3560,2 - 6:990|1 - 6:370|1 - 2:840,1 - 2 - 6:3470,6 → 2 → 1:14570
202005040605,,,1400,芝,良,6,7,10,グレイトミッション,牝2,54,大野拓弥,1:23.8,2.1/2,3-3,35.5,21.5,7,446(+2),2020,05,04,06,05,6:260,6:150|2:340|1:160,2 - 6:2860,6 → 2:3560,2 - 6:990|1 - 6:370|1 - 2:840,1 - 2 - 6:3470,6 → 2 → 1:14570
202005040605,,,1400,芝,良,7,8,11,テネラメンテ,牝2,54,北村宏司,1:24.0,3/4,6-6,35.5,9.6,4,470(+2),2020,05,04,06,05,6:260,6:150|2:340|1:160,2 - 6:2860,6 → 2:3560,2 - 6:990|1 - 6:370|1 - 2:840,1 - 2 - 6:3470,6 → 2 → 1:14570
202005040605,,,1400,芝,良,8,8,12,キョウエイロナ,牝2,54,武藤雅,1:24.0,クビ,11-9,35.2,14.5,5,422(-2),2020,05,04,06,05,6:260,6:150|2:340|1:160,2 - 6:2860,6 → 2:3560,2 - 6:990|1 - 6:370|1 - 2:840,1 - 2 - 6:3470,6 → 2 → 1:14570
