race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201907020205,,,2000,芝,良,4,2,2,ウラカワノオト,牡3,55,川又賢治,2:04.8,ハナ,2-2-1-1,36.9,29.5,9,440(-4),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020205,,,2000,芝,良,5,8,14,トランスポーター,牡3,56,福永祐一,2:04.9,1/2,8-8-7-6,35.5,4.9,3,472(+2),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020205,,,2000,芝,良,6,6,10,エールディヴァン,牡3,56,Ｍ．デム,2:05.2,2,14-11-5-4,36.0,6.1,4,500(-4),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020205,,,2000,芝,良,7,5,8,ハードエイム,牡3,53,山田敬士,2:05.3,3/4,11-11-10-8,35.7,93.9,11,440(-2),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020205,,,2000,芝,良,8,8,13,アドマイヤビーナス,牝3,51,岩田望来,2:05.4,1/2,1-1-3-4,36.2,18.9,6,462(-2),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020205,,,2000,芝,良,9,4,5,キーシグナル,牡3,53,西村淳也,2:05.5,クビ,8-8-10-11,35.8,31.2,10,462(-2),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020205,,,2000,芝,良,10,1,1,ロッカーモーション,牝3,54,シュタル,2:05.6,3/4,3-3-2-2,37.3,23.6,8,468(+8),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020205,,,2000,芝,良,11,3,3,テイケイリヴェール,牡3,56,柴山雄一,2:06.2,3.1/2,5-5-8-8,36.6,306.7,14,476(-2),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020205,,,2000,芝,良,12,7,11,アスカナターシャ,牝3,54,松田大作,2:07.0,5,5-5-5-6,37.7,104.2,12,470(-6),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020205,,,2000,芝,良,13,6,9,カラスミヤビ,牝3,53,横山武史,2:07.3,1.3/4,12-14-14-13,36.7,232.7,13,448(-4),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020205,,,2000,芝,良,14,7,12,ファイナルドリーム,牝3,54,武豊,2:08.7,9,5-5-13-14,37.6,10.8,5,482(0),2019,07,02,02,05,4:280,4:140|6:150|7:450,4 - 6:660,4 → 6:970,4 - 6:300|4 - 7:950|6 - 7:1490,4 - 6 - 7:4440,4 → 6 → 7:15970
201907020206,,,1400,ダート,良,1,2,4,チカリータ,牝6,55,武豊,1:24.8,,11-10,37.1,2.6,1,458(-4),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,2,6,11,ジョワイユ,牝5,55,丸山元気,1:25.5,4,10-10,38.0,10.9,5,462(0),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,3,1,1,ミラビリア,牝4,52,西村淳也,1:25.6,3/4,1-1,39.3,66.3,11,464(-10),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,4,5,9,メイショウアテン,牝5,54,川又賢治,1:25.7,1/2,14-14,37.2,119.9,13,476(-8),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,5,8,15,ミヤジヴィジェ,牝5,55,和田竜二,1:25.8,クビ,6-7,38.7,14.6,7,484(+14),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,6,8,16,カーネリアン,牝5,55,横山典弘,1:25.9,3/4,5-5,39.0,7.8,4,492(+4),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,7,1,2,ファステンバーグ,牝4,55,シュタル,1:26.0,クビ,4-3,39.2,23.1,8,444(-4),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,8,5,10,ロードナカヤマ,牝5,52,木幡育也,1:26.0,クビ,8-8,38.6,51.1,10,484(-4),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,9,3,5,ハウリング,牝4,55,藤岡康太,1:26.2,1,2-2,39.7,7.6,3,460(-10),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,10,6,12,テーオーパートナー,牝4,52,岩田望来,1:26.3,3/4,6-6,39.1,14.1,6,454(-6),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,11,2,3,ネイビーアッシュ,牝4,55,Ｍ．デム,1:26.3,ハナ,12-12,38.3,3.9,2,478(-6),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,12,7,14,ハッピーオーキッド,牝4,52,斎藤新,1:26.7,2.1/2,8-9,39.3,44.0,9,480(+7),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,13,4,8,アクアリオ,牝5,55,柴山雄一,1:27.0,1.3/4,3-3,40.3,120.1,14,448(+2),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,14,4,7,ハタノレジーナ,牝4,54,横山武史,1:27.0,アタマ,15-15,38.2,236.8,15,444(-6),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,15,3,6,ジョーダンヒロイン,牝4,55,幸英明,1:27.3,2,16-16,38.2,80.0,12,440(-4),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020206,,,1400,ダート,良,16,7,13,ワンパーパス,牝5,55,吉田隼人,1:28.6,8,12-12,40.7,274.6,16,432(-4),2019,07,02,02,06,4:260,4:140|11:210|1:790,4 - 11:1380,4 → 11:2170,4 - 11:490|1 - 4:2710|1 - 11:6790,1 - 4 - 11:23010,4 → 11 → 1:79170
201907020207,,,1200,ダート,稍重,1,7,13,アサケパワー,牡5,57,幸英明,1:12.2,,1-1,37.2,5.8,3,518(+8),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,2,3,6,アストロノーティカ,牡5,57,四位洋文,1:12.2,アタマ,15-15,35.4,4.1,2,500(-2),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,3,1,1,サマニー,セ6,54,木幡育也,1:12.4,1.1/2,9-8,36.3,17.1,6,476(-2),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,4,2,3,ホイールバーニング,牡6,57,Ｍ．デム,1:12.4,ハナ,13-13,35.9,6.4,4,538(-2),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,5,4,7,ロンリーハート,牝4,54,川又賢治,1:12.6,3/4,11-11,36.3,47.8,11,462(-10),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,6,8,16,ナリノメジャー,牝5,55,丸山元気,1:12.7,3/4,2-2,37.6,3.9,1,488(+2),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,7,7,14,エターナルフレイム,セ5,56,横山武史,1:12.8,3/4,2-2,37.7,21.7,9,528(+14),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,8,5,10,プリンセスヨウク,牝5,54,森裕太朗,1:13.0,1,11-11,36.7,101.3,16,442(+2),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,9,6,12,クリノイダテン,牡4,57,吉田隼人,1:13.0,ハナ,13-14,36.4,18.3,7,440(0),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,10,5,9,ラタンドレス,牝6,52,西村淳也,1:13.1,1/2,8-7,37.2,98.9,15,484(+2),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,11,3,5,ライゴッド,牝4,55,藤岡康太,1:13.3,1,9-8,37.3,53.2,12,442(-2),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,12,6,11,メジェールスー,牝4,52,岩田望来,1:14.0,4,4-6,38.6,8.8,5,474(+8),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,13,2,4,タイキラトナンジュ,牡7,57,西田雄一,1:14.0,クビ,15-15,37.2,89.8,14,468(+4),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,14,8,15,コラード,牡4,57,和田竜二,1:14.2,1.1/2,7-8,38.4,62.3,13,492(+4),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,15,1,2,ハニーゴールド,セ5,57,水口優也,1:14.3,クビ,4-4,38.9,20.8,8,506(-4),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020207,,,1200,ダート,稍重,16,4,8,タガノヒバナ,セ4,57,柴山雄一,1:14.5,1,4-4,39.1,39.7,10,472(-4),2019,07,02,02,07,13:580,13:220|6:150|1:270,6 - 13:1520,13 → 6:2800,6 - 13:630|1 - 13:2100|1 - 6:840,1 - 6 - 13:7410,13 → 6 → 1:33670
201907020208,,,1800,ダート,稍重,1,3,3,エンパイアミライ,牡4,57,Ｍ．デム,1:52.5,,5-5-4-3,37.5,2.4,1,504(+4),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,2,2,2,プエルタデルソル,牡5,57,シュタル,1:53.0,3,7-7-5-5,37.8,9.1,4,470(-4),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,3,5,6,ライデンバローズ,牡5,57,藤岡康太,1:53.7,4,2-2-2-2,39.2,2.9,2,536(0),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,4,8,12,ヨクエロマンボ,セ6,57,丸山元気,1:53.7,クビ,13-13-12-11,37.8,6.6,3,456(0),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,5,4,4,セレブレイトソング,セ7,54,西村淳也,1:54.3,3.1/2,7-8-3-3,39.6,27.3,7,504(+14),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,6,6,9,フッカツノノロシ,牡6,54,斎藤新,1:54.5,1.1/4,9-9-9-7,39.0,85.9,11,516(0),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,7,6,8,フラッグアドミラル,牡5,56,横山武史,1:54.5,クビ,1-1-1-1,40.0,24.9,6,472(-4),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,8,4,5,ランドヘルメース,牡4,56,川又賢治,1:54.6,クビ,10-10-9-9,39.1,47.3,8,482(+4),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,9,7,10,ダイヤクリーガー,牡4,54,山田敬士,1:54.7,1/2,4-4-8-7,39.3,59.2,9,526(-4),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,10,7,11,ニシノベイオウルフ,牡4,54,木幡育也,1:55.3,3.1/2,5-6-5-6,40.1,99.8,13,492(-6),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,11,5,7,トウシンタイガー,セ6,54,服部寿希,1:55.4,1/2,12-12-12-12,39.5,87.2,12,514(+4),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,12,1,1,ヴィーヴァバッカス,牡4,57,柴山雄一,1:55.6,1.1/2,10-10-11-12,39.8,71.4,10,462(+4),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020208,,,1800,ダート,稍重,13,8,13,ロードバリスタ,セ5,57,横山典弘,2:00.9,大,2-3-5-9,45.7,12.1,5,488(-2),2019,07,02,02,08,3:240,3:130|2:170|6:120,2 - 3:950,3 → 2:1300,2 - 3:320|3 - 6:150|2 - 6:340,2 - 3 - 6:620,3 → 2 → 6:3490
201907020209,,,1400,芝,稍重,1,4,7,アプルーヴァル,牡4,57,和田竜二,1:22.2,,6-7,34.7,2.8,1,510(0),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,2,5,9,マサノアッレーグラ,牝4,55,川田将雅,1:22.3,3/4,8-8,34.6,13.1,7,492(+10),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,3,1,2,ピエナミント,牝4,55,武豊,1:22.6,1.3/4,16-16,34.5,6.9,3,454(+8),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,4,3,6,レッドシャーロット,牝4,55,横山典弘,1:22.7,クビ,17-16,34.5,13.5,8,466(+2),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,5,6,11,カーサデルシエロ,牝4,52,岩田望来,1:22.7,クビ,12-12,34.8,6.3,2,436(+10),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,6,7,15,ライレローズ,牝4,55,Ｍ．デム,1:22.7,クビ,10-8,35.0,7.2,4,438(-4),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,7,4,8,ベストティアーズ,牝5,55,柴山雄一,1:22.8,クビ,13-12,34.9,26.3,9,478(+2),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,8,1,1,レジェンドソウル,牡4,57,福永祐一,1:23.0,1.1/4,1-1,36.1,27.4,10,452(+2),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,9,8,17,ハウナニ,牝4,55,丸山元気,1:23.0,クビ,3-3,35.9,12.3,5,490(+2),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,10,2,4,ヴィーヴァマーレ,牡4,57,藤岡康太,1:23.1,クビ,18-18,34.7,91.8,13,482(+12),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,11,8,18,ピュアコンチェルト,牝6,55,吉田隼人,1:23.2,3/4,2-2,36.2,12.7,6,450(+6),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,12,3,5,プロディジー,牝4,54,川又賢治,1:23.2,クビ,13-12,35.4,159.8,15,462(+8),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,13,8,16,ナムラムラサキ,牝5,54,横山武史,1:23.4,1.1/4,10-8,35.7,43.3,11,428(+6),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,14,2,3,ラヴィソント,牝5,55,的場勇人,1:23.5,3/4,13-15,35.5,143.5,14,432(-4),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,15,7,14,ラインギャラント,牝4,55,西田雄一,1:23.6,クビ,4-4,36.4,277.9,18,448(+12),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,16,7,13,モデレイト,牝4,55,シュタル,1:23.8,1.1/4,6-6,36.4,66.2,12,474(+16),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,17,6,12,パストラル,牝5,54,森裕太朗,1:24.0,3/4,4-4,36.8,258.5,17,456(-4),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020209,,,1400,芝,稍重,18,5,10,グッドフェローズ,牡5,57,松田大作,1:25.5,9,8-8,37.8,203.0,16,510(+6),2019,07,02,02,09,7:280,7:140|9:280|2:230,7 - 9:2180,7 → 9:3290,7 - 9:680|2 - 7:430|2 - 9:1260,2 - 7 - 9:2880,7 → 9 → 2:19250
201907020210,昇竜ステークス,,1400,ダート,稍重,1,1,1,デュープロセス,牡3,56,Ｍ．デム,1:23.6,,13-13,35.2,6.5,4,464(-8),2019,07,02,02,10,1:650,1:210|9:520|12:360,1 - 9:9490,1 → 9:14770,1 - 9:2310|1 - 12:1460|9 - 12:4160,1 - 9 - 12:39610,1 → 9 → 12:217490
201907020210,昇竜ステークス,,1400,ダート,稍重,2,6,9,ニューモニュメント,牡3,56,柴山雄一,1:23.8,1.1/4,11-11,35.9,25.3,8,466(-8),2019,07,02,02,10,1:650,1:210|9:520|12:360,1 - 9:9490,1 → 9:14770,1 - 9:2310|1 - 12:1460|9 - 12:4160,1 - 9 - 12:39610,1 → 9 → 12:217490
201907020210,昇竜ステークス,,1400,ダート,稍重,3,8,12,ヴァニラアイス,牝3,54,幸英明,1:24.2,2.1/2,6-6,37.3,16.6,6,450(+4),2019,07,02,02,10,1:650,1:210|9:520|12:360,1 - 9:9490,1 → 9:14770,1 - 9:2310|1 - 12:1460|9 - 12:4160,1 - 9 - 12:39610,1 → 9 → 12:217490
201907020210,昇竜ステークス,,1400,ダート,稍重,4,7,10,アスターペガサス,牡3,57,福永祐一,1:24.5,1.3/4,8-8,37.1,11.7,5,510(+12),2019,07,02,02,10,1:650,1:210|9:520|12:360,1 - 9:9490,1 → 9:14770,1 - 9:2310|1 - 12:1460|9 - 12:4160,1 - 9 - 12:39610,1 → 9 → 12:217490
201907020210,昇竜ステークス,,1400,ダート,稍重,5,6,8,アールロッソ,牝3,54,吉田隼人,1:24.6,1/2,6-7,37.7,46.9,11,474(-6),2019,07,02,02,10,1:650,1:210|9:520|12:360,1 - 9:9490,1 → 9:14770,1 - 9:2310|1 - 12:1460|9 - 12:4160,1 - 9 - 12:39610,1 → 9 → 12:217490
201907020210,昇竜ステークス,,1400,ダート,稍重,6,2,2,イメル,牡3,56,和田竜二,1:24.6,アタマ,5-4,37.8,29.8,9,472(+4),2019,07,02,02,10,1:650,1:210|9:520|12:360,1 - 9:9490,1 → 9:14770,1 - 9:2310|1 - 12:1460|9 - 12:4160,1 - 9 - 12:39610,1 → 9 → 12:217490
201907020210,昇竜ステークス,,1400,ダート,稍重,7,4,5,ショウナンガナドル,牡3,56,丸山元気,1:24.7,1/2,10-10,36.9,51.5,12,482(+11),2019,07,02,02,10,1:650,1:210|9:520|12:360,1 - 9:9490,1 → 9:14770,1 - 9:2310|1 - 12:1460|9 - 12:4160,1 - 9 - 12:39610,1 → 9 → 12:217490
