race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202244041911,ポインタース賞競走(A2B1),,1400,ダート,重,7,4,5,ミヤジフランガン,牡7,57.0,張田昂,1:27.0,3,,38.6,24.6,8,,,,2022,44,04,19,11,6:190,6:120|4:310|11:400,4-6:1160,6 → 4:1700,4-6:460|6-11:620|4-11:2240,4-6-11:4860,6 → 4 → 11:12580
202244041911,ポインタース賞競走(A2B1),,1400,ダート,重,8,3,3,カミノコ,牡7,57.0,藤本現暉,1:27.1,クビ,,38.8,101.2,12,,,,2022,44,04,19,11,6:190,6:120|4:310|11:400,4-6:1160,6 → 4:1700,4-6:460|6-11:620|4-11:2240,4-6-11:4860,6 → 4 → 11:12580
202244041911,ポインタース賞競走(A2B1),,1400,ダート,重,9,2,2,ヌーディーカラー,牡7,57.0,山崎誠士,1:27.1,クビ,,39.3,87.5,10,,,,2022,44,04,19,11,6:190,6:120|4:310|11:400,4-6:1160,6 → 4:1700,4-6:460|6-11:620|4-11:2240,4-6-11:4860,6 → 4 → 11:12580
202244041911,ポインタース賞競走(A2B1),,1400,ダート,重,10,8,14,ステムパートナー,牡7,57.0,川島正太,1:27.2,クビ,,39.8,205.1,14,,,,2022,44,04,19,11,6:190,6:120|4:310|11:400,4-6:1160,6 → 4:1700,4-6:460|6-11:620|4-11:2240,4-6-11:4860,6 → 4 → 11:12580
202244041911,ポインタース賞競走(A2B1),,1400,ダート,重,11,6,9,シートン,セ9,57.0,森泰斗,1:28.4,6,,40.4,6.9,2,,,,2022,44,04,19,11,6:190,6:120|4:310|11:400,4-6:1160,6 → 4:1700,4-6:460|6-11:620|4-11:2240,4-6-11:4860,6 → 4 → 11:12580
202244041911,ポインタース賞競走(A2B1),,1400,ダート,重,12,8,13,マルパソ,牝6,52.0,☆古岡勇樹,1:28.8,2,,40.6,204.0,13,,,,2022,44,04,19,11,6:190,6:120|4:310|11:400,4-6:1160,6 → 4:1700,4-6:460|6-11:620|4-11:2240,4-6-11:4860,6 → 4 → 11:12580
202244041911,ポインタース賞競走(A2B1),,1400,ダート,重,13,1,1,ノーウェイ,牡7,52.0,▲鷹見陸,1:28.9,クビ,,39.8,95.2,11,,,,2022,44,04,19,11,6:190,6:120|4:310|11:400,4-6:1160,6 → 4:1700,4-6:460|6-11:620|4-11:2240,4-6-11:4860,6 → 4 → 11:12580
202244041912,春雷賞競走(B3),,1600,ダート,重,1,5,9,キラカイドウ,セ4,56.0,笹川翼,1:40.9,,,37.7,44.8,11,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,2,3,5,フォルデュラン,牡6,56.0,瀬川将輝,1:41.3,2,,38.8,3.6,1,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,3,2,3,サトノレガリア,牡5,56.0,的場文男,1:41.4,1/2,,39.6,16.3,7,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,4,6,12,ウインプロスト,牡4,56.0,和田譲治,1:41.9,2.1/2,,39.9,4.7,3,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,5,3,6,トウキョウドライヴ,牡4,56.0,御神本訓,1:41.9,ハナ,,40.2,4.6,2,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,6,5,10,フルゴリラ,牡5,56.0,岡村健司,1:42.2,1.1/2,,38.4,12.3,5,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,7,7,14,マコトゴコタイ,牡4,56.0,真島大輔,1:42.3,1/2,,39.8,5.5,4,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,8,6,11,トウキョウボーイ,牡4,56.0,矢野貴之,1:42.6,1.1/2,,40.3,34.7,10,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,9,2,4,ラペルシェール,牡4,56.0,町田直希,1:42.6,クビ,,40.3,13.3,6,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,10,4,8,ハヴィティペイ,牡4,56.0,山崎良,1:42.8,1,,39.8,207.3,15,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,11,8,16,ジュンユウコー,牝6,54.0,本田正重,1:43.0,1,,40.8,33.1,9,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,12,8,15,カヴァレリア,牡8,56.0,森泰斗,1:43.2,1,,40.4,24.7,8,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,13,1,1,キングイモン,牡6,56.0,達城龍次,1:43.6,2,,41.3,139.8,13,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,14,7,13,タイニークイーン,牝6,53.0,☆池谷匠翔,1:43.7,クビ,,39.9,239.0,16,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,15,4,7,ミヤジオシャラク,牝4,54.0,安藤洋一,1:44.3,3,,40.1,139.6,12,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202244041912,春雷賞競走(B3),,1600,ダート,重,16,1,2,クロカドッグ,牡5,56.0,中村尚平,1:45.4,5,,42.0,176.0,14,,,,2022,44,04,19,12,9:4480,9:850|5:170|3:430,5-9:9140,9 → 5:20460,5-9:2560|3-9:5360|3-5:940,3-5-9:21340,9 → 5 → 3:183460
202230042001,3歳条件 未勝利,,1200,ダート,良,1,2,2,ティーズロック,牡3,56.0,小野楓馬,1:17.2,,,39.7,3.3,1,,,,2022,30,04,20,1,2:330,2:170|3:180|1:170,2-3:1510,2 → 3:1500,2-3:520|1-2:130|1-3:550,1-2-3:1440,2 → 3 → 1:7020
202230042001,3歳条件 未勝利,,1200,ダート,良,2,3,3,エスケイローレンス,牝3,54.0,松井伸也,1:17.5,1.1/2,,40.4,11.8,5,,,,2022,30,04,20,1,2:330,2:170|3:180|1:170,2-3:1510,2 → 3:1500,2-3:520|1-2:130|1-3:550,1-2-3:1440,2 → 3 → 1:7020
202230042001,3歳条件 未勝利,,1200,ダート,良,3,1,1,ナズタイザン,牝3,54.0,石川倭,1:17.9,2,,40.8,3.5,3,,,,2022,30,04,20,1,2:330,2:170|3:180|1:170,2-3:1510,2 → 3:1500,2-3:520|1-2:130|1-3:550,1-2-3:1440,2 → 3 → 1:7020
202230042001,3歳条件 未勝利,,1200,ダート,良,4,4,4,サウスリバー,牝3,54.0,井上俊彦,1:18.3,2,,41.0,36.9,6,,,,2022,30,04,20,1,2:330,2:170|3:180|1:170,2-3:1510,2 → 3:1500,2-3:520|1-2:130|1-3:550,1-2-3:1440,2 → 3 → 1:7020
202230042001,3歳条件 未勝利,,1200,ダート,良,5,7,7,カワカミティファニ,牝3,54.0,岩橋勇二,1:18.3,アタマ,,40.4,4.2,4,,,,2022,30,04,20,1,2:330,2:170|3:180|1:170,2-3:1510,2 → 3:1500,2-3:520|1-2:130|1-3:550,1-2-3:1440,2 → 3 → 1:7020
202230042001,3歳条件 未勝利,,1200,ダート,良,6,6,6,エムオーシャーク,牡3,56.0,五十嵐冬,1:18.5,1,,40.8,3.3,2,,,,2022,30,04,20,1,2:330,2:170|3:180|1:170,2-3:1510,2 → 3:1500,2-3:520|1-2:130|1-3:550,1-2-3:1440,2 → 3 → 1:7020
202230042001,3歳条件 未勝利,,1200,ダート,良,7,8,8,ミスターボーラー,牡3,56.0,馬渕繁治,1:18.6,1/2,,41.5,54.6,7,,,,2022,30,04,20,1,2:330,2:170|3:180|1:170,2-3:1510,2 → 3:1500,2-3:520|1-2:130|1-3:550,1-2-3:1440,2 → 3 → 1:7020
202230042001,3歳条件 未勝利,,1200,ダート,良,8,5,5,セイヴィアズグリン,牡3,56.0,宮崎光行,1:19.3,3,,41.9,133.5,8,,,,2022,30,04,20,1,2:330,2:170|3:180|1:170,2-3:1510,2 → 3:1500,2-3:520|1-2:130|1-3:550,1-2-3:1440,2 → 3 → 1:7020
202230042002,3歳条件 未勝利,,1000,ダート,良,1,5,5,ヨンプク,牡3,56.0,五十嵐冬,1:03.4,,,39.1,3.1,2,,,,2022,30,04,20,2,5:310,5:140|3:120,3-5:210,5 → 3:690,3-5:170|5-7:250|3-7:270,3-5-7:640,5 → 3 → 7:2640
202230042002,3歳条件 未勝利,,1000,ダート,良,2,3,3,ウェブタイザン,牡3,56.0,石川倭,1:03.5,クビ,,39.2,2.2,1,,,,2022,30,04,20,2,5:310,5:140|3:120,3-5:210,5 → 3:690,3-5:170|5-7:250|3-7:270,3-5-7:640,5 → 3 → 7:2640
202230042002,3歳条件 未勝利,,1000,ダート,良,3,7,7,メリッソ,牝3,54.0,小野楓馬,1:04.2,3,,39.0,4.9,4,,,,2022,30,04,20,2,5:310,5:140|3:120,3-5:210,5 → 3:690,3-5:170|5-7:250|3-7:270,3-5-7:640,5 → 3 → 7:2640
202230042002,3歳条件 未勝利,,1000,ダート,良,4,4,4,レジリエントアイル,牡3,56.0,黒澤愛斗,1:04.2,アタマ,,39.5,45.3,7,,,,2022,30,04,20,2,5:310,5:140|3:120,3-5:210,5 → 3:690,3-5:170|5-7:250|3-7:270,3-5-7:640,5 → 3 → 7:2640
202230042002,3歳条件 未勝利,,1000,ダート,良,5,1,1,ガイーヌアダージョ,牝3,51.0,▲若杉朝飛,1:05.4,6,,39.2,27.8,5,,,,2022,30,04,20,2,5:310,5:140|3:120,3-5:210,5 → 3:690,3-5:170|5-7:250|3-7:270,3-5-7:640,5 → 3 → 7:2640
202230042002,3歳条件 未勝利,,1000,ダート,良,6,6,6,アクティブテーラー,牝3,54.0,服部茂史,1:05.6,1,,40.4,4.8,3,,,,2022,30,04,20,2,5:310,5:140|3:120,3-5:210,5 → 3:690,3-5:170|5-7:250|3-7:270,3-5-7:640,5 → 3 → 7:2640
202230042002,3歳条件 未勝利,,1000,ダート,良,7,2,2,クイーンペルル,牝3,54.0,坂下秀樹,1:06.8,6,,41.9,43.0,6,,,,2022,30,04,20,2,5:310,5:140|3:120,3-5:210,5 → 3:690,3-5:170|5-7:250|3-7:270,3-5-7:640,5 → 3 → 7:2640
202230042003,3歳以上 C4ー3,,1700,ダート,良,1,4,4,ネクサスハート,牡4,56.0,落合玄太,1:52.9,,,40.3,5.9,4,,,,2022,30,04,20,3,4:590,4:260|6:130,4-6:530,4 → 6:1510,4-6:230|2-4:330|2-6:130,2-4-6:480,4 → 6 → 2:3890
202230042003,3歳以上 C4ー3,,1700,ダート,良,2,6,6,エンベルト,牡3,56.0,石川倭,1:52.9,ハナ,,40.0,1.8,1,,,,2022,30,04,20,3,4:590,4:260|6:130,4-6:530,4 → 6:1510,4-6:230|2-4:330|2-6:130,2-4-6:480,4 → 6 → 2:3890
202230042003,3歳以上 C4ー3,,1700,ダート,良,3,2,2,ベストコレクトパリ,牝4,54.0,岩橋勇二,1:54.3,7,,40.8,4.4,2,,,,2022,30,04,20,3,4:590,4:260|6:130,4-6:530,4 → 6:1510,4-6:230|2-4:330|2-6:130,2-4-6:480,4 → 6 → 2:3890
202230042003,3歳以上 C4ー3,,1700,ダート,良,4,7,7,イカロスカフェ,牡4,56.0,黒澤愛斗,1:55.1,4,,42.3,5.5,3,,,,2022,30,04,20,3,4:590,4:260|6:130,4-6:530,4 → 6:1510,4-6:230|2-4:330|2-6:130,2-4-6:480,4 → 6 → 2:3890
202230042003,3歳以上 C4ー3,,1700,ダート,良,5,3,3,アースクインビー,牝6,54.0,宮平鷹志,1:56.3,6,,42.6,19.5,6,,,,2022,30,04,20,3,4:590,4:260|6:130,4-6:530,4 → 6:1510,4-6:230|2-4:330|2-6:130,2-4-6:480,4 → 6 → 2:3890
202230042003,3歳以上 C4ー3,,1700,ダート,良,6,1,1,アーススカーレット,牡4,56.0,服部茂史,1:58.3,大,,43.6,58.0,7,,,,2022,30,04,20,3,4:590,4:260|6:130,4-6:530,4 → 6:1510,4-6:230|2-4:330|2-6:130,2-4-6:480,4 → 6 → 2:3890
202230042003,3歳以上 C4ー3,,1700,ダート,良,7,5,5,イサチルチャーム,牝4,54.0,小野楓馬,1:59.8,7,,45.9,18.5,5,,,,2022,30,04,20,3,4:590,4:260|6:130,4-6:530,4 → 6:1510,4-6:230|2-4:330|2-6:130,2-4-6:480,4 → 6 → 2:3890
202230042004,3歳以上 C4ー3,,1000,ダート,良,1,1,1,サクラファシナンテ,牝4,54.0,阿部龍,1:01.9,,,37.2,4.4,2,,,,2022,30,04,20,4,1:440,1:130|2:100|5:130,1-2:260,1 → 2:640,1-2:180|1-5:290|2-5:210,1-2-5:340,1 → 2 → 5:1610
202230042004,3歳以上 C4ー3,,1000,ダート,良,2,2,2,マーベラスムーン,牡4,56.0,小野楓馬,1:02.7,4,,37.5,1.6,1,,,,2022,30,04,20,4,1:440,1:130|2:100|5:130,1-2:260,1 → 2:640,1-2:180|1-5:290|2-5:210,1-2-5:340,1 → 2 → 5:1610
202230042004,3歳以上 C4ー3,,1000,ダート,良,3,5,5,メンコイモモチャン,牝4,54.0,石川倭,1:03.6,4,,38.4,4.6,3,,,,2022,30,04,20,4,1:440,1:130|2:100|5:130,1-2:260,1 → 2:640,1-2:180|1-5:290|2-5:210,1-2-5:340,1 → 2 → 5:1610
202230042004,3歳以上 C4ー3,,1000,ダート,良,4,3,3,メサヴェルデ,牝9,54.0,山本咲希,1:04.5,4,,39.2,40.1,5,,,,2022,30,04,20,4,1:440,1:130|2:100|5:130,1-2:260,1 → 2:640,1-2:180|1-5:290|2-5:210,1-2-5:340,1 → 2 → 5:1610
202230042004,3歳以上 C4ー3,,1000,ダート,良,5,7,7,ナイトスカイ,牡7,56.0,松井伸也,1:04.5,クビ,,40.4,42.2,6,,,,2022,30,04,20,4,1:440,1:130|2:100|5:130,1-2:260,1 → 2:640,1-2:180|1-5:290|2-5:210,1-2-5:340,1 → 2 → 5:1610
202230042004,3歳以上 C4ー3,,1000,ダート,良,6,6,6,アナザーゲート,牡3,56.0,阪野学,1:05.0,2.1/2,,39.6,8.2,4,,,,2022,30,04,20,4,1:440,1:130|2:100|5:130,1-2:260,1 → 2:640,1-2:180|1-5:290|2-5:210,1-2-5:340,1 → 2 → 5:1610
202230042004,3歳以上 C4ー3,,1000,ダート,良,7,8,8,ナムラトルフィン,牡4,56.0,坂下秀樹,1:05.3,1.1/2,,39.3,225.8,8,,,,2022,30,04,20,4,1:440,1:130|2:100|5:130,1-2:260,1 → 2:640,1-2:180|1-5:290|2-5:210,1-2-5:340,1 → 2 → 5:1610
202230042004,3歳以上 C4ー3,,1000,ダート,良,8,4,4,シンデレラストリー,牝9,54.0,黒澤愛斗,1:05.6,1.1/2,,38.4,88.9,7,,,,2022,30,04,20,4,1:440,1:130|2:100|5:130,1-2:260,1 → 2:640,1-2:180|1-5:290|2-5:210,1-2-5:340,1 → 2 → 5:1610
202230042005,JRA認定スーパーフレッシュチャレンジ競(2歳),,1000,ダート,良,1,3,3,ポリゴンウェイヴ,牡2,54.0,落合玄太,1:03.1,,,38.6,1.0,1,,,,2022,30,04,20,5,3:100,3:100|1:140|4:190,1-3:300,3 → 1:310,1-3:140|3-4:290|1-4:820,1-3-4:910,3 → 1 → 4:1520
202230042005,JRA認定スーパーフレッシュチャレンジ競(2歳),,1000,ダート,良,2,1,1,リコシェ,牝2,54.0,亀井洋司,1:03.7,3,,38.9,14.9,3,,,,2022,30,04,20,5,3:100,3:100|1:140|4:190,1-3:300,3 → 1:310,1-3:140|3-4:290|1-4:820,1-3-4:910,3 → 1 → 4:1520
202230042005,JRA認定スーパーフレッシュチャレンジ競(2歳),,1000,ダート,良,3,4,4,モリデンボーイ,牡2,54.0,石川倭,1:04.7,5,,38.7,22.5,4,,,,2022,30,04,20,5,3:100,3:100|1:140|4:190,1-3:300,3 → 1:310,1-3:140|3-4:290|1-4:820,1-3-4:910,3 → 1 → 4:1520
202230042005,JRA認定スーパーフレッシュチャレンジ競(2歳),,1000,ダート,良,4,7,7,フィスト,牡2,54.0,桑村真明,1:04.8,1/2,,40.2,12.8,2,,,,2022,30,04,20,5,3:100,3:100|1:140|4:190,1-3:300,3 → 1:310,1-3:140|3-4:290|1-4:820,1-3-4:910,3 → 1 → 4:1520
202230042005,JRA認定スーパーフレッシュチャレンジ競(2歳),,1000,ダート,良,5,8,8,パープルゴールド,牝2,54.0,小野楓馬,1:05.0,1,,40.0,22.9,5,,,,2022,30,04,20,5,3:100,3:100|1:140|4:190,1-3:300,3 → 1:310,1-3:140|3-4:290|1-4:820,1-3-4:910,3 → 1 → 4:1520
202230042005,JRA認定スーパーフレッシュチャレンジ競(2歳),,1000,ダート,良,6,6,6,フォルハッシーナ,牝2,54.0,松井伸也,1:05.2,1,,38.6,53.9,7,,,,2022,30,04,20,5,3:100,3:100|1:140|4:190,1-3:300,3 → 1:310,1-3:140|3-4:290|1-4:820,1-3-4:910,3 → 1 → 4:1520
202230042005,JRA認定スーパーフレッシュチャレンジ競(2歳),,1000,ダート,良,7,5,5,ブレイヴァリーボス,牡2,54.0,宮崎光行,1:05.3,1/2,,40.3,28.9,6,,,,2022,30,04,20,5,3:100,3:100|1:140|4:190,1-3:300,3 → 1:310,1-3:140|3-4:290|1-4:820,1-3-4:910,3 → 1 → 4:1520
202230042005,JRA認定スーパーフレッシュチャレンジ競(2歳),,1000,ダート,良,8,2,2,ニシノサトパーク,牡2,54.0,山本咲希,1:06.6,6,,39.8,56.7,8,,,,2022,30,04,20,5,3:100,3:100|1:140|4:190,1-3:300,3 → 1:310,1-3:140|3-4:290|1-4:820,1-3-4:910,3 → 1 → 4:1520
202230042006,3歳条件 4ー2,,1000,ダート,良,1,7,9,ハウファアイルゴー,牝3,54.0,落合玄太,1:03.6,,,39.2,3.0,2,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042006,3歳条件 4ー2,,1000,ダート,良,2,4,4,ユキゲシズク,牝3,54.0,服部茂史,1:04.0,2,,39.3,5.0,3,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042006,3歳条件 4ー2,,1000,ダート,良,3,6,7,ノースショアガール,牝3,54.0,阿部龍,1:04.0,クビ,,38.7,36.6,9,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042006,3歳条件 4ー2,,1000,ダート,良,4,2,2,ヴィルベッピンサン,牝3,54.0,井上俊彦,1:04.1,クビ,,38.4,40.7,10,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042006,3歳条件 4ー2,,1000,ダート,良,5,3,3,フルーツパフェ,牝3,54.0,石川倭,1:04.3,1,,38.9,19.1,6,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042006,3歳条件 4ー2,,1000,ダート,良,6,1,1,マリアハッピー,牝3,54.0,岩橋勇二,1:04.3,アタマ,,39.7,33.6,8,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042006,3歳条件 4ー2,,1000,ダート,良,7,6,6,リリーエクセロン,牝3,54.0,黒澤愛斗,1:04.9,3,,39.2,21.6,7,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042006,3歳条件 4ー2,,1000,ダート,良,8,8,11,グレートモンスター,牡3,53.0,▲若杉朝飛,1:05.5,3,,39.5,13.8,5,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042006,3歳条件 4ー2,,1000,ダート,良,9,7,8,エイレーネ,牝3,54.0,小野楓馬,1:05.8,1.1/2,,40.9,2.9,1,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042006,3歳条件 4ー2,,1000,ダート,良,10,5,5,ゴールドスプリング,牡3,56.0,山本咲希,1:06.1,1.1/2,,40.1,72.4,11,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042006,3歳条件 4ー2,,1000,ダート,良,11,8,10,トマトヒメ,牝3,54.0,桑村真明,1:06.2,1/2,,41.4,8.7,4,,,,2022,30,04,20,6,9:300,9:150|4:180|7:570,4-9:970,9 → 4:1950,4-9:460|7-9:1270|4-7:1910,4-7-9:6420,9 → 4 → 7:27540
202230042007,ハナモモ特別(C3),,1000,ダート,良,1,5,5,ブルーモンターニュ,牝4,54.0,阪野学,1:02.7,,,38.6,2.7,2,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042007,ハナモモ特別(C3),,1000,ダート,良,2,1,1,リルドゥセルマン,牝4,54.0,阿部龍,1:02.7,ハナ,,38.8,2.4,1,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042007,ハナモモ特別(C3),,1000,ダート,良,3,7,8,セイウンブリスク,牡4,56.0,五十嵐冬,1:02.9,1,,38.2,5.6,3,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042007,ハナモモ特別(C3),,1000,ダート,良,4,6,7,クワトロッソ,牝4,54.0,松井伸也,1:03.8,4,,38.2,159.3,10,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042007,ハナモモ特別(C3),,1000,ダート,良,5,2,2,モズリスペクト,牡6,56.0,岩橋勇二,1:03.9,3/4,,39.4,119.6,9,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042007,ハナモモ特別(C3),,1000,ダート,良,6,8,11,ムーンアルテミス,牝6,54.0,亀井洋司,1:04.0,クビ,,38.8,101.6,8,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042007,ハナモモ特別(C3),,1000,ダート,良,7,7,9,ザリナイラン,牝5,54.0,山本咲希,1:04.3,1.1/2,,39.6,22.5,6,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042007,ハナモモ特別(C3),,1000,ダート,良,8,8,10,トーケンアーサー,牝4,54.0,落合玄太,1:04.5,1,,39.5,6.2,4,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042007,ハナモモ特別(C3),,1000,ダート,良,9,3,3,ルーラルーラ,牝5,54.0,小野楓馬,1:04.8,1.1/2,,39.0,74.8,7,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042007,ハナモモ特別(C3),,1000,ダート,良,10,6,6,ジェネシスクイン,牝5,54.0,宮平鷹志,1:05.4,3,,39.4,288.0,11,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042007,ハナモモ特別(C3),,1000,ダート,良,11,4,4,ツワ,牝4,54.0,黒澤愛斗,1:05.9,2.1/2,,40.1,19.7,5,,,,2022,30,04,20,7,5:270,5:120|1:110|8:140,1-5:340,5 → 1:590,1-5:200|5-8:320|1-8:300,1-5-8:500,5 → 1 → 8:1980
202230042008,シバザクラ特別(A3),,1800,ダート,良,1,3,3,バブルガムダンサー,牝5,54.0,阿部龍,2:00.2,,,41.8,18.1,4,,,,2022,30,04,20,8,3:1810,3:390|6:120,3-6:980,3 → 6:5210,3-6:280|3-4:2140|4-6:440,3-4-6:2680,3 → 6 → 4:38620
202230042008,シバザクラ特別(A3),,1800,ダート,良,2,6,6,グリントビート,牡5,57.0,五十嵐冬,2:00.2,ハナ,,42.3,1.4,1,,,,2022,30,04,20,8,3:1810,3:390|6:120,3-6:980,3 → 6:5210,3-6:280|3-4:2140|4-6:440,3-4-6:2680,3 → 6 → 4:38620
