race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202342011204,浦和800ラウンド(C3),,800,ダート,良,12,3,3,レイリアン,牝6,54.0,国分祐仁,0:51.6,クビ,,37.6,448.6,12,,,,2023,42,01,12,4,9:560,9:200|11:250|8:170,9-11:2070,9 → 11:4560,9-11:710|8-9:410|8-11:810,8-9-11:2920,9 → 11 → 8:26750
202342011205,浦和800ラウンド(C3),,800,ダート,良,1,7,10,シルヴァーイーグル,牡7,56.0,藤江渉,0:49.4,,,36.7,4.5,3,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,2,5,6,エイシンキーゼル,牡5,56.0,半澤慶実,0:49.6,3/4,,37.2,2.9,1,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,3,1,1,レコパントモチャン,牝5,54.0,内田利雄,0:49.6,クビ,,37.0,44.7,8,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,4,2,2,ウンジョウノメガミ,牝5,50.0,★小林捺花,0:49.7,3/4,,37.3,8.9,5,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,5,4,4,ファンファン,牡6,56.0,寺島憂人,0:49.9,1,,37.0,236.5,12,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,6,8,11,モリデンタワー,牝5,54.0,赤津和希,0:50.2,1.1/2,,37.3,5.0,4,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,7,6,7,メモリアルクイーン,牝6,53.0,☆古岡勇樹,0:50.3,1/2,,37.4,3.5,2,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,8,3,3,ニシノマッハ,牡9,56.0,秋元耕成,0:50.4,1/2,,37.1,133.4,10,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,9,8,12,ダンストンラソ,牝8,54.0,見越彬央,0:50.4,アタマ,,37.3,36.9,7,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,10,6,8,フライトメモリア,牝5,54.0,山中悠希,0:50.5,3/4,,36.9,129.7,9,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,11,7,9,ビナフエ,牝4,54.0,福原杏,0:50.9,2,,38.2,163.5,11,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011205,浦和800ラウンド(C3),,800,ダート,良,12,5,5,パワーサクレツ,セ4,56.0,加藤和博,0:51.1,1,,37.7,33.2,6,,,,2023,42,01,12,5,10:450,10:150|6:160|1:880,6-10:600,10 → 6:1360,6-10:320|1-10:2300|1-6:1870,1-6-10:5720,10 → 6 → 1:25050
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,1,7,10,アンジュレイ,牝4,54.0,森泰斗,1:29.8,,,39.1,1.3,1,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,2,3,3,フクノヴァランス,牡8,52.0,★中島良美,1:31.0,6,,40.6,17.9,4,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,3,5,5,エイシンヌチマシヌ,牝4,54.0,西啓太,1:31.4,2,,39.8,104.0,9,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,4,1,1,ソプラヴェステ,牝4,54.0,和田譲治,1:31.4,クビ,,40.4,4.7,2,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,5,7,9,ミミコチャン,牝4,53.0,☆七夕裕次,1:31.8,2,,40.3,31.8,6,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,6,4,4,モンテッソーリ,牝4,54.0,張田昂,1:31.8,ハナ,,40.4,211.7,11,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,7,5,6,カイレイダディ,牡5,56.0,半澤慶実,1:31.8,アタマ,,41.2,9.8,3,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,8,8,11,ジュニパーダンス,牝5,54.0,町田直希,1:32.0,3/4,,40.4,69.9,8,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,9,6,7,ナムラキャッツ,牝4,54.0,藤江渉,1:32.5,2.1/2,,40.3,193.3,10,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,10,6,8,ベイビーアッシュ,牡5,54.0,△野畑凌,1:33.5,5,,41.7,39.5,7,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,11,2,2,ミルティー,牝4,54.0,寺島憂人,1:33.6,クビ,,41.1,295.8,12,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011206,ランチタイムチャレンジ(C2),,1400,ダート,良,12,8,12,プリマリー,牝4,54.0,達城龍次,1:34.1,2.1/2,,42.3,27.5,5,,,,2023,42,01,12,6,10:130,10:120|3:180|5:550,3-10:630,10 → 3:800,3-10:260|5-10:1180|3-5:4110,3-5-10:6940,10 → 3 → 5:15370
202342011207,C3二,,1500,ダート,良,1,7,9,ホクセツ,セ8,56.0,秋元耕成,1:39.4,,,40.8,3.9,3,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011207,C3二,,1500,ダート,良,2,6,7,カイジンビリーヴ,牡5,56.0,高橋哲也,1:39.9,2.1/2,,40.8,34.6,7,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011207,C3二,,1500,ダート,良,3,8,11,ラーズグリーズ,セ6,52.0,★小林捺花,1:39.9,ハナ,,40.7,3.6,2,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011207,C3二,,1500,ダート,良,4,7,8,ファインアレス,牡7,56.0,福原杏,1:39.9,ハナ,,39.5,13.6,6,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011207,C3二,,1500,ダート,良,5,1,1,リュウオウ,牡7,56.0,半澤慶実,1:40.1,3/4,,41.7,3.0,1,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011207,C3二,,1500,ダート,良,6,5,5,イサチルダイチ,牡7,56.0,加藤和博,1:40.2,クビ,,41.4,9.5,5,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011207,C3二,,1500,ダート,良,7,2,2,シャイニングパール,牝5,54.0,見越彬央,1:40.2,ハナ,,40.4,198.7,10,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011207,C3二,,1500,ダート,良,8,4,4,セイウングラッパ,牡8,56.0,岡田大,1:40.6,2,,39.8,61.9,8,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011207,C3二,,1500,ダート,良,9,3,3,キミノナハ,牝5,52.0,△野畑凌,1:41.1,2.1/2,,41.6,215.7,11,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011207,C3二,,1500,ダート,良,10,6,6,トーセンイヴ,牝5,54.0,和田譲治,1:41.3,1,,40.7,64.1,9,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011207,C3二,,1500,ダート,良,11,8,10,エイシンキンバリー,牝5,54.0,藤本現暉,1:45.0,大,,46.4,7.0,4,,,,2023,42,01,12,7,9:390,9:170|7:350|11:150,7-9:6850,9 → 7:6130,7-9:1960|9-11:370|7-11:680,7-9-11:4720,9 → 7 → 11:27430
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,1,5,5,フォルトゥナ,牡4,55.0,☆新原周馬,1:38.6,,,39.9,34.2,7,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,2,4,4,ジュンツバサニセイ,牡4,56.0,西啓太,1:38.9,1.1/2,,39.7,4.4,3,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,3,8,12,パラダイスアレイ,牡5,56.0,張田昂,1:39.2,1.1/2,,40.0,4.1,2,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,4,2,2,アポロリップ,牝4,54.0,秋元耕成,1:39.4,3/4,,40.4,187.0,11,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,5,6,8,ヤマジュンヒバナ,牝6,52.0,△野畑凌,1:39.6,1,,40.4,4.8,4,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,6,7,9,ジーニーボニータ,牡4,56.0,高橋哲也,1:39.8,1,,40.3,215.1,12,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,7,3,3,フェルカド,セ6,56.0,見越彬央,1:40.0,1,,40.8,50.5,8,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,8,5,6,ヴァンクールシチー,牡4,56.0,半澤慶実,1:40.2,1,,41.4,10.3,5,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,9,8,11,ロータスペトル,牡4,56.0,町田直希,1:40.5,1.1/2,,41.3,3.1,1,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,10,1,1,バジガクフローレス,牡4,56.0,笠野雄大,1:41.6,5,,41.9,179.2,10,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,11,7,10,クレールアヴニール,牝4,54.0,山崎誠士,1:43.3,8,,44.1,70.2,9,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011208,国指定史跡吉見百穴賞(C2),,1500,ダート,良,12,6,7,シカテブクロ,牡4,56.0,橋本直哉,1:43.8,2.1/2,,45.1,11.4,6,,,,2023,42,01,12,8,5:3420,5:530|4:170|12:170,4-5:5740,5 → 4:18600,4-5:1150|5-12:1850|4-12:450,4-5-12:9010,5 → 4 → 12:140970
202342011209,水仙特別(C1),,1400,ダート,良,1,3,3,トーセンインディゴ,牡5,56.0,本橋孝太,1:30.0,,,38.9,1.3,1,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011209,水仙特別(C1),,1400,ダート,良,2,4,4,ブラックアピス,牡5,56.0,森泰斗,1:30.3,1.1/2,,39.6,8.4,2,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011209,水仙特別(C1),,1400,ダート,良,3,1,1,ワンダークラドート,牡6,56.0,橋本直哉,1:30.3,クビ,,39.0,15.1,5,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011209,水仙特別(C1),,1400,ダート,良,4,5,5,ヴィスコンティ,セ5,56.0,達城龍次,1:30.4,3/4,,38.6,9.7,3,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011209,水仙特別(C1),,1400,ダート,良,5,6,7,キョウエイシャイン,牝4,54.0,秋元耕成,1:30.8,2,,39.2,20.5,6,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011209,水仙特別(C1),,1400,ダート,良,6,7,8,イデアノキセキ,牡4,55.0,☆新原周馬,1:31.0,1,,40.2,14.7,4,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011209,水仙特別(C1),,1400,ダート,良,7,2,2,ガンコチャン,牝4,53.0,☆七夕裕次,1:31.1,クビ,,40.4,43.5,7,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011209,水仙特別(C1),,1400,ダート,良,8,7,9,セイウンコチョウ,牝4,54.0,加藤和博,1:31.2,1/2,,38.7,306.1,11,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011209,水仙特別(C1),,1400,ダート,良,9,8,11,キックフリップ,牝4,54.0,福原杏,1:31.2,アタマ,,39.1,45.0,8,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011209,水仙特別(C1),,1400,ダート,良,10,6,6,マナーザマジック,牡6,56.0,町田直希,1:31.3,1/2,,38.5,46.0,9,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011209,水仙特別(C1),,1400,ダート,良,11,8,10,エーススパークル,牡4,52.0,★中島良美,1:31.3,クビ,,39.0,136.4,10,,,,2023,42,01,12,9,3:130,3:100|4:180|1:160,3-4:570,3 → 4:710,3-4:290|1-3:210|1-4:1100,1-3-4:1360,3 → 4 → 1:3180
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,1,2,2,アトカラツイテクル,牝3,55.0,和田譲治,1:30.2,,,40.2,5.4,3,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,2,4,4,フークエンジェル,牝3,54.0,篠谷葵,1:30.7,2.1/2,,38.4,5.8,4,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,3,8,12,ポーチュラカ,牝3,55.0,小杉亮,1:30.8,1/2,,40.6,2.7,1,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,4,1,1,マインドユアミモザ,牝3,54.0,岡村健司,1:30.9,1/2,,39.0,26.4,8,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,5,7,10,デザートウインド,牝3,54.0,見越彬央,1:31.7,4,,41.5,4.6,2,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,6,6,8,アンジュルミエール,牝3,54.0,森泰斗,1:32.0,1.1/2,,40.8,7.6,5,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,7,6,7,トウヨウノマジョ,牝3,54.0,矢野貴之,1:32.6,3,,40.5,15.7,6,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,8,3,3,ネメシス,牝3,54.0,西啓太,1:32.7,3/4,,40.2,92.8,11,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,9,8,11,キミトユメヲカケル,牝3,54.0,加藤和博,1:33.5,4,,40.7,75.0,10,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,10,5,6,ピュアアメリカン,牝3,54.0,福原杏,1:33.6,クビ,,42.3,55.1,9,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011210,URAWAなでしこオープン(3歳)OP,,1400,ダート,良,11,5,5,ニッショウミライ,牝3,54.0,藤本現暉,1:37.2,大,,45.4,23.3,7,,,,2023,42,01,12,10,2:540,2:170|4:160|12:150,2-4:1200,2 → 4:2060,2-4:420|2-12:310|4-12:310,2-4-12:860,2 → 4 → 12:5650
202342011211,新春賞(A2),,1400,ダート,良,1,4,4,マムティキング,牡7,57.0,西啓太,1:29.1,,,37.2,4.3,2,,,,2023,42,01,12,11,4:430,4:150|3:120|2:150,3-4:680,4 → 3:1620,3-4:190|2-4:430|2-3:210,2-3-4:910,4 → 3 → 2:5910
202342011211,新春賞(A2),,1400,ダート,良,2,3,3,モリデンアロー,牡5,57.0,町田直希,1:29.2,1/2,,38.1,2.4,1,,,,2023,42,01,12,11,4:430,4:150|3:120|2:150,3-4:680,4 → 3:1620,3-4:190|2-4:430|2-3:210,2-3-4:910,4 → 3 → 2:5910
202342011211,新春賞(A2),,1400,ダート,良,3,2,2,エンテレケイア,牡5,57.0,笹川翼,1:29.4,1,,38.3,5.3,4,,,,2023,42,01,12,11,4:430,4:150|3:120|2:150,3-4:680,4 → 3:1620,3-4:190|2-4:430|2-3:210,2-3-4:910,4 → 3 → 2:5910
202342011211,新春賞(A2),,1400,ダート,良,4,5,5,セルフメイド,牡5,55.0,本橋孝太,1:29.4,クビ,,37.6,5.1,3,,,,2023,42,01,12,11,4:430,4:150|3:120|2:150,3-4:680,4 → 3:1620,3-4:190|2-4:430|2-3:210,2-3-4:910,4 → 3 → 2:5910
202342011211,新春賞(A2),,1400,ダート,良,5,7,7,ジョーグランツ,牡8,55.0,矢野貴之,1:29.9,2.1/2,,38.7,41.1,8,,,,2023,42,01,12,11,4:430,4:150|3:120|2:150,3-4:680,4 → 3:1620,3-4:190|2-4:430|2-3:210,2-3-4:910,4 → 3 → 2:5910
202342011211,新春賞(A2),,1400,ダート,良,6,7,8,ハートプレイス,牡5,57.0,今野忠成,1:30.0,3/4,,38.2,15.6,6,,,,2023,42,01,12,11,4:430,4:150|3:120|2:150,3-4:680,4 → 3:1620,3-4:190|2-4:430|2-3:210,2-3-4:910,4 → 3 → 2:5910
202342011211,新春賞(A2),,1400,ダート,良,7,8,9,スティールルージュ,牝4,55.0,張田昂,1:30.4,2,,39.2,10.7,5,,,,2023,42,01,12,11,4:430,4:150|3:120|2:150,3-4:680,4 → 3:1620,3-4:190|2-4:430|2-3:210,2-3-4:910,4 → 3 → 2:5910
202342011211,新春賞(A2),,1400,ダート,良,8,1,1,タツノエクスプレス,牡4,57.0,和田譲治,1:31.0,3,,39.4,28.5,7,,,,2023,42,01,12,11,4:430,4:150|3:120|2:150,3-4:680,4 → 3:1620,3-4:190|2-4:430|2-3:210,2-3-4:910,4 → 3 → 2:5910
202342011211,新春賞(A2),,1400,ダート,良,9,8,10,ランスオブプラーナ,牡7,57.0,石崎駿,1:31.0,クビ,,38.5,152.2,10,,,,2023,42,01,12,11,4:430,4:150|3:120|2:150,3-4:680,4 → 3:1620,3-4:190|2-4:430|2-3:210,2-3-4:910,4 → 3 → 2:5910
202342011211,新春賞(A2),,1400,ダート,良,10,6,6,パンプキンズ,牡7,55.0,福原杏,1:34.2,大,,41.5,88.4,9,,,,2023,42,01,12,11,4:430,4:150|3:120|2:150,3-4:680,4 → 3:1620,3-4:190|2-4:430|2-3:210,2-3-4:910,4 → 3 → 2:5910
202342011212,福寿草特別(B3),,1500,ダート,良,1,8,9,ナニハサテオキ,牡4,56.0,橋本直哉,1:36.8,,,38.5,4.8,3,,,,2023,42,01,12,12,9:480,9:170|2:250|8:150,2-9:4560,9 → 2:7190,2-9:1410|8-9:480|2-8:570,2-8-9:3700,9 → 2 → 8:22290
202342011212,福寿草特別(B3),,1500,ダート,良,2,2,2,グーガルドリームズ,セ6,56.0,福原杏,1:37.2,2,,38.4,15.2,5,,,,2023,42,01,12,12,9:480,9:170|2:250|8:150,2-9:4560,9 → 2:7190,2-9:1410|8-9:480|2-8:570,2-8-9:3700,9 → 2 → 8:22290
202342011212,福寿草特別(B3),,1500,ダート,良,3,8,8,グランツ,牝4,54.0,和田譲治,1:37.4,1,,39.3,2.6,1,,,,2023,42,01,12,12,9:480,9:170|2:250|8:150,2-9:4560,9 → 2:7190,2-9:1410|8-9:480|2-8:570,2-8-9:3700,9 → 2 → 8:22290
202342011212,福寿草特別(B3),,1500,ダート,良,4,5,5,メイストーム,牡5,56.0,森泰斗,1:37.7,1.1/2,,39.2,2.9,2,,,,2023,42,01,12,12,9:480,9:170|2:250|8:150,2-9:4560,9 → 2:7190,2-9:1410|8-9:480|2-8:570,2-8-9:3700,9 → 2 → 8:22290
