race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202106030609,千葉日報杯,,1200,芝,良,6,8,8,ヴォイスオブジョイ,牝5,55,丹内祐次,1:09.1,ハナ,6-4,34.0,50.7,7,458(+4),2021,06,03,06,09,4:190,4:110|3:130|1:120,3 - 4:540,4 → 3:730,3 - 4:200|1 - 4:170|1 - 3:230,1 - 3 - 4:470,4 → 3 → 1:1790
202106030609,千葉日報杯,,1200,芝,良,7,8,9,トンボイ,牝6,55,武藤雅,1:09.2,1/2,1-1,34.5,25.2,6,452(-6),2021,06,03,06,09,4:190,4:110|3:130|1:120,3 - 4:540,4 → 3:730,3 - 4:200|1 - 4:170|1 - 3:230,1 - 3 - 4:470,4 → 3 → 1:1790
202106030609,千葉日報杯,,1200,芝,良,8,2,2,ウメタロウ,牡6,57,江田照男,1:09.4,1,3-6,34.5,60.6,8,504(+4),2021,06,03,06,09,4:190,4:110|3:130|1:120,3 - 4:540,4 → 3:730,3 - 4:200|1 - 4:170|1 - 3:230,1 - 3 - 4:470,4 → 3 → 1:1790
202106030610,印西特別,,2400,ダート,良,1,7,8,ウインダークローズ,牡4,57,丹内祐次,2:34.8,,1-1-1-1,38.6,4.9,2,496(-4),2021,06,03,06,10,8:490,8:190|3:170|6:170,3 - 8:1330,8 → 3:2760,3 - 8:510|6 - 8:400|3 - 6:660,3 - 6 - 8:2320,8 → 3 → 6:13290
202106030610,印西特別,,2400,ダート,良,2,3,3,リュードマン,牡4,57,柴田善臣,2:35.3,2.1/2,7-7-7-7,37.8,5.0,3,482(+2),2021,06,03,06,10,8:490,8:190|3:170|6:170,3 - 8:1330,8 → 3:2760,3 - 8:510|6 - 8:400|3 - 6:660,3 - 6 - 8:2320,8 → 3 → 6:13290
202106030610,印西特別,,2400,ダート,良,3,6,6,フィストバンプ,牡5,57,田中勝春,2:35.4,1/2,4-4-4-3,38.4,4.8,1,482(-4),2021,06,03,06,10,8:490,8:190|3:170|6:170,3 - 8:1330,8 → 3:2760,3 - 8:510|6 - 8:400|3 - 6:660,3 - 6 - 8:2320,8 → 3 → 6:13290
202106030610,印西特別,,2400,ダート,良,4,7,7,ユメノサキ,セ6,57,大野拓弥,2:35.4,ハナ,8-8-8-8,37.7,22.4,9,536(0),2021,06,03,06,10,8:490,8:190|3:170|6:170,3 - 8:1330,8 → 3:2760,3 - 8:510|6 - 8:400|3 - 6:660,3 - 6 - 8:2320,8 → 3 → 6:13290
202106030610,印西特別,,2400,ダート,良,5,1,1,フラッシングジェム,牝5,55,三浦皇成,2:35.4,クビ,5-5-4-4,38.3,13.6,7,480(+2),2021,06,03,06,10,8:490,8:190|3:170|6:170,3 - 8:1330,8 → 3:2760,3 - 8:510|6 - 8:400|3 - 6:660,3 - 6 - 8:2320,8 → 3 → 6:13290
202106030610,印西特別,,2400,ダート,良,6,8,9,インナーアリュール,牡4,57,原優介,2:35.7,1.1/2,8-8-8-9,37.9,6.8,5,482(+10),2021,06,03,06,10,8:490,8:190|3:170|6:170,3 - 8:1330,8 → 3:2760,3 - 8:510|6 - 8:400|3 - 6:660,3 - 6 - 8:2320,8 → 3 → 6:13290
202106030610,印西特別,,2400,ダート,良,7,2,2,ワンダーラジャ,牡7,57,石橋脩,2:36.0,2,5-5-4-6,38.9,5.2,4,518(+2),2021,06,03,06,10,8:490,8:190|3:170|6:170,3 - 8:1330,8 → 3:2760,3 - 8:510|6 - 8:400|3 - 6:660,3 - 6 - 8:2320,8 → 3 → 6:13290
202106030610,印西特別,,2400,ダート,良,8,8,10,ヒッチコック,牡5,57,内田博幸,2:36.1,クビ,2-2-2-2,39.7,8.2,6,502(-6),2021,06,03,06,10,8:490,8:190|3:170|6:170,3 - 8:1330,8 → 3:2760,3 - 8:510|6 - 8:400|3 - 6:660,3 - 6 - 8:2320,8 → 3 → 6:13290
202106030610,印西特別,,2400,ダート,良,9,5,5,カズマークセン,牡5,57,石川裕紀,2:36.6,3,3-3-3-4,39.8,18.7,8,506(-12),2021,06,03,06,10,8:490,8:190|3:170|6:170,3 - 8:1330,8 → 3:2760,3 - 8:510|6 - 8:400|3 - 6:660,3 - 6 - 8:2320,8 → 3 → 6:13290
202106030610,印西特別,,2400,ダート,良,10,4,4,リヴィエラ,牡5,57,丸山元気,2:37.2,3.1/2,10-10-10-10,39.1,62.4,10,518(+2),2021,06,03,06,10,8:490,8:190|3:170|6:170,3 - 8:1330,8 → 3:2760,3 - 8:510|6 - 8:400|3 - 6:660,3 - 6 - 8:2320,8 → 3 → 6:13290
202106030611,春雷ステークス,,1200,芝,良,1,6,11,ジャンダルム,牡6,57,荻野極,1:07.3,,4-4,33.8,3.2,1,502(-8),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,2,1,1,マリアズハート,牝5,53,大野拓弥,1:07.7,2.1/2,10-9,33.9,9.5,4,490(0),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,3,5,10,グルーヴィット,牡5,57,石橋脩,1:07.7,ハナ,7-6,34.0,4.1,2,500(-2),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,4,5,9,カッパツハッチ,牝6,53,田中勝春,1:07.7,ハナ,2-3,34.5,24.0,9,482(+6),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,5,8,15,タイセイアベニール,牡6,56,武藤雅,1:07.7,クビ,12-11,33.8,16.9,7,486(-10),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,6,6,12,ナランフレグ,牡5,55,三浦皇成,1:07.7,ハナ,14-14,33.2,10.9,5,496(+10),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,7,7,13,タマモメイトウ,牡5,53,内田博幸,1:08.1,2,13-13,33.9,31.1,11,496(-4),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,8,3,5,メイショウキョウジ,牡6,54,藤懸貴志,1:08.1,クビ,2-1,34.9,16.5,6,480(-4),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,9,2,4,ノーワン,牝5,53,木幡巧也,1:08.1,ハナ,16-16,33.4,22.3,8,470(-8),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,10,2,3,メイショウショウブ,牝5,53,石川裕紀,1:08.3,1,4-4,34.8,47.1,13,504(-2),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,11,4,8,キングハート,牡8,55,原優介,1:08.4,3/4,7-6,34.7,167.0,15,512(+8),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,12,7,14,マイネルグリット,牡4,54,丹内祐次,1:08.6,1.1/4,10-11,34.8,76.7,14,498(-4),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,13,8,16,プラチナムバレット,牡7,54,嘉藤貴行,1:08.6,クビ,14-14,34.2,228.6,16,502(0),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,14,3,6,レジェーロ,牝4,54,藤田菜七,1:08.8,1.1/2,7-6,35.2,27.4,10,410(+2),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,15,4,7,アルピニズム,牡4,55,丸山元気,1:09.3,3,1-2,36.1,6.1,3,498(-4),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030611,春雷ステークス,,1200,芝,良,16,1,2,ニシオボヌール,セ9,55,柴田善臣,1:25.8,大,4-9,52.3,46.1,12,502(0),2021,06,03,06,11,11:320,11:150|1:240|10:170,1 - 11:1830,11 → 1:2940,1 - 11:670|10 - 11:310|1 - 10:910,1 - 10 - 11:2410,11 → 1 → 10:11410
202106030612,,,1200,ダート,良,1,6,12,シネマトグラフ,牝4,55,内田博幸,1:11.4,,2-2,36.6,4.4,2,468(+12),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,2,7,14,デルマシャンパン,牝6,55,三浦皇成,1:11.8,2.1/2,4-4,36.7,2.4,1,474(-2),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,3,2,4,エピックガール,牝5,55,丸山元気,1:12.0,1,8-8,36.4,19.7,7,440(-2),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,4,4,7,ナーラック,牝4,54,木幡育也,1:12.1,1/2,6-6,36.7,88.7,13,448(+4),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,5,3,5,シャンボールロッソ,牝4,55,武藤雅,1:12.2,1/2,15-15,35.5,21.2,8,440(+6),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,6,1,1,チアフルローズ,牝5,55,石川裕紀,1:12.3,1/2,10-10,36.3,235.4,14,462(+8),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,7,5,10,ヒートライトニング,牝4,55,嶋田純次,1:12.3,アタマ,2-2,37.6,15.7,5,456(-12),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,8,8,16,ディープブルーム,牝4,55,江田照男,1:12.3,アタマ,8-8,36.7,6.8,4,478(-2),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,9,1,2,クィーンアドバンス,牝4,55,野中悠太,1:12.4,1/2,12-12,36.2,75.5,12,470(-6),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,9,4,8,グラディオロ,牝5,53,藤田菜七,1:12.4,同着,1-1,37.8,6.8,3,448(-6),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,11,2,3,タマノジュメイラ,牝5,52,永野猛蔵,1:12.6,1.1/4,4-4,37.5,16.5,6,486(+2),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,12,6,11,リアンフィーユ,牝4,52,横山琉人,1:12.6,クビ,12-13,36.4,56.4,10,460(+2),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,13,8,15,ゴムマリ,牝6,55,岩部純二,1:12.7,1/2,14-14,36.3,27.0,9,488(+6),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,14,7,13,サンマルマオリオ,牝4,52,原優介,1:13.0,2,6-7,37.6,255.2,15,454(-10),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030612,,,1200,ダート,良,15,3,6,リゼ,牝5,55,大野拓弥,1:13.9,5,10-10,38.0,71.4,11,448(+2),2021,06,03,06,12,12:440,12:200|14:130|4:350,12 - 14:750,12 → 14:1430,12 - 14:390|4 - 12:1560|4 - 14:730,4 - 12 - 14:3830,12 → 14 → 4:14480
202106030701,,,1200,ダート,稍重,1,5,10,チャペルレーン,牝3,54,横山武史,1:11.9,,3-2,37.1,5.1,3,450(0),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,2,6,12,マイヨアポア,牝3,54,石橋脩,1:12.2,1.1/2,9-9,36.8,1.6,1,458(0),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,3,3,5,リュヌダムール,牝3,51,永野猛蔵,1:12.3,3/4,1-1,37.9,4.2,2,454(+10),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,4,2,3,ピットフォル,牝3,53,木幡育也,1:12.4,1,3-2,37.6,20.3,5,460(0),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,5,4,7,アイアンフラワー,牝3,54,Ｍ．デム,1:13.0,3.1/2,8-7,37.7,13.8,4,448(-6),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,6,4,8,ブロードマリー,牝3,54,丸山元気,1:13.0,クビ,10-9,37.5,81.4,9,424(0),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,7,5,9,アロハロック,牝3,54,木幡巧也,1:13.1,3/4,5-5,38.2,34.8,6,426(+6),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,8,2,4,トーアテンニョ,牝3,51,横山琉人,1:13.2,クビ,7-7,38.1,70.8,8,412(+2),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,9,6,11,キミョウキテレツ,牝3,51,原優介,1:13.4,1.1/4,12-11,37.6,140.6,11,462(+10),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,10,8,16,アルファシャルマン,牝3,54,田中勝春,1:13.5,3/4,12-11,37.7,197.6,12,484(-6),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,11,8,15,サクラトップメジャ,牝3,54,木幡初也,1:14.5,6,5-5,39.6,56.6,7,438(-12),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,12,7,14,サンコルテス,牝3,54,武士沢友,1:14.5,アタマ,10-13,38.9,337.5,15,398(0),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,13,1,1,ココネージュ,牝3,54,内田博幸,1:14.6,3/4,15-15,37.8,264.3,14,440(0),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,14,7,13,ジェステミニョン,牝3,54,宮崎北斗,1:14.7,1/2,2-4,40.0,115.5,10,454(-2),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,15,3,6,サンマルベローチェ,牝3,54,江田照男,1:15.0,2,16-16,37.7,202.9,13,476(0),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030701,,,1200,ダート,稍重,16,1,2,ワイワイホワイト,牝3,54,嘉藤貴行,1:18.4,大,12-14,42.7,426.3,16,438(-2),2021,06,03,07,01,10:510,10:120|12:110|5:120,10 - 12:360,10 → 12:1120,10 - 12:170|5 - 10:320|5 - 12:190,5 - 10 - 12:560,10 → 12 → 5:3660
202106030702,,,1800,ダート,稍重,1,4,7,スズノイナズマ,牡3,56,三浦皇成,1:55.4,,9-8-4-3,39.4,4.7,2,474(+6),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,2,3,5,ジジ,牡3,56,戸崎圭太,1:55.7,2,4-4-2-3,39.8,5.0,3,490(+8),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,3,5,10,タイセイマーベル,牡3,56,横山武史,1:55.9,1.1/4,1-2-1-1,40.1,2.4,1,482(0),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,4,6,12,ウエイトジャッジ,牡3,56,田中勝春,1:56.0,クビ,14-14-7-7,39.8,76.0,11,542(-2),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,5,1,2,ヴォーグマチネ,牡3,56,木幡巧也,1:56.1,1/2,6-5-4-5,40.1,103.4,12,476(0),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,6,6,11,アドヴェントイヴ,牝3,54,横山典弘,1:56.2,1,4-5-7-5,40.1,20.9,6,454(-2),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,7,3,6,ゴールデンナイト,牡3,56,石川裕紀,1:56.3,1/2,3-3-2-2,40.5,12.0,5,480(-2),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,8,5,9,カザルス,牡3,53,永野猛蔵,1:56.5,3/4,10-10-10-9,40.1,228.1,13,488(-4),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,9,7,14,ポンフー,牡3,56,江田照男,1:56.5,クビ,13-13-14-11,39.7,28.7,8,488(-2),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,10,8,16,サザンジンジャー,牡3,56,柴田大知,1:56.7,1,6-8-7-8,40.5,22.4,7,484(-2),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,11,7,13,タンジェントアーク,牡3,56,北村宏司,1:56.8,1,11-11-13-11,40.1,35.3,9,430(0),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,12,2,3,ウルランテ,牡3,56,武藤雅,1:56.9,1/2,12-11-10-9,40.4,6.9,4,508(+8),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,13,4,8,カゲキヨブレイン,牡3,56,内田博幸,1:57.1,1.1/2,15-15-15-14,39.8,52.1,10,502(-4),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,14,1,1,オウケントップ,牡3,56,井上敏樹,1:57.8,4,16-16-16-15,39.6,369.3,16,480(0),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,15,8,15,ハンデンキング,牡3,56,岩部純二,2:00.0,大,6-7-10-13,43.5,306.3,15,496(-10),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030702,,,1800,ダート,稍重,16,2,4,ワンズワード,牡3,56,木幡初也,2:03.3,大,2-1-4-15,47.3,248.5,14,480(+2),2021,06,03,07,02,7:470,7:150|5:150|10:110,5 - 7:1310,7 → 5:2780,5 - 7:420|7 - 10:250|5 - 10:270,5 - 7 - 10:930,7 → 5 → 10:7760
202106030703,,,1200,ダート,稍重,1,5,9,ジーガーオーシャン,牡3,56,木幡初也,1:12.8,,12-12,36.3,28.4,7,490(+6),2021,06,03,07,03,9:2840,9:1240|3:2450|6:470,3 - 9:50500,9 → 3:85100,3 - 9:10210|6 - 9:1620|3 - 6:3200,3 - 6 - 9:68730,9 → 3 → 6:665740
202106030703,,,1200,ダート,稍重,2,2,3,ウイングウインド,牡3,56,柴田大知,1:13.1,2,9-9,37.3,58.7,8,474(+2),2021,06,03,07,03,9:2840,9:1240|3:2450|6:470,3 - 9:50500,9 → 3:85100,3 - 9:10210|6 - 9:1620|3 - 6:3200,3 - 6 - 9:68730,9 → 3 → 6:665740
202106030703,,,1200,ダート,稍重,3,3,6,トランセンドパスト,牡3,56,宮崎北斗,1:13.1,ハナ,13-13,36.4,5.0,3,456(-4),2021,06,03,07,03,9:2840,9:1240|3:2450|6:470,3 - 9:50500,9 → 3:85100,3 - 9:10210|6 - 9:1620|3 - 6:3200,3 - 6 - 9:68730,9 → 3 → 6:665740
202106030703,,,1200,ダート,稍重,4,8,16,スズジャッカル,牡3,56,武士沢友,1:13.2,1/2,2-1,38.8,1.9,1,500(0),2021,06,03,07,03,9:2840,9:1240|3:2450|6:470,3 - 9:50500,9 → 3:85100,3 - 9:10210|6 - 9:1620|3 - 6:3200,3 - 6 - 9:68730,9 → 3 → 6:665740
202106030703,,,1200,ダート,稍重,5,8,15,ブルーガーデニア,牝3,54,戸崎圭太,1:13.2,アタマ,5-5,38.1,17.3,4,474(-8),2021,06,03,07,03,9:2840,9:1240|3:2450|6:470,3 - 9:50500,9 → 3:85100,3 - 9:10210|6 - 9:1620|3 - 6:3200,3 - 6 - 9:68730,9 → 3 → 6:665740
