race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202343031606,馬い!佐賀小松レモンを食べよう(C2),,1500,ダート,良,3,6,7,レイバックターン,セ4,56.0,和田譲治,1:41.9,2,,39.9,12.8,5,,,,2023,43,03,16,6,8:240,8:140|2:450|7:330,2-8:2970,8 → 2:4020,2-8:900|7-8:640|2-7:3130,2-7-8:9490,8 → 2 → 7:39590
202343031606,馬い!佐賀小松レモンを食べよう(C2),,1500,ダート,良,4,7,10,テッシトゥーラ,セ4,56.0,小杉亮,1:42.3,2,,38.3,10.8,4,,,,2023,43,03,16,6,8:240,8:140|2:450|7:330,2-8:2970,8 → 2:4020,2-8:900|7-8:640|2-7:3130,2-7-8:9490,8 → 2 → 7:39590
202343031606,馬い!佐賀小松レモンを食べよう(C2),,1500,ダート,良,5,7,9,アルディートシチー,セ7,56.0,山口達弥,1:42.3,アタマ,,40.7,2.8,2,,,,2023,43,03,16,6,8:240,8:140|2:450|7:330,2-8:2970,8 → 2:4020,2-8:900|7-8:640|2-7:3130,2-7-8:9490,8 → 2 → 7:39590
202343031606,馬い!佐賀小松レモンを食べよう(C2),,1500,ダート,良,6,1,1,トミケンミステリオ,牡7,56.0,西啓太,1:42.5,1,,40.6,7.7,3,,,,2023,43,03,16,6,8:240,8:140|2:450|7:330,2-8:2970,8 → 2:4020,2-8:900|7-8:640|2-7:3130,2-7-8:9490,8 → 2 → 7:39590
202343031606,馬い!佐賀小松レモンを食べよう(C2),,1500,ダート,良,7,5,5,ラピッドフロウ,牝5,54.0,町田直希,1:42.7,1,,41.1,15.2,6,,,,2023,43,03,16,6,8:240,8:140|2:450|7:330,2-8:2970,8 → 2:4020,2-8:900|7-8:640|2-7:3130,2-7-8:9490,8 → 2 → 7:39590
202343031606,馬い!佐賀小松レモンを食べよう(C2),,1500,ダート,良,8,8,12,アイノシルヴィア,牝4,54.0,笠野雄大,1:44.1,7,,41.7,50.3,9,,,,2023,43,03,16,6,8:240,8:140|2:450|7:330,2-8:2970,8 → 2:4020,2-8:900|7-8:640|2-7:3130,2-7-8:9490,8 → 2 → 7:39590
202343031606,馬い!佐賀小松レモンを食べよう(C2),,1500,ダート,良,9,5,6,ストームシャドウ,牡4,53.0,▲木間塚龍,1:44.3,3/4,,41.1,73.9,10,,,,2023,43,03,16,6,8:240,8:140|2:450|7:330,2-8:2970,8 → 2:4020,2-8:900|7-8:640|2-7:3130,2-7-8:9490,8 → 2 → 7:39590
202343031606,馬い!佐賀小松レモンを食べよう(C2),,1500,ダート,良,10,3,3,クイーンピース,牝4,53.0,☆池谷匠翔,1:45.2,4,,41.8,246.9,11,,,,2023,43,03,16,6,8:240,8:140|2:450|7:330,2-8:2970,8 → 2:4020,2-8:900|7-8:640|2-7:3130,2-7-8:9490,8 → 2 → 7:39590
202343031606,馬い!佐賀小松レモンを食べよう(C2),,1500,ダート,良,11,8,11,グローリーエックス,セ5,56.0,山中悠希,1:46.0,4,,41.6,24.1,8,,,,2023,43,03,16,6,8:240,8:140|2:450|7:330,2-8:2970,8 → 2:4020,2-8:900|7-8:640|2-7:3130,2-7-8:9490,8 → 2 → 7:39590
202343031606,馬い!佐賀小松レモンを食べよう(C2),,1500,ダート,良,12,4,4,バジガクフローレス,牡4,56.0,臼井健太,1:46.1,3/4,,42.5,287.9,12,,,,2023,43,03,16,6,8:240,8:140|2:450|7:330,2-8:2970,8 → 2:4020,2-8:900|7-8:640|2-7:3130,2-7-8:9490,8 → 2 → 7:39590
202343031607,若葉スプリント(C1),,1200,ダート,良,1,2,2,シロイスズメ,牡6,56.0,本橋孝太,1:15.9,,,38.4,4.1,2,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,2,4,4,ジャックフォンテン,牡8,52.0,★小林捺花,1:16.9,5,,38.6,14.8,5,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,2,6,7,エルロイ,牡4,53.0,▲木間塚龍,1:16.9,同着,,37.7,15.5,6,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,4,5,6,ラブリーハッチ,牝6,54.0,川島正太,1:17.0,クビ,,39.3,8.8,4,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,5,3,3,ウインカルナヴァル,牡8,56.0,矢野貴之,1:17.2,1,,39.4,6.6,3,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,6,8,11,スリーコーズクライ,牡6,56.0,森泰斗,1:17.4,3/4,,39.8,1.8,1,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,7,7,10,フレンドアリス,牝8,54.0,藤本現暉,1:17.5,1/2,,39.6,86.4,9,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,8,7,9,キングレジェンド,セ4,56.0,石崎駿,1:17.7,3/4,,38.8,45.8,7,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,9,6,8,フィティアンガ,セ4,56.0,和田譲治,1:17.9,1,,39.8,64.8,8,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,10,8,12,ニューレトロ,牡4,56.0,山口達弥,1:18.7,4,,40.2,115.3,11,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,11,5,5,ノーモアワーズ,牡4,56.0,笠野雄大,1:18.7,ハナ,,39.8,90.8,10,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031607,若葉スプリント(C1),,1200,ダート,良,12,1,1,ラミアヴィータ,牝4,54.0,町田直希,1:20.3,8,,42.0,223.7,12,,,,2023,43,03,16,7,2:410,2:180|4:280|7:320,2-4:1690,2 → 4:2730,2-4:850|2-7:830|4-7:1570,2-4-7:12400,2 → 4 → 7:27490
202343031608,弥生スプリント(3歳),,1200,ダート,良,1,1,1,クラティアラ,牝3,55.0,笹川翼,1:16.8,,,39.6,3.8,1,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,2,7,9,グリーリー,牡3,54.0,★小林捺花,1:17.0,3/4,,39.9,5.5,4,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,3,2,2,バシュラマック,セ3,57.0,本橋孝太,1:17.1,1/2,,39.1,4.1,3,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,4,5,5,シンプリーザベスト,牝3,54.0,御神本訓,1:17.2,クビ,,39.7,3.9,2,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,5,8,11,メイクアストーリー,牡3,56.0,藤本現暉,1:17.5,1.1/2,,39.7,33.7,9,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,6,4,4,ハーモニーアルゴル,牡3,56.0,☆野畑凌,1:17.7,3/4,,40.8,12.1,6,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,7,5,6,ナナドリーム,牡3,57.0,本田正重,1:17.7,ハナ,,40.8,33.7,8,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,8,6,7,リュウノアスラーム,牝3,54.0,森泰斗,1:18.0,1.1/2,,40.4,36.9,10,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,9,7,10,マイブー,牡3,57.0,張田昂,1:18.1,1/2,,40.1,10.6,5,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,10,6,8,ストライダー,牡3,56.0,庄司大輔,1:18.5,2,,39.7,150.9,12,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,11,8,12,キモンツガル,牝3,54.0,☆古岡勇樹,1:19.3,4,,40.9,135.5,11,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031608,弥生スプリント(3歳),,1200,ダート,良,12,3,3,エイシンエイト,牝3,55.0,山崎誠士,1:20.4,5,,44.3,26.4,7,,,,2023,43,03,16,8,1:380,1:150|9:180|2:140,1-9:1290,1 → 9:2450,1-9:540|1-2:320|2-9:440,1-2-9:1630,1 → 9 → 2:9510
202343031609,アクアマリン2200(C1),,2200,ダート,良,1,8,9,ナショナルモール,牡4,56.0,町田直希,2:32.0,,,41.9,5.9,4,,,,2023,43,03,16,9,9:590,9:180|8:450|5:190,8-9:5990,9 → 8:8610,8-9:1510|5-9:500|5-8:1140,5-8-9:9460,9 → 8 → 5:65190
202343031609,アクアマリン2200(C1),,2200,ダート,良,2,7,8,ニシノブライアント,牡5,56.0,西村栄喜,2:32.2,1,,42.0,25.7,7,,,,2023,43,03,16,9,9:590,9:180|8:450|5:190,8-9:5990,9 → 8:8610,8-9:1510|5-9:500|5-8:1140,5-8-9:9460,9 → 8 → 5:65190
202343031609,アクアマリン2200(C1),,2200,ダート,良,3,5,5,アトゥ,牡6,56.0,本橋孝太,2:32.9,3,,43.4,4.1,2,,,,2023,43,03,16,9,9:590,9:180|8:450|5:190,8-9:5990,9 → 8:8610,8-9:1510|5-9:500|5-8:1140,5-8-9:9460,9 → 8 → 5:65190
202343031609,アクアマリン2200(C1),,2200,ダート,良,4,8,10,アスリエル,牡4,56.0,川島正太,2:33.6,3,,43.2,10.9,6,,,,2023,43,03,16,9,9:590,9:180|8:450|5:190,8-9:5990,9 → 8:8610,8-9:1510|5-9:500|5-8:1140,5-8-9:9460,9 → 8 → 5:65190
202343031609,アクアマリン2200(C1),,2200,ダート,良,5,2,2,ミスターエイジュン,セ5,56.0,矢野貴之,2:33.7,1/2,,44.2,7.9,5,,,,2023,43,03,16,9,9:590,9:180|8:450|5:190,8-9:5990,9 → 8:8610,8-9:1510|5-9:500|5-8:1140,5-8-9:9460,9 → 8 → 5:65190
202343031609,アクアマリン2200(C1),,2200,ダート,良,6,7,7,フォートウィリアム,牡4,56.0,笹川翼,2:33.8,1/2,,44.2,5.3,3,,,,2023,43,03,16,9,9:590,9:180|8:450|5:190,8-9:5990,9 → 8:8610,8-9:1510|5-9:500|5-8:1140,5-8-9:9460,9 → 8 → 5:65190
202343031609,アクアマリン2200(C1),,2200,ダート,良,7,6,6,アイノウィステリア,牡6,56.0,石崎駿,2:33.9,1/2,,43.1,43.7,8,,,,2023,43,03,16,9,9:590,9:180|8:450|5:190,8-9:5990,9 → 8:8610,8-9:1510|5-9:500|5-8:1140,5-8-9:9460,9 → 8 → 5:65190
202343031609,アクアマリン2200(C1),,2200,ダート,良,8,4,4,エアセイラン,牡5,56.0,森泰斗,2:34.6,3,,44.8,2.7,1,,,,2023,43,03,16,9,9:590,9:180|8:450|5:190,8-9:5990,9 → 8:8610,8-9:1510|5-9:500|5-8:1140,5-8-9:9460,9 → 8 → 5:65190
202343031609,アクアマリン2200(C1),,2200,ダート,良,9,3,3,ジオパークマグマ,牡5,56.0,秋元耕成,2:35.3,3,,44.7,124.6,10,,,,2023,43,03,16,9,9:590,9:180|8:450|5:190,8-9:5990,9 → 8:8610,8-9:1510|5-9:500|5-8:1140,5-8-9:9460,9 → 8 → 5:65190
202343031609,アクアマリン2200(C1),,2200,ダート,良,10,1,1,クロガネ,牡4,56.0,藤本現暉,2:35.6,1.1/2,,45.0,123.6,9,,,,2023,43,03,16,9,9:590,9:180|8:450|5:190,8-9:5990,9 → 8:8610,8-9:1510|5-9:500|5-8:1140,5-8-9:9460,9 → 8 → 5:65190
202343031610,駿風スプリント(B2),,1200,ダート,良,1,8,10,トゥルーバローズ,セ5,56.0,矢野貴之,1:15.2,,,38.3,1.6,1,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031610,駿風スプリント(B2),,1200,ダート,良,2,8,11,フレンドスイープ,牡4,56.0,町田直希,1:15.5,1.1/2,,38.4,12.9,4,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031610,駿風スプリント(B2),,1200,ダート,良,3,7,9,マイシップ,牡8,53.0,▲木間塚龍,1:15.6,クビ,,37.9,13.4,5,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031610,駿風スプリント(B2),,1200,ダート,良,4,5,5,バイザウェイ,牡4,56.0,山口達弥,1:15.8,1,,38.2,14.0,6,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031610,駿風スプリント(B2),,1200,ダート,良,5,7,8,ワンモアエフォート,牡6,56.0,澤田龍哉,1:16.5,3,,39.2,18.6,7,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031610,駿風スプリント(B2),,1200,ダート,良,6,6,6,バイカル,牝6,54.0,森泰斗,1:16.5,アタマ,,39.7,4.2,2,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031610,駿風スプリント(B2),,1200,ダート,良,7,4,4,クラサーベル,牡4,56.0,岡村健司,1:17.1,3,,38.9,147.1,10,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031610,駿風スプリント(B2),,1200,ダート,良,8,3,3,マーヴェルクエスト,牝6,54.0,藤本現暉,1:17.3,1.1/2,,39.5,96.6,8,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031610,駿風スプリント(B2),,1200,ダート,良,9,1,1,トーケンマッキー,牝6,54.0,山本聡紀,1:18.2,4,,39.4,237.6,11,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031610,駿風スプリント(B2),,1200,ダート,良,10,6,7,アンクレットハート,牝7,54.0,本田正重,1:18.5,1.1/2,,41.0,117.6,9,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031610,駿風スプリント(B2),,1200,ダート,良,11,2,2,アンナラヴェリテ,牝8,54.0,御神本訓,1:19.3,4,,42.5,10.7,3,,,,2023,43,03,16,10,10:160,10:110|11:260|9:230,10-11:670,10 → 11:870,10-11:350|9-10:360|9-11:1330,9-10-11:2490,10 → 11 → 9:6650
202343031611,京成盃グランドマイラーズ重賞,,1600,ダート,良,1,1,1,ゴールドホイヤー,牡6,57.0,山崎誠士,1:43.8,,,40.1,7.3,3,,,,2023,43,03,16,11,1:730,1:130|7:100|2:120,1-7:300,1 → 7:1070,1-7:130|1-2:190|2-7:130,1-2-7:230,1 → 7 → 2:2470
202343031611,京成盃グランドマイラーズ重賞,,1600,ダート,良,2,7,7,スマイルウィ,牡6,57.0,矢野貴之,1:44.3,2.1/2,,41.0,1.2,1,,,,2023,43,03,16,11,1:730,1:130|7:100|2:120,1-7:300,1 → 7:1070,1-7:130|1-2:190|2-7:130,1-2-7:230,1 → 7 → 2:2470
202343031611,京成盃グランドマイラーズ重賞,,1600,ダート,良,3,2,2,ティーズダンク,牡6,57.0,和田譲治,1:45.2,4,,41.7,5.2,2,,,,2023,43,03,16,11,1:730,1:130|7:100|2:120,1-7:300,1 → 7:1070,1-7:130|1-2:190|2-7:130,1-2-7:230,1 → 7 → 2:2470
202343031611,京成盃グランドマイラーズ重賞,,1600,ダート,良,4,8,8,エメラルファイト,牡7,54.0,本橋孝太,1:46.0,4,,41.5,23.9,5,,,,2023,43,03,16,11,1:730,1:130|7:100|2:120,1-7:300,1 → 7:1070,1-7:130|1-2:190|2-7:130,1-2-7:230,1 → 7 → 2:2470
202343031611,京成盃グランドマイラーズ重賞,,1600,ダート,良,5,5,5,ヴィーダ,セ8,54.0,藤本現暉,1:46.0,アタマ,,41.7,103.4,7,,,,2023,43,03,16,11,1:730,1:130|7:100|2:120,1-7:300,1 → 7:1070,1-7:130|1-2:190|2-7:130,1-2-7:230,1 → 7 → 2:2470
202343031611,京成盃グランドマイラーズ重賞,,1600,ダート,良,6,3,3,ホウオウスクラム,牡8,54.0,笹川翼,1:46.2,1,,42.7,18.8,4,,,,2023,43,03,16,11,1:730,1:130|7:100|2:120,1-7:300,1 → 7:1070,1-7:130|1-2:190|2-7:130,1-2-7:230,1 → 7 → 2:2470
202343031611,京成盃グランドマイラーズ重賞,,1600,ダート,良,7,6,6,エメリミット,牡6,56.0,山口達弥,1:47.3,5,,43.4,46.4,6,,,,2023,43,03,16,11,1:730,1:130|7:100|2:120,1-7:300,1 → 7:1070,1-7:130|1-2:190|2-7:130,1-2-7:230,1 → 7 → 2:2470
202343031611,京成盃グランドマイラーズ重賞,,1600,ダート,良,8,4,4,リッカルド,セ12,56.0,笠野雄大,1:48.1,4,,44.4,112.6,8,,,,2023,43,03,16,11,1:730,1:130|7:100|2:120,1-7:300,1 → 7:1070,1-7:130|1-2:190|2-7:130,1-2-7:230,1 → 7 → 2:2470
202343031612,ハナズオウ特別(B2),,1600,ダート,良,1,8,12,ミンナノユメミノル,牡4,56.0,矢野貴之,1:46.0,,,39.0,3.4,1,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,2,8,13,ソレイユスマイル,牝4,54.0,森泰斗,1:46.7,3,,39.7,3.4,2,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,3,4,5,キャッスルヒーロー,牡5,56.0,石崎駿,1:47.3,3,,39.9,26.0,8,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,4,7,10,バルミーゴーラ,牡9,56.0,和田譲治,1:47.5,1,,39.6,124.2,13,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,5,5,6,オーロラテーラー,牝6,54.0,笠野雄大,1:47.5,ハナ,,39.7,7.6,4,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,6,6,9,ピースマッチング,セ5,56.0,御神本訓,1:47.6,クビ,,40.4,6.3,3,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,7,7,11,マシンガン,牡5,56.0,笹川翼,1:48.0,2,,40.5,7.6,5,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,8,2,2,グランギフト,牡6,56.0,山崎誠士,1:48.1,1/2,,39.4,36.1,9,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,9,6,8,イテザ,牡6,56.0,川島正太,1:48.3,1,,40.0,10.8,6,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,10,5,7,マロカオブジャガー,牡5,56.0,藤本現暉,1:48.3,アタマ,,40.5,20.8,7,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,11,1,1,ナンヨーオボロヅキ,牝7,54.0,岡村健司,1:49.0,3,,40.7,103.7,12,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,12,4,4,グッドヘルスバイオ,牡7,56.0,町田直希,1:49.1,1/2,,40.3,54.3,10,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031612,ハナズオウ特別(B2),,1600,ダート,良,13,3,3,アートムーブメント,牝6,54.0,本田正重,1:49.4,1.1/2,,41.1,67.6,11,,,,2023,43,03,16,12,12:340,12:160|13:150|5:400,12-13:620,12 → 13:1130,12-13:340|5-12:1230|5-13:1310,5-12-13:3340,12 → 13 → 5:12160
202343031701,3歳未出走ア,,1200,ダート,良,1,5,5,イッツアンドレア,牡3,56.0,岡村健司,1:18.7,,,39.5,1.3,1,,,,2023,43,03,17,1,5:130,5:110|2:420,2-5:1560,5 → 2:1880,2-5:390|1-5:270|1-2:910,1-2-5:1950,5 → 2 → 1:7310
202343031701,3歳未出走ア,,1200,ダート,良,2,2,2,アルファマリナ,牝3,51.0,▲木間塚龍,1:19.9,6,,40.8,26.7,5,,,,2023,43,03,17,1,5:130,5:110|2:420,2-5:1560,5 → 2:1880,2-5:390|1-5:270|1-2:910,1-2-5:1950,5 → 2 → 1:7310
202343031701,3歳未出走ア,,1200,ダート,良,3,1,1,ゴールドタイプ,牡3,56.0,山口達弥,1:21.2,6,,40.8,12.1,4,,,,2023,43,03,17,1,5:130,5:110|2:420,2-5:1560,5 → 2:1880,2-5:390|1-5:270|1-2:910,1-2-5:1950,5 → 2 → 1:7310
202343031701,3歳未出走ア,,1200,ダート,良,4,3,3,マサノキクノスケ,牡3,56.0,森泰斗,1:21.4,1,,42.3,4.1,2,,,,2023,43,03,17,1,5:130,5:110|2:420,2-5:1560,5 → 2:1880,2-5:390|1-5:270|1-2:910,1-2-5:1950,5 → 2 → 1:7310
202343031701,3歳未出走ア,,1200,ダート,良,5,6,6,ビーストキング,牡3,56.0,小杉亮,1:21.6,3/4,,42.1,8.5,3,,,,2023,43,03,17,1,5:130,5:110|2:420,2-5:1560,5 → 2:1880,2-5:390|1-5:270|1-2:910,1-2-5:1950,5 → 2 → 1:7310
202343031701,3歳未出走ア,,1200,ダート,良,6,4,4,マオノカープ,牡3,56.0,山中悠希,1:22.0,2,,42.4,74.2,6,,,,2023,43,03,17,1,5:130,5:110|2:420,2-5:1560,5 → 2:1880,2-5:390|1-5:270|1-2:910,1-2-5:1950,5 → 2 → 1:7310
202343031702,3歳未出走イ,,1200,ダート,良,1,6,6,ダンソンラローズ,牝3,54.0,山中悠希,1:20.6,,,42.0,13.4,5,,,,2023,43,03,17,2,6:1340,6:360|1:260,1-6:3870,6 → 1:8560,1-6:590|4-6:580|1-4:310,1-4-6:2220,6 → 1 → 4:31510
202343031702,3歳未出走イ,,1200,ダート,良,2,1,1,サワヤカサヤカ,牝3,54.0,矢野貴之,1:20.7,クビ,,41.8,5.9,3,,,,2023,43,03,17,2,6:1340,6:360|1:260,1-6:3870,6 → 1:8560,1-6:590|4-6:580|1-4:310,1-4-6:2220,6 → 1 → 4:31510
